  3 0.02    0.00     9.2  13.779 0.22    0.00     9.3  13.506 1.00    0.55     7.0  12.945
  3 0.02    0.00     9.3  13.779 0.22    0.00     9.1   6.753 1.00    0.55     7.1   6.473
  3 0.02    0.00     9.3  13.779 0.22    0.00     9.1  13.506 1.00    0.55     7.1   6.473
  3 0.02    0.00     9.3  13.779 0.22    0.00     9.1  13.506 1.00    0.55     7.1  12.945
  3 0.02    0.00     9.1  13.779 0.22    0.00     8.9   6.753 1.00    0.55     6.9   6.473
  3 0.02    0.00     9.1  13.779 0.22    0.00     8.9  13.506 1.00    0.55     6.9   6.473
  3 0.02    0.00     9.1  13.779 0.22    0.00     8.9  13.506 1.00    0.55     6.9  12.945
  3 0.02    0.00     8.8  13.779 0.22    0.00     8.8   6.753 1.00    0.55     6.8   6.473
  3 0.02    0.00     8.8  13.779 0.22    0.00     8.8  13.506 1.00    0.55     6.8   6.473
  3 0.02    0.00     8.8  13.779 0.22    0.00     8.8  13.506 1.00    0.55     6.8  12.945
  3 0.02    0.00     8.5  13.779 0.22    0.00     8.7   6.753 1.00    0.55     6.8   6.473
  3 0.02    0.00     8.5  13.779 0.22    0.00     8.7  13.506 1.00    0.55     6.8   6.473
  3 0.02    0.00     8.5  13.779 0.22    0.00     8.7  13.506 1.00    0.55     6.8  12.945
  3 0.02    0.00     8.4  13.779 0.22    0.00     8.6   6.753 1.00    0.55     6.7   6.473
  3 0.02    0.00     8.4  13.779 0.22    0.00     8.6  13.506 1.00    0.55     6.7   6.473
  3 0.02    0.00     8.4  13.779 0.22    0.00     8.6  13.506 1.00    0.55     6.7  12.945
  3 0.02    0.00     8.4  13.779 0.22    0.00     8.5   6.753 1.00    0.55     6.7   6.473
  3 0.02    0.00     8.4  13.779 0.22    0.00     8.5  13.506 1.00    0.55     6.7   6.473
  3 0.02    0.00     8.4  13.779 0.22    0.00     8.5  13.506 1.00    0.55     6.7  12.945
  3 0.02    0.00     8.3  13.779 0.22    0.00     8.5   6.753 1.00    0.55     6.7   6.473
  3 0.02    0.00     8.3  13.779 0.22    0.00     8.5  13.506 1.00    0.55     6.7   6.473
  3 0.02    0.00     8.3  13.779 0.22    0.00     8.5  13.506 1.00    0.55     6.7  12.945
  3 0.02    0.00     8.3  13.779 0.22    0.00     8.5   6.753 1.00    0.55     6.7   6.473
  3 0.02    0.00     8.3  13.779 0.22    0.00     8.5  13.506 1.00    0.55     6.7   6.473
  3 0.02    0.00     8.3  13.779 0.22    0.00     8.5  13.506 1.00    0.55     6.7  12.945
  3 0.02    0.00     8.2  13.779 0.22    0.00     8.5   6.753 1.00    0.55     6.7   6.473
  3 0.02    0.00     8.2  13.779 0.22    0.00     8.5  13.506 1.00    0.55     6.7   6.473
  3 0.02    0.00     8.2  13.779 0.22    0.00     8.5  13.506 1.00    0.55     6.7  12.945
  3 0.02    0.00     8.2  13.779 0.22    0.00     8.5   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.2  13.779 0.22    0.00     8.5  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.2  13.779 0.22    0.00     8.5  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     8.2  13.779 0.22    0.00     8.4   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.2  13.779 0.22    0.00     8.4  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.2  13.779 0.22    0.00     8.4  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     8.2  13.779 0.22    0.00     8.4   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.2  13.779 0.22    0.00     8.4  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.2  13.779 0.22    0.00     8.4  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     8.1  13.779 0.22    0.00     8.4   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.1  13.779 0.22    0.00     8.4  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.1  13.779 0.22    0.00     8.4  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     8.1  13.779 0.22    0.00     8.3   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.1  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.1  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.2   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.2  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.2  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     8.0  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     7.9  13.779 0.22    0.00     8.3   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     7.9  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     7.9  13.779 0.22    0.00     8.3  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     7.9  13.779 0.22    0.00     8.2   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     7.9  13.779 0.22    0.00     8.2  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     7.9  13.779 0.22    0.00     8.2  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     7.9  13.779 0.22    0.00     8.4   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     7.9  13.779 0.22    0.00     8.4  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     7.9  13.779 0.22    0.00     8.4  13.506 1.00    0.55     6.6  12.945
  3 0.02    0.00     7.9  13.779 0.22    0.00     8.4   6.753 1.00    0.55     6.6   6.473
  3 0.02    0.00     7.9  13.779 0.22    0.00     8.4  13.506 1.00    0.55     6.6   6.473
  3 0.02    0.00     7.9  13.779 0.22    0.00     8.4  13.506 1.00    0.55     6.6  12.945
  2 0.22    0.00    10.2  17.218 1.00    0.55     8.7   8.192
  2 0.22    0.00    10.2  17.218 1.00    0.55     8.7  16.385
  2 0.22    0.00    10.2  17.218 1.00    0.55     8.8   8.192
  2 0.22    0.00    10.2  17.218 1.00    0.55     8.8  16.385
  2 0.22    0.00    10.4  17.218 1.00    0.55     8.8   8.192
  2 0.22    0.00    10.4  17.218 1.00    0.55     8.8  16.385
  2 0.22    0.00    10.7  17.218 1.00    0.55     8.9   8.192
  2 0.22    0.00    10.7  17.218 1.00    0.55     8.9  16.385
  2 0.22    0.00    11.0  15.865 1.00    0.55     9.1   8.192
  2 0.22    0.00    11.0  15.865 1.00    0.55     9.1  16.385
  2 0.22    0.00    11.1  17.218 1.00    0.55     9.2   8.192
  2 0.22    0.00    11.1  17.218 1.00    0.55     9.2  16.385
  2 0.22    0.00    11.2  16.205 1.00    0.55     9.1   8.192
  2 0.22    0.00    11.2  16.205 1.00    0.55     9.1  16.385
  2 0.22    0.00    11.4  15.865 1.00    0.55     9.3   8.192
  2 0.22    0.00    11.4  15.865 1.00    0.55     9.3  16.385
  2 0.22    0.00    11.6  15.865 1.00    0.55     9.6   8.192
  2 0.22    0.00    11.6  15.865 1.00    0.55     9.6  16.385
  2 0.22    0.00    11.7  15.825 1.00    0.55     9.8   8.192
  2 0.22    0.00    11.7  15.825 1.00    0.55     9.8  16.385
  2 0.22    0.00    11.6  15.865 1.00    0.55     9.4   8.192
  2 0.22    0.00    11.6  15.865 1.00    0.55     9.4  16.385
  2 0.22    0.00    11.7  16.205 1.00    0.55     9.4   8.192
  2 0.22    0.00    11.7  16.205 1.00    0.55     9.4  16.385
  2 0.02    0.00    12.0  16.205 1.00    0.55     9.5   8.192
  2 0.02    0.00    12.0  16.205 1.00    0.55     9.5  16.385
  2 0.02    0.00    12.4  16.205 1.00    0.55     9.9   8.192
  2 0.02    0.00    12.4  16.205 1.00    0.55     9.9  16.385
  2 0.22    0.00    12.2  17.344 1.00    0.55    10.2   8.192
  2 0.22    0.00    12.2  17.344 1.00    0.55    10.2  16.385
  2 0.22    0.00    11.7  16.484 1.00    0.30    10.0   8.772
  2 0.22    0.00    11.7  16.484 1.00    0.30    10.0  17.545
  2 0.22    0.00    11.7  15.865 1.00    0.55     9.9   8.192
  2 0.22    0.00    11.7  15.865 1.00    0.55     9.9  16.385
  2 0.22    0.00    11.6  16.105 1.00    0.55     9.9   8.192
  2 0.22    0.00    11.6  16.105 1.00    0.55     9.9  16.385
  2 0.22    0.00    11.5  15.825 1.00    0.55     9.7   8.192
  2 0.22    0.00    11.5  15.825 1.00    0.55     9.7  16.385
  2 0.22    0.00    11.3  15.865 1.00    0.55     9.4   8.192
  2 0.22    0.00    11.3  15.865 1.00    0.55     9.4  16.385
  2 0.22    0.00    11.1  16.205 1.00    0.55     9.3   8.192
  2 0.22    0.00    11.1  16.205 1.00    0.55     9.3  16.385
  2 0.22    0.00    11.1  15.865 1.00    0.55     9.1   8.192
  2 0.22    0.00    11.1  15.865 1.00    0.55     9.1  16.385
  2 0.22    0.00    11.1  16.205 1.00    0.55     9.2   8.192
  2 0.22    0.00    11.1  16.205 1.00    0.55     9.2  16.385
  2 0.22    0.00    11.2  17.218 1.00    0.55     9.2   8.192
  2 0.22    0.00    11.2  17.218 1.00    0.55     9.2  16.385
  2 0.22    0.00    11.1  16.145 1.00    0.55     9.2   8.192
  2 0.22    0.00    11.1  16.145 1.00    0.55     9.2  16.385
  2 0.22    0.00    11.2  16.205 1.00    0.55     9.2   8.192
  2 0.22    0.00    11.2  16.205 1.00    0.55     9.2  16.385
  2 0.22    0.00    11.2  15.865 1.00    0.55     9.2   8.192
  2 0.22    0.00    11.2  15.865 1.00    0.55     9.2  16.385
  2 0.22    0.00    11.6  15.865 1.00    0.55     9.3   8.192
  2 0.22    0.00    11.6  15.865 1.00    0.55     9.3  16.385
  2 0.22    0.00    11.7  17.278 1.00    0.55     9.8   8.192
  2 0.22    0.00    11.7  17.278 1.00    0.55     9.8  16.385
  2 0.02    0.00    12.7  16.205 1.00    0.55     9.9   8.192
  2 0.02    0.00    12.7  16.205 1.00    0.55     9.9  16.385
  2 0.02    0.00    13.5  15.865 1.00    0.55    10.4   8.192
  2 0.02    0.00    13.5  15.865 1.00    0.55    10.4  16.385
  2 0.22    0.00    13.7  17.984 1.00    0.55    11.3   8.192
  2 0.22    0.00    13.7  17.984 1.00    0.55    11.3  16.385
  2 0.22    0.00    13.5  16.745 1.00    0.00    11.4   8.992
  2 0.22    0.00    13.5  16.745 1.00    0.00    11.4  17.985
  2 0.22    0.00    13.2  17.185 1.00    0.00    10.9   8.592
  2 0.22    0.00    13.2  17.185 1.00    0.00    10.9  17.185
  2 0.02    0.00    12.8  16.145 1.00    0.55    10.4   8.192
  2 0.02    0.00    12.8  16.145 1.00    0.55    10.4  16.385
  2 0.22    0.00    12.5  15.825 1.00    0.00    11.1   8.462
  2 0.22    0.00    12.5  15.825 1.00    0.00    11.1  16.925
  2 0.22    0.00    12.4  15.865 1.00    0.00    10.7   8.592
  2 0.22    0.00    12.4  15.865 1.00    0.00    10.7  17.185
  2 0.22    0.00    12.5  15.825 1.00    0.55    10.2   8.192
  2 0.22    0.00    12.5  15.825 1.00    0.55    10.2  16.385
  2 0.22    0.00    12.4  16.864 1.00    0.55    10.3   8.192
  2 0.22    0.00    12.4  16.864 1.00    0.55    10.3  16.385
  2 0.22    0.00    12.2  15.865 1.00    0.55    10.2   8.192
  2 0.22    0.00    12.2  15.865 1.00    0.55    10.2  16.385
  2 0.22    0.00    11.9  15.825 1.00    0.55     9.9   8.192
  2 0.22    0.00    11.9  15.825 1.00    0.55     9.9  16.385
  2 0.22    0.00    11.8  15.825 1.00    0.55     9.9   8.192
  2 0.22    0.00    11.8  15.825 1.00    0.55     9.9  16.385
  2 0.22    0.00    11.9  15.825 1.00    0.55     9.9   8.192
  2 0.22    0.00    11.9  15.825 1.00    0.55     9.9  16.385
  2 0.22    0.00    11.7  15.865 1.00    0.55     9.6   8.192
  2 0.22    0.00    11.7  15.865 1.00    0.55     9.6  16.385
  2 0.22    0.00    11.5  15.865 1.00    0.55     9.5   8.192
  2 0.22    0.00    11.5  15.865 1.00    0.55     9.5  16.385
  2 0.22    0.00    11.1  15.865 1.00    0.55     9.4   8.192
  2 0.22    0.00    11.1  15.865 1.00    0.55     9.4  16.385
  2 0.22    0.00    11.1  15.865 1.00    0.55     9.3   8.192
  2 0.22    0.00    11.1  15.865 1.00    0.55     9.3  16.385
  2 0.22    0.00    10.9  15.865 1.00    0.55     9.3   8.192
  2 0.22    0.00    10.9  15.865 1.00    0.55     9.3  16.385
  2 0.22    0.00    10.8  15.865 1.00    0.55     9.2   8.192
  2 0.22    0.00    10.8  15.865 1.00    0.55     9.2  16.385
  2 0.22    0.00    10.7  15.865 1.00    0.55     9.1   8.192
  2 0.22    0.00    10.7  15.865 1.00    0.55     9.1  16.385
  2 0.22    0.00    10.6  16.205 1.00    0.55     9.0   8.192
  2 0.22    0.00    10.6  16.205 1.00    0.55     9.0  16.385
  2 0.22    0.00    10.5  15.865 1.00    0.55     8.9   8.192
  2 0.22    0.00    10.5  15.865 1.00    0.55     8.9  16.385
  2 0.22    0.00    10.5  17.218 1.00    0.55     8.9   8.192
  2 0.22    0.00    10.5  17.218 1.00    0.55     8.9  16.385
  2 0.22    0.00    10.5  17.218 1.00    0.55     8.9   8.192
  2 0.22    0.00    10.5  17.218 1.00    0.55     8.9  16.385
  2 0.22    0.00    10.4  16.205 1.00    0.55     8.9   8.192
  2 0.22    0.00    10.4  16.205 1.00    0.55     8.9  16.385
  2 0.22    0.00    10.4  15.865 1.00    0.55     8.9   8.192
  2 0.22    0.00    10.4  15.865 1.00    0.55     8.9  16.385
  2 0.22    0.00    10.3  15.865 1.00    0.55     8.9   8.192
  2 0.22    0.00    10.3  15.865 1.00    0.55     8.9  16.385
  2 0.22    0.00    10.3  17.218 1.00    0.55     8.8   8.192
  2 0.22    0.00    10.3  17.218 1.00    0.55     8.8  16.385
  2 0.22    0.00    10.2  17.218 1.00    0.55     8.8   8.192
  2 0.22    0.00    10.2  17.218 1.00    0.55     8.8  16.385
  2 0.22    0.00    10.2  17.218 1.00    0.55     8.8   8.192
  2 0.22    0.00    10.2  17.218 1.00    0.55     8.8  16.385
  2 0.22    0.00    10.2  17.218 1.00    0.55     8.8   8.192
  2 0.22    0.00    10.2  17.218 1.00    0.55     8.8  16.385
  2 0.22    0.00    10.2  17.218 1.00    0.55     8.8   8.192
  2 0.22    0.00    10.2  17.218 1.00    0.55     8.8  16.385
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.8   8.192
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.8  16.385
  2 0.22    0.00    10.2  17.218 1.00    0.55     8.8   8.192
  2 0.22    0.00    10.2  17.218 1.00    0.55     8.8  16.385
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7   8.192
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7  16.385
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7   8.192
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7  16.385
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7   8.192
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7  16.385
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7   8.192
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7  16.385
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7   8.192
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7  16.385
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7   8.192
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7  16.385
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7   8.192
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7  16.385
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7   8.192
  2 0.22    0.00    10.1  17.218 1.00    0.55     8.7  16.385
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     6.7  11.845
  1 1.00    0.00     6.9  11.845
  1 1.00    0.00     7.1  11.845
  1 1.00    0.00     7.3  11.845
  1 1.00    0.00     7.3  11.845
  1 1.00    0.00     7.4  11.845
  1 1.00    0.00     7.2  11.845
  1 1.00    0.00     7.5  11.845
  1 1.00    0.00     7.4  11.845
  1 1.00    0.00     7.5  11.845
  1 1.00    0.00     7.8  11.845
  1 1.00    0.00     8.2  11.845
  1 1.00    0.00     7.9  12.325
  1 1.00    0.00     7.6  11.845
  1 1.00    0.00     7.4  11.845
  1 1.00    0.00     7.1  11.845
  1 1.00    0.00     6.9  11.845
  1 1.00    0.00     7.0  11.845
  1 1.00    0.00     7.0  11.845
  1 1.00    0.00     7.0  11.845
  1 1.00    0.00     7.0  11.845
  1 1.00    0.00     7.1  11.845
  1 1.00    0.00     7.0  11.845
  1 1.00    0.00     7.1  11.845
  1 1.00    0.00     7.2  11.845
  1 1.00    0.00     7.5  11.845
  1 1.00    0.00     7.9  11.845
  1 1.00    0.00     8.7  11.845
  1 1.00    0.00     9.3  11.845
  1 1.00    0.00     9.2  13.284
  1 1.00    0.00     8.8  12.805
  1 1.00    0.00     8.4  12.325
  1 1.00    0.00     7.9  11.845
  1 1.00    0.00     7.7  11.845
  1 1.00    0.00     7.6  11.845
  1 1.00    0.00     7.8  11.845
  1 1.00    0.00     7.8  12.325
  1 1.00    0.00     7.4  11.845
  1 1.00    0.00     7.3  11.845
  1 1.00    0.00     7.3  11.845
  1 1.00    0.00     7.4  11.845
  1 1.00    0.00     7.3  11.845
  1 1.00    0.00     7.1  11.845
  1 1.00    0.00     7.0  11.845
  1 1.00    0.00     6.9  11.845
  1 1.00    0.00     6.8  11.845
  1 1.00    0.00     6.7  11.845
  1 1.00    0.00     6.7  11.845
  1 1.00    0.00     6.7  11.845
  1 1.00    0.00     6.7  11.845
  1 1.00    0.00     6.6  11.845
  1 1.00    0.00     6.7  11.845
  1 1.00    0.00     6.6  11.845
  1 1.00    0.00     6.6  11.845
  1 1.00    0.00     6.6  11.845
  1 1.00    0.00     6.6  11.845
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     6.5  11.845
  1 1.00    0.00     8.7  14.985
  1 1.00    0.00     8.7  14.985
  1 1.00    0.00     8.7  14.985
  1 1.00    0.00     8.7  14.985
  1 1.00    0.00     8.8  14.985
  1 1.00    0.00     9.1  14.985
  1 1.00    0.00     9.3  14.985
  1 1.00    0.00     9.4  14.985
  1 1.00    0.00     9.6  14.985
  1 1.00    0.00     9.8  14.985
  1 1.00    0.00     9.9  14.985
  1 1.00    0.00    10.1  14.985
  1 1.00    0.00    10.1  14.985
  1 1.00    0.00    10.4  14.985
  1 1.00    0.00    10.6  14.985
  1 1.00    0.00    10.8  16.105
  1 1.00    0.00    10.5  15.385
  1 1.00    0.00    10.2  14.985
  1 1.00    0.00    10.3  14.985
  1 1.00    0.00     9.9  14.985
  1 1.00    0.00     9.5  14.985
  1 1.00    0.00     9.4  14.985
  1 1.00    0.00     9.3  14.985
  1 1.00    0.00     9.4  14.985
  1 1.00    0.00     9.3  14.985
  1 1.00    0.00     9.5  14.985
  1 1.00    0.00     9.4  14.985
  1 1.00    0.00     9.2  14.985
  1 1.00    0.00     9.4  14.985
  1 1.00    0.00     9.7  14.985
  1 1.00    0.00    10.0  14.985
  1 1.00    0.00    10.7  14.985
  1 1.00    0.00    11.7  14.985
  1 1.00    0.00    12.3  16.905
  1 1.00    0.00    11.7  16.305
  1 1.00    0.00    11.2  15.705
  1 1.00    0.00    10.8  14.985
  1 1.00    0.00    11.2  14.985
  1 1.00    0.00    11.2  14.985
  1 1.00    0.00    10.6  15.105
  1 1.00    0.00    10.8  15.105
  1 1.00    0.00    10.7  15.825
  1 1.00    0.00    10.6  15.825
  1 1.00    0.00    10.2  15.105
  1 1.00    0.00    10.3  15.105
  1 1.00    0.00    10.0  15.105
  1 1.00    0.00     9.8  14.985
  1 1.00    0.00     9.4  14.985
  1 1.00    0.00     9.1  14.985
  1 1.00    0.00     9.0  14.985
