  3 0.04    0.00    12.8  18.517 0.24    0.00    13.7  19.717 1.00    0.00    10.7  17.345
  3 0.04    0.00    12.7  18.458 0.24    0.00    13.6   9.829 1.00    0.00    10.7   8.672
  3 0.04    0.00    12.7  18.458 0.24    0.00    13.6  19.658 1.00    0.00    10.7   8.672
  3 0.04    0.00    12.7  18.458 0.24    0.00    13.6  19.658 1.00    0.00    10.7  17.345
  3 0.04    0.00    12.4  18.458 0.24    0.00    13.2   9.829 1.00    0.00    10.5   8.672
  3 0.04    0.00    12.4  18.458 0.24    0.00    13.2  19.658 1.00    0.00    10.5   8.672
  3 0.04    0.00    12.4  18.458 0.24    0.00    13.2  19.658 1.00    0.00    10.5  17.345
  3 0.04    0.00    12.1  18.458 0.24    0.00    13.0   9.829 1.00    0.00    10.4   8.672
  3 0.04    0.00    12.1  18.458 0.24    0.00    13.0  19.658 1.00    0.00    10.4   8.672
  3 0.04    0.00    12.1  18.458 0.24    0.00    13.0  19.658 1.00    0.00    10.4  17.345
  3 0.04    0.00    12.0  18.458 0.24    0.00    12.9   9.829 1.00    0.00    10.3   8.672
  3 0.04    0.00    12.0  18.458 0.24    0.00    12.9  19.658 1.00    0.00    10.3   8.672
  3 0.04    0.00    12.0  18.458 0.24    0.00    12.9  19.658 1.00    0.00    10.3  17.345
  3 0.04    0.00    12.0  18.458 0.24    0.00    12.8   9.829 1.00    0.00    10.2   8.672
  3 0.04    0.00    12.0  18.458 0.24    0.00    12.8  19.658 1.00    0.00    10.2   8.672
  3 0.04    0.00    12.0  18.458 0.24    0.00    12.8  19.658 1.00    0.00    10.2  17.345
  3 0.04    0.00    11.8  18.458 0.24    0.00    12.7   9.829 1.00    0.00    10.1   8.672
  3 0.04    0.00    11.8  18.458 0.24    0.00    12.7  19.658 1.00    0.00    10.1   8.672
  3 0.04    0.00    11.8  18.458 0.24    0.00    12.7  19.658 1.00    0.00    10.1  17.345
  3 0.04    0.00    11.8  18.458 0.24    0.00    12.6   9.829 1.00    0.00    10.1   8.672
  3 0.04    0.00    11.8  18.458 0.24    0.00    12.6  19.658 1.00    0.00    10.1   8.672
  3 0.04    0.00    11.8  18.458 0.24    0.00    12.6  19.658 1.00    0.00    10.1  17.345
  3 0.04    0.00    11.8  18.458 0.24    0.00    12.6   9.829 1.00    0.00    10.1   8.672
  3 0.04    0.00    11.8  18.458 0.24    0.00    12.6  19.658 1.00    0.00    10.1   8.672
  3 0.04    0.00    11.8  18.458 0.24    0.00    12.6  19.658 1.00    0.00    10.1  17.345
  3 0.04    0.00    11.7  18.458 0.24    0.00    12.6   9.829 1.00    0.00    10.0   8.672
  3 0.04    0.00    11.7  18.458 0.24    0.00    12.6  19.658 1.00    0.00    10.0   8.672
  3 0.04    0.00    11.7  18.458 0.24    0.00    12.6  19.658 1.00    0.00    10.0  17.345
  3 0.04    0.00    11.7  18.458 0.24    0.00    12.5   9.829 1.00    0.00    10.0   8.672
  3 0.04    0.00    11.7  18.458 0.24    0.00    12.5  19.658 1.00    0.00    10.0   8.672
  3 0.04    0.00    11.7  18.458 0.24    0.00    12.5  19.658 1.00    0.00    10.0  17.345
  3 0.04    0.00    11.6  18.458 0.24    0.00    12.5   9.829 1.00    0.00    10.0   8.672
  3 0.04    0.00    11.6  18.458 0.24    0.00    12.5  19.658 1.00    0.00    10.0   8.672
  3 0.04    0.00    11.6  18.458 0.24    0.00    12.5  19.658 1.00    0.00    10.0  17.345
  3 0.04    0.00    11.6  18.458 0.24    0.00    12.4   9.829 1.00    0.00    10.0   8.672
  3 0.04    0.00    11.6  18.458 0.24    0.00    12.4  19.658 1.00    0.00    10.0   8.672
  3 0.04    0.00    11.6  18.458 0.24    0.00    12.4  19.658 1.00    0.00    10.0  17.345
  4 0.04    0.00    11.6  18.458 0.24    0.00    12.4   9.829 0.44    0.00    11.2   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.6  18.458 0.24    0.00    12.4  19.658 0.44    0.00    11.2   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.6  18.458 0.24    0.00    12.4  19.658 0.44    0.00    11.2  17.898 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.6  18.458 0.24    0.00    12.4  19.658 0.44    0.00    11.2  17.898 1.00    0.00     9.9  17.345
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.4   9.829 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.4  19.658 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.4  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.4  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9  17.345
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3   9.829 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9  17.345
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3   9.829 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9  17.345
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3   9.829 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9  17.345
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3   9.829 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9  17.345
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3   9.829 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.5  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9  17.345
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3   9.829 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9  17.345
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3   9.829 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9  17.345
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3   9.829 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9  17.345
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3   9.829 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1   8.949 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.3  19.658 0.44    0.00    11.1  17.898 1.00    0.00     9.9  17.345
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.2   9.829 0.44    0.00    11.0   8.949 1.00    0.00     9.8   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.2  19.658 0.44    0.00    11.0   8.949 1.00    0.00     9.8   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.2  19.658 0.44    0.00    11.0  17.898 1.00    0.00     9.8   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.2  19.658 0.44    0.00    11.0  17.898 1.00    0.00     9.8  17.345
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.2   9.829 0.44    0.00    11.0   8.949 1.00    0.00     9.8   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.2  19.658 0.44    0.00    11.0   8.949 1.00    0.00     9.8   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.2  19.658 0.44    0.00    11.0  17.898 1.00    0.00     9.8   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.2  19.658 0.44    0.00    11.0  17.898 1.00    0.00     9.8  17.345
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.2   9.829 0.44    0.00    11.0   8.949 1.00    0.00     9.8   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.2  19.658 0.44    0.00    11.0   8.949 1.00    0.00     9.8   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.2  19.658 0.44    0.00    11.0  17.898 1.00    0.00     9.8   8.672
  4 0.04    0.00    11.4  18.458 0.24    0.00    12.2  19.658 0.44    0.00    11.0  17.898 1.00    0.00     9.8  17.345
  2 0.44    0.00    11.2  17.738 1.00    0.55    10.0   8.592
  2 0.44    0.00    11.2  17.738 1.00    0.55    10.0  17.185
  2 0.24    0.00    11.2  17.738 1.00    0.55    10.0   8.592
  2 0.24    0.00    11.2  17.738 1.00    0.55    10.0  17.185
  2 0.24    0.00    11.4  17.738 1.00    0.55    10.0   8.592
  2 0.24    0.00    11.4  17.738 1.00    0.55    10.0  17.185
  2 0.24    0.00    11.7  17.738 1.00    0.55    10.1   8.592
  2 0.24    0.00    11.7  17.738 1.00    0.55    10.1  17.185
  2 0.24    0.00    12.0  17.738 1.00    0.55    10.4   8.592
  2 0.24    0.00    12.0  17.738 1.00    0.55    10.4  17.185
  2 0.24    0.00    12.3  17.738 1.00    0.55    10.6   8.592
  2 0.24    0.00    12.3  17.738 1.00    0.55    10.6  17.185
  2 0.24    0.00    12.7  17.738 1.00    0.55    10.7   8.592
  2 0.24    0.00    12.7  17.738 1.00    0.55    10.7  17.185
  2 0.24    0.00    12.9  17.384 1.00    0.55    10.7   8.592
  2 0.24    0.00    12.9  17.384 1.00    0.55    10.7  17.185
  2 0.24    0.00    13.2  17.384 1.00    0.55    10.9   8.592
  2 0.24    0.00    13.2  17.384 1.00    0.55    10.9  17.185
  2 0.24    0.00    13.1  17.384 1.00    0.55    11.0   8.592
  2 0.24    0.00    13.1  17.384 1.00    0.55    11.0  17.185
  2 0.24    0.00    15.5  17.738 1.00    0.00    13.2  10.042
  2 0.24    0.00    15.5  17.738 1.00    0.00    13.2  20.084
  2 0.04    0.00    14.4  18.664 1.00    0.00    12.0   9.232
  2 0.04    0.00    14.4  18.664 1.00    0.00    12.0  18.464
  2 0.04    0.00    13.6  17.384 1.00    0.55    11.2   8.592
  2 0.04    0.00    13.6  17.384 1.00    0.55    11.2  17.185
  2 0.24    0.00    14.0  17.738 1.00    0.55    12.1   8.592
  2 0.24    0.00    14.0  17.738 1.00    0.55    12.1  17.185
  2 0.24    0.00    13.6  17.738 1.00    0.55    11.8   8.592
  2 0.24    0.00    13.6  17.738 1.00    0.55    11.8  17.185
  2 0.04    0.00    14.3  19.303 1.00    0.00    11.7   9.232
  2 0.04    0.00    14.3  19.303 1.00    0.00    11.7  18.464
  2 0.04    0.00    13.6  18.024 1.00    0.55    11.0   8.592
  2 0.04    0.00    13.6  18.024 1.00    0.55    11.0  17.185
  2 0.24    0.00    13.5  18.104 1.00    0.55    11.2   8.592
  2 0.24    0.00    13.5  18.104 1.00    0.55    11.2  17.185
  2 0.24    0.00    15.2  21.058 1.00    0.00    13.5  10.252
  2 0.24    0.00    15.2  21.058 1.00    0.00    13.5  20.505
  2 0.24    0.00    14.2  20.637 1.00    0.00    12.6  10.042
  2 0.24    0.00    14.2  20.637 1.00    0.00    12.6  20.084
  2 0.24    0.00    12.9  19.017 1.00    0.00    11.3   9.232
  2 0.24    0.00    12.9  19.017 1.00    0.00    11.3  18.464
  2 0.24    0.00    12.1  17.738 1.00    0.55    10.5   8.592
  2 0.24    0.00    12.1  17.738 1.00    0.55    10.5  17.185
  2 0.24    0.00    12.2  17.738 1.00    0.55    10.5   8.592
  2 0.24    0.00    12.2  17.738 1.00    0.55    10.5  17.185
  2 0.24    0.00    12.4  17.738 1.00    0.55    10.5   8.592
  2 0.24    0.00    12.4  17.738 1.00    0.55    10.5  17.185
  2 0.24    0.00    12.3  17.738 1.00    0.55    10.5   8.592
  2 0.24    0.00    12.3  17.738 1.00    0.55    10.5  17.185
  2 0.24    0.00    12.3  17.738 1.00    0.55    10.5   8.592
  2 0.24    0.00    12.3  17.738 1.00    0.55    10.5  17.185
  2 0.24    0.00    12.5  17.738 1.00    0.55    10.6   8.592
  2 0.24    0.00    12.5  17.738 1.00    0.55    10.6  17.185
  2 0.04    0.00    13.1  17.464 1.00    0.55    10.7   8.592
  2 0.04    0.00    13.1  17.464 1.00    0.55    10.7  17.185
  2 0.24    0.00    13.1  17.425 1.00    0.55    11.4   8.592
  2 0.24    0.00    13.1  17.425 1.00    0.55    11.4  17.185
  2 0.24    0.00    13.6  17.738 1.00    0.55    11.4   8.592
  2 0.24    0.00    13.6  17.738 1.00    0.55    11.4  17.185
  2 0.24    0.00    13.9  17.384 1.00    0.55    11.6   8.592
  2 0.24    0.00    13.9  17.384 1.00    0.55    11.6  17.185
  2 0.24    0.00    14.3  17.425 1.00    0.55    12.0   8.592
  2 0.24    0.00    14.3  17.425 1.00    0.55    12.0  17.185
  2 0.04    0.00    15.2  17.425 1.00    0.55    12.4   8.592
  2 0.04    0.00    15.2  17.425 1.00    0.55    12.4  17.185
  2 0.04    0.00    16.9  21.058 1.00    0.00    13.9  10.042
  2 0.04    0.00    16.9  21.058 1.00    0.00    13.9  20.084
  2 0.04    0.00    16.1  20.103 1.00    0.00    12.6   9.232
  2 0.04    0.00    16.1  20.103 1.00    0.00    12.6  18.464
  2 0.04    0.00    15.7  18.823 1.00    0.55    12.2   8.592
  2 0.04    0.00    15.7  18.823 1.00    0.55    12.2  17.185
  2 0.04    0.00    16.8  21.344 1.00    0.55    14.4   8.592
  2 0.04    0.00    16.8  21.344 1.00    0.55    14.4  17.185
  2 0.64    0.00    15.9  20.283 1.00    0.00    15.2   8.952
  2 0.64    0.00    15.9  20.283 1.00    0.00    15.2  17.905
  2 0.64    0.00    14.6  18.664 1.00    0.00    14.0  10.602
  2 0.64    0.00    14.6  18.664 1.00    0.00    14.0  21.203
  2 0.64    0.00    13.9  17.384 1.00    0.00    13.2   9.962
  2 0.64    0.00    13.9  17.384 1.00    0.00    13.2  19.924
  2 0.44    0.00    13.7  17.384 1.00    0.00    12.7   9.382
  2 0.44    0.00    13.7  17.384 1.00    0.00    12.7  18.764
  2 0.24    0.00    13.8  17.384 1.00    0.55    12.1   8.722
  2 0.24    0.00    13.8  17.384 1.00    0.55    12.1  17.445
  2 0.24    0.00    13.4  17.384 1.00    0.55    11.5   8.592
  2 0.24    0.00    13.4  17.384 1.00    0.55    11.5  17.185
  2 0.24    0.00    13.9  17.384 1.00    0.55    12.0   8.592
  2 0.24    0.00    13.9  17.384 1.00    0.55    12.0  17.185
  2 0.24    0.00    13.5  19.077 1.00    0.00    11.8   9.232
  2 0.24    0.00    13.5  19.077 1.00    0.00    11.8  18.464
  2 0.24    0.00    12.6  17.798 1.00    0.55    10.9   8.592
  2 0.24    0.00    12.6  17.798 1.00    0.55    10.9  17.185
  2 0.24    0.00    12.3  17.798 1.00    0.55    10.6   8.592
  2 0.24    0.00    12.3  17.798 1.00    0.55    10.6  17.185
  2 0.24    0.00    12.2  17.738 1.00    0.55    10.5   8.592
  2 0.24    0.00    12.2  17.738 1.00    0.55    10.5  17.185
  2 0.24    0.00    11.9  17.738 1.00    0.55    10.4   8.592
  2 0.24    0.00    11.9  17.738 1.00    0.55    10.4  17.185
  2 0.24    0.00    11.7  17.738 1.00    0.55    10.3   8.592
  2 0.24    0.00    11.7  17.738 1.00    0.55    10.3  17.185
  2 0.24    0.00    11.6  17.738 1.00    0.55    10.2   8.592
  2 0.24    0.00    11.6  17.738 1.00    0.55    10.2  17.185
  2 0.24    0.00    11.6  17.738 1.00    0.55    10.2   8.592
  2 0.24    0.00    11.6  17.738 1.00    0.55    10.2  17.185
  2 0.24    0.00    11.5  17.738 1.00    0.55    10.1   8.592
  2 0.24    0.00    11.5  17.738 1.00    0.55    10.1  17.185
  2 0.24    0.00    11.4  17.738 1.00    0.55    10.1   8.592
  2 0.24    0.00    11.4  17.738 1.00    0.55    10.1  17.185
  2 0.24    0.00    11.4  17.738 1.00    0.55    10.1   8.592
  2 0.24    0.00    11.4  17.738 1.00    0.55    10.1  17.185
  2 0.24    0.00    11.4  17.738 1.00    0.55    10.1   8.592
  2 0.24    0.00    11.4  17.738 1.00    0.55    10.1  17.185
  2 0.24    0.00    11.3  17.738 1.00    0.55    10.0   8.592
  2 0.24    0.00    11.3  17.738 1.00    0.55    10.0  17.185
  2 0.24    0.00    11.3  17.738 1.00    0.55    10.0   8.592
  2 0.24    0.00    11.3  17.738 1.00    0.55    10.0  17.185
  2 0.24    0.00    11.3  17.738 1.00    0.55    10.0   8.592
  2 0.24    0.00    11.3  17.738 1.00    0.55    10.0  17.185
  2 0.44    0.00    11.2  17.738 1.00    0.55    10.0   8.592
  2 0.44    0.00    11.2  17.738 1.00    0.55    10.0  17.185
  2 0.44    0.00    11.2  17.738 1.00    0.55    10.0   8.592
  2 0.44    0.00    11.2  17.738 1.00    0.55    10.0  17.185
  2 0.44    0.00    11.2  17.738 1.00    0.55    10.0   8.592
  2 0.44    0.00    11.2  17.738 1.00    0.55    10.0  17.185
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9   8.592
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9  17.185
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9   8.592
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9  17.185
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9   8.592
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9  17.185
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9   8.592
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9  17.185
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9   8.592
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9  17.185
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9   8.592
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9  17.185
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9   8.592
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9  17.185
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9   8.592
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9  17.185
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9   8.592
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9  17.185
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9   8.592
  2 0.44    0.00    11.1  17.738 1.00    0.55     9.9  17.185
  1 1.00    0.00     8.9  13.578
  1 1.00    0.00     8.9  13.578
  1 1.00    0.00     8.9  13.578
  1 1.00    0.00     8.9  13.578
  1 1.00    0.00     9.1  13.578
  1 1.00    0.00     9.4  13.578
  1 1.00    0.00     9.5  13.658
  1 1.00    0.00     9.7  13.658
  1 1.00    0.00     9.8  13.578
  1 1.00    0.00     9.8  13.578
  1 1.00    0.00     9.8  13.578
  1 1.00    0.00     9.6  13.578
  1 1.00    0.00     9.4  13.578
  1 1.00    0.00     9.5  13.578
  1 1.00    0.00    10.0  13.658
  1 1.00    0.00    10.2  13.578
  1 1.00    0.00    10.1  13.578
  1 1.00    0.00    10.1  13.578
  1 1.00    0.00     9.8  13.578
  1 1.00    0.00     9.6  13.578
  1 1.00    0.00     9.5  13.658
  1 1.00    0.00     9.4  13.998
  1 1.00    0.00     9.2  13.578
  1 1.00    0.00     9.2  13.578
  1 1.00    0.00     9.2  13.578
  1 1.00    0.00     9.2  13.578
  1 1.00    0.00     9.2  13.578
  1 1.00    0.00     9.2  13.578
  1 1.00    0.00     9.5  13.578
  1 1.00    0.00     9.8  13.998
  1 1.00    0.00     9.9  13.578
  1 1.00    0.00    10.2  13.578
  1 1.00    0.00    10.6  13.658
  1 1.00    0.00    10.3  13.578
  1 1.00    0.00    10.6  13.619
  1 1.00    0.00    11.0  13.119
  1 1.00    0.00    10.6  13.658
