  2 0.02    0.00     6.6  11.059 1.00    0.00     7.1   5.802
  2 0.02    0.00     6.6  11.059 1.00    0.00     7.1  11.605
  2 0.02    0.00     6.6  11.059 1.00    0.00     7.2   5.802
  2 0.02    0.00     6.6  11.059 1.00    0.00     7.2  11.605
  2 0.02    0.00     6.7  10.279 1.00    0.00     7.6   5.802
  2 0.02    0.00     6.7  10.279 1.00    0.00     7.6  11.605
  2 0.02    0.00     7.1  10.339 1.00    0.00     8.1   5.802
  2 0.02    0.00     7.1  10.339 1.00    0.00     8.1  11.605
  2 0.02    0.00     7.3  10.339 1.00    0.00     8.7   5.802
  2 0.02    0.00     7.3  10.339 1.00    0.00     8.7  11.605
  2 0.02    0.00     7.5  10.339 1.00    0.00     9.3   5.802
  2 0.02    0.00     7.5  10.339 1.00    0.00     9.3  11.605
  2 0.02    0.00     7.9  10.339 1.00    0.00     9.7   6.602
  2 0.02    0.00     7.9  10.339 1.00    0.00     9.7  13.204
  2 0.02    0.00     7.9  10.339 1.00    0.00     9.2   6.362
  2 0.02    0.00     7.9  10.339 1.00    0.00     9.2  12.724
  2 0.02    0.00     7.9  11.119 1.00    0.00     8.8   6.122
  2 0.02    0.00     7.9  11.119 1.00    0.00     8.8  12.245
  2 0.02    0.00     7.7  10.345 1.00    0.00     8.5   6.042
  2 0.02    0.00     7.7  10.345 1.00    0.00     8.5  12.084
  2 0.02    0.00     7.1  11.059 1.00    0.00     8.1   5.802
  2 0.02    0.00     7.1  11.059 1.00    0.00     8.1  11.605
  2 0.02    0.00     7.3  10.339 1.00    0.00     7.9   5.802
  2 0.02    0.00     7.3  10.339 1.00    0.00     7.9  11.605
  2 0.02    0.00     7.2  11.059 1.00    0.00     7.8   5.802
  2 0.02    0.00     7.2  11.059 1.00    0.00     7.8  11.605
  2 0.02    0.00     7.2  11.059 1.00    0.00     7.9   5.802
  2 0.02    0.00     7.2  11.059 1.00    0.00     7.9  11.605
  2 0.02    0.00     7.2  11.059 1.00    0.00     7.6   5.802
  2 0.02    0.00     7.2  11.059 1.00    0.00     7.6  11.605
  2 0.02    0.00     7.1  11.059 1.00    0.00     7.5   5.802
  2 0.02    0.00     7.1  11.059 1.00    0.00     7.5  11.605
  2 0.02    0.00     7.0  11.059 1.00    0.00     7.4   5.802
  2 0.02    0.00     7.0  11.059 1.00    0.00     7.4  11.605
  2 0.02    0.00     6.9  11.059 1.00    0.00     7.3   5.802
  2 0.02    0.00     6.9  11.059 1.00    0.00     7.3  11.605
  2 0.02    0.00     6.9  10.279 1.00    0.00     7.4   5.802
  2 0.02    0.00     6.9  10.279 1.00    0.00     7.4  11.605
  2 0.02    0.00     6.8  11.059 1.00    0.00     7.3   5.802
  2 0.02    0.00     6.8  11.059 1.00    0.00     7.3  11.605
  2 0.02    0.00     6.7  11.059 1.00    0.00     7.1   5.802
  2 0.02    0.00     6.7  11.059 1.00    0.00     7.1  11.605
  2 0.02    0.00     6.6  11.059 1.00    0.00     7.0   5.802
  2 0.02    0.00     6.6  11.059 1.00    0.00     7.0  11.605
  2 0.02    0.00     6.4  11.059 1.00    0.00     6.9   5.802
  2 0.02    0.00     6.4  11.059 1.00    0.00     6.9  11.605
  2 0.02    0.00     6.4  11.059 1.00    0.00     6.8   5.802
  2 0.02    0.00     6.4  11.059 1.00    0.00     6.8  11.605
  2 0.02    0.00     6.3  11.059 1.00    0.00     6.8   5.802
  2 0.02    0.00     6.3  11.059 1.00    0.00     6.8  11.605
  2 0.02    0.00     6.3  11.059 1.00    0.00     6.8   5.802
  2 0.02    0.00     6.3  11.059 1.00    0.00     6.8  11.605
  2 0.02    0.00     6.4  11.059 1.00    0.00     6.7   5.802
  2 0.02    0.00     6.4  11.059 1.00    0.00     6.7  11.605
  2 0.02    0.00     6.3  11.059 1.00    0.00     6.7   5.802
  2 0.02    0.00     6.3  11.059 1.00    0.00     6.7  11.605
  2 0.02    0.00     6.3  11.059 1.00    0.00     6.7   5.802
  2 0.02    0.00     6.3  11.059 1.00    0.00     6.7  11.605
  2 0.02    0.00     6.3  11.059 1.00    0.00     6.7   5.802
  2 0.02    0.00     6.3  11.059 1.00    0.00     6.7  11.605
  2 0.02    0.00     6.3  10.279 1.00    0.00     6.6   5.802
  2 0.02    0.00     6.3  10.279 1.00    0.00     6.6  11.605
  2 0.02    0.00     6.2  10.279 1.00    0.00     6.6   5.802
  2 0.02    0.00     6.2  10.279 1.00    0.00     6.6  11.605
  2 0.02    0.00     6.2  10.279 1.00    0.00     6.6   5.802
  2 0.02    0.00     6.2  10.279 1.00    0.00     6.6  11.605
  2 0.02    0.00     6.2  10.279 1.00    0.00     6.6   5.802
  2 0.02    0.00     6.2  10.279 1.00    0.00     6.6  11.605
  2 0.02    0.00     6.2  10.279 1.00    0.00     6.5   5.802
  2 0.02    0.00     6.2  10.279 1.00    0.00     6.5  11.605
  2 0.02    0.00     6.2  10.279 1.00    0.00     6.5   5.802
  2 0.02    0.00     6.2  10.279 1.00    0.00     6.5  11.605
  2 0.02    0.00     6.1  10.279 1.00    0.00     6.5   5.802
  2 0.02    0.00     6.1  10.279 1.00    0.00     6.5  11.605
  2 0.02    0.00     6.1  10.279 1.00    0.00     6.5   5.802
  2 0.02    0.00     6.1  10.279 1.00    0.00     6.5  11.605
  2 0.02    0.00     6.2  11.059 1.00    0.00     6.5   5.802
  2 0.02    0.00     6.2  11.059 1.00    0.00     6.5  11.605
  2 0.02    0.00     6.1  11.059 1.00    0.00     6.5   5.802
  2 0.02    0.00     6.1  11.059 1.00    0.00     6.5  11.605
  2 0.02    0.00     6.1  10.279 1.00    0.00     6.5   5.802
  2 0.02    0.00     6.1  10.279 1.00    0.00     6.5  11.605
  2 0.02    0.00     6.1  10.279 1.00    0.00     6.5   5.802
  2 0.02    0.00     6.1  10.279 1.00    0.00     6.5  11.605
  2 0.02    0.00     6.1  10.279 1.00    0.00     6.5   5.802
  2 0.02    0.00     6.1  10.279 1.00    0.00     6.5  11.605
  2 0.02    0.00     6.1  10.279 1.00    0.00     6.5   5.802
  2 0.02    0.00     6.1  10.279 1.00    0.00     6.5  11.605
  2 0.02    0.00     6.1  10.279 1.00    0.00     6.5   5.802
  2 0.02    0.00     6.1  10.279 1.00    0.00     6.5  11.605
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     4.0   7.419
  1 1.00    0.00     4.1   7.419
  1 1.00    0.00     4.1   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     4.4   7.419
  1 1.00    0.00     4.5   7.419
  1 1.00    0.00     4.4   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     4.3   7.419
  1 1.00    0.00     4.4   7.419
  1 1.00    0.00     4.4   7.419
  1 1.00    0.00     4.5   7.419
  1 1.00    0.00     4.6   7.419
  1 1.00    0.00     4.5   7.419
  1 1.00    0.00     4.3   7.419
  1 1.00    0.00     4.1   7.419
  1 1.00    0.00     4.3   7.419
  1 1.00    0.00     4.2   7.419
  1 1.00    0.00     4.3   7.419
  1 1.00    0.00     4.3   7.419
  1 1.00    0.00     4.1   7.419
  1 1.00    0.00     4.1   7.419
  1 1.00    0.00     4.0   7.419
  1 1.00    0.00     4.0   7.419
  1 1.00    0.00     4.0   7.419
  1 1.00    0.00     4.0   7.419
  1 1.00    0.00     3.9   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.8   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     3.7   7.419
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.8   8.246
  1 1.00    0.00     5.0   8.246
  1 1.00    0.00     5.1   8.246
  1 1.00    0.00     5.2   8.246
  1 1.00    0.00     5.0   8.246
  1 1.00    0.00     5.1   8.246
  1 1.00    0.00     5.0   8.246
  1 1.00    0.00     5.0   8.246
  1 1.00    0.00     4.9   8.246
  1 1.00    0.00     5.2   8.246
  1 1.00    0.00     5.7   8.246
  1 1.00    0.00     6.1   8.246
  1 1.00    0.00     5.6   8.886
  1 1.00    0.00     5.3   8.246
  1 1.00    0.00     5.1   8.246
  1 1.00    0.00     4.9   8.246
  1 1.00    0.00     4.8   8.246
  1 1.00    0.00     4.9   8.246
  1 1.00    0.00     4.9   8.246
  1 1.00    0.00     4.9   8.246
  1 1.00    0.00     4.9   8.246
  1 1.00    0.00     4.9   8.246
  1 1.00    0.00     4.9   8.246
  1 1.00    0.00     4.9   8.246
  1 1.00    0.00     5.1   8.246
  1 1.00    0.00     5.6   8.246
  1 1.00    0.00     5.9   8.246
  1 1.00    0.00     6.4   8.246
  1 1.00    0.00     6.5   8.246
  1 1.00    0.00     7.1  10.685
  1 1.00    0.00     6.8  10.045
  1 1.00    0.00     6.3   8.246
  1 1.00    0.00     6.4   8.246
  1 1.00    0.00     7.0  10.112
  1 1.00    0.00     5.4   8.246
  1 1.00    0.00     5.4   8.246
  1 1.00    0.00     5.5   8.246
  1 1.00    0.00     5.2   8.246
  1 1.00    0.00     5.3   8.246
  1 1.00    0.00     5.2   8.246
  1 1.00    0.00     5.1   8.246
  1 1.00    0.00     5.1   8.246
  1 1.00    0.00     4.9   8.246
  1 1.00    0.00     4.8   8.246
  1 1.00    0.00     4.8   8.246
  1 1.00    0.00     4.7   8.246
  1 1.00    0.00     4.7   8.246
  1 1.00    0.00     4.7   8.246
  1 1.00    0.00     4.7   8.246
  1 1.00    0.00     4.7   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     4.6   8.246
  1 1.00    0.00     5.5  10.325
  1 1.00    0.00     5.5  10.325
  1 1.00    0.00     5.5  10.325
  1 1.00    0.00     5.5  10.325
  1 1.00    0.00     5.5  10.325
  1 1.00    0.00     5.6  10.325
  1 1.00    0.00     5.8  10.325
  1 1.00    0.00     6.0  10.325
  1 1.00    0.00     6.2  10.325
  1 1.00    0.00     6.1  10.325
  1 1.00    0.00     6.2  10.325
  1 1.00    0.00     6.2  10.325
  1 1.00    0.00     6.2  10.325
  1 1.00    0.00     6.2  10.325
  1 1.00    0.00     6.2  10.325
  1 1.00    0.00     6.8  10.325
  1 1.00    0.00     7.0  10.325
  1 1.00    0.00     7.0  11.284
  1 1.00    0.00     6.6  10.805
  1 1.00    0.00     6.2  10.325
  1 1.00    0.00     6.0  10.325
  1 1.00    0.00     5.8  10.325
  1 1.00    0.00     5.8  10.325
  1 1.00    0.00     5.8  10.325
  1 1.00    0.00     5.9  10.325
  1 1.00    0.00     5.9  10.325
  1 1.00    0.00     6.0  10.325
  1 1.00    0.00     6.0  10.325
  1 1.00    0.00     5.9  10.325
  1 1.00    0.00     6.0  10.325
  1 1.00    0.00     6.4  10.325
  1 1.00    0.00     7.0  10.325
  1 1.00    0.00     7.5  10.325
  1 1.00    0.00     8.2  10.325
  1 1.00    0.00     8.4  11.924
  1 1.00    0.00     8.0  11.445
  1 1.00    0.00     7.6  10.965
  1 1.00    0.00     7.3  10.805
  1 1.00    0.00     6.7  10.325
  1 1.00    0.00     6.7  10.325
  1 1.00    0.00     6.6  10.325
  1 1.00    0.00     6.7  10.325
  1 1.00    0.00     6.5  10.325
  1 1.00    0.00     6.3  10.325
  1 1.00    0.00     6.2  10.325
  1 1.00    0.00     6.1  10.325
  1 1.00    0.00     6.2  10.325
  1 1.00    0.00     6.1  10.325
  1 1.00    0.00     5.9  10.325
  1 1.00    0.00     5.8  10.325
  1 1.00    0.00     5.7  10.325
  1 1.00    0.00     5.7  10.325
  1 1.00    0.00     5.6  10.325
  1 1.00    0.00     5.7  10.325
  1 1.00    0.00     5.7  10.325
  1 1.00    0.00     5.6  10.325
  1 1.00    0.00     5.6  10.325
  1 1.00    0.00     5.6  10.325
  1 1.00    0.00     5.6  10.325
  1 1.00    0.00     5.5  10.325
  1 1.00    0.00     5.5  10.325
  1 1.00    0.00     5.5  10.325
  1 1.00    0.00     5.5  10.325
  1 1.00    0.00     5.5  10.325
  1 1.00    0.00     5.5  10.325
  1 1.00    0.00     5.5  10.325
  1 1.00    0.00     5.5  10.325
  1 1.00    0.00     5.5  10.325
  1 1.00    0.00     5.5  10.325
  1 1.00    0.00     5.4  10.325
  1 1.00    0.00     5.4  10.325
  1 1.00    0.00     5.4  10.325
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.5   5.420
  1 1.00    0.00     2.6   5.420
  1 1.00    0.00     2.6   5.420
  1 1.00    0.00     2.6   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.5   5.420
  1 1.00    0.00     2.5   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.8   5.420
  1 1.00    0.00     3.0   5.420
  1 1.00    0.00     3.0   5.420
  1 1.00    0.00     2.5   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.7   5.420
  1 1.00    0.00     2.9   5.420
  1 1.00    0.00     3.0   5.420
  1 1.00    0.00     2.8   5.420
  1 1.00    0.00     2.9   5.420
  1 1.00    0.00     3.0   5.420
  1 1.00    0.00     2.7   5.420
  1 1.00    0.00     2.6   5.420
  1 1.00    0.00     2.6   5.420
  1 1.00    0.00     2.7   5.420
  1 1.00    0.00     2.7   5.420
  1 1.00    0.00     2.7   5.420
  1 1.00    0.00     2.5   5.420
  1 1.00    0.00     2.5   5.420
  1 1.00    0.00     2.5   5.420
  1 1.00    0.00     2.5   5.420
  1 1.00    0.00     2.5   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.4   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     2.3   5.420
  1 1.00    0.00     3.7   7.599
  1 1.00    0.00     3.7   7.599
  1 1.00    0.00     3.7   7.599
  1 1.00    0.00     3.7   7.599
  1 1.00    0.00     3.8   7.599
  1 1.00    0.00     3.8   7.599
  1 1.00    0.00     3.8   7.599
  1 1.00    0.00     4.0   7.599
  1 1.00    0.00     4.1   7.599
  1 1.00    0.00     4.3   7.599
  1 1.00    0.00     4.2   7.599
  1 1.00    0.00     4.0   7.599
  1 1.00    0.00     3.8   7.599
  1 1.00    0.00     3.8   7.599
  1 1.00    0.00     3.9   7.599
  1 1.00    0.00     3.8   7.599
  1 1.00    0.00     4.3   7.599
  1 1.00    0.00     4.4   7.599
  1 1.00    0.00     4.8   7.599
  1 1.00    0.00     4.2   7.599
  1 1.00    0.00     4.0   7.599
  1 1.00    0.00     3.8   7.599
  1 1.00    0.00     3.9   7.599
  1 1.00    0.00     3.9   7.599
  1 1.00    0.00     3.9   7.599
  1 1.00    0.00     3.9   7.599
  1 1.00    0.00     3.8   7.599
  1 1.00    0.00     3.8   7.599
  1 1.00    0.00     3.8   7.599
  1 1.00    0.00     3.8   7.599
  1 1.00    0.00     3.8   7.599
  1 1.00    0.00     4.0   7.599
  1 1.00    0.00     4.3   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.4   7.599
  1 1.00    0.00     4.5   7.599
  1 1.00    0.00     4.6   7.599
  1 1.00    0.00     4.4   7.599
  1 1.00    0.00     4.2   7.599
  1 1.00    0.00     4.1   7.599
  1 1.00    0.00     4.3   7.859
  1 1.00    0.00     4.1   7.599
  1 1.00    0.00     4.2   7.599
  1 1.00    0.00     4.0   7.599
  1 1.00    0.00     4.0   7.599
  1 1.00    0.00     4.0   7.599
  1 1.00    0.00     3.9   7.599
  1 1.00    0.00     3.9   7.599
  1 1.00    0.00     4.0   7.599
  1 1.00    0.00     3.8   7.599
  1 1.00    0.00     3.8   7.599
  1 1.00    0.00     3.9   7.599
  1 1.00    0.00     3.7   7.599
  1 1.00    0.00     3.9   7.599
  1 1.00    0.00     3.7   7.599
  1 1.00    0.00     3.7   7.599
  1 1.00    0.00     3.7   7.599
  1 1.00    0.00     3.7   7.599
  1 1.00    0.00     3.7   7.599
  1 1.00    0.00     3.7   7.599
  1 1.00    0.00     3.7   7.599
  1 1.00    0.00     3.6   7.599
  1 1.00    0.00     3.6   7.599
  1 1.00    0.00     3.6   7.599
  1 1.00    0.00     3.6   7.599
  1 1.00    0.00     3.6   7.599
  1 1.00    0.00     3.6   7.599
  1 1.00    0.00     3.6   7.599
  1 1.00    0.00     3.6   7.599
  1 1.00    0.00     3.6   7.599
  1 1.00    0.00     3.6   7.599
  1 1.00    0.00     3.7   7.599
  1 1.00    0.00     5.5  10.052
  1 1.00    0.00     5.5  10.052
  1 1.00    0.00     5.5  10.052
  1 1.00    0.00     5.5  10.052
  1 1.00    0.00     5.5  10.052
  1 1.00    0.00     5.7  10.052
  1 1.00    0.00     5.9  10.052
  1 1.00    0.00     6.1  10.052
  1 1.00    0.00     6.0  10.052
  1 1.00    0.00     5.9  10.052
  1 1.00    0.00     5.9  10.052
  1 1.00    0.00     6.0  10.052
  1 1.00    0.00     5.9  10.052
  1 1.00    0.00     5.9  10.052
  1 1.00    0.00     6.1  10.052
  1 1.00    0.00     6.5  10.052
  1 1.00    0.00     6.7  10.052
  1 1.00    0.00     6.4  10.052
  1 1.00    0.00     6.3  10.052
  1 1.00    0.00     6.8  11.345
  1 1.00    0.00     6.1  10.052
  1 1.00    0.00     5.5  10.052
  1 1.00    0.00     5.6  10.052
  1 1.00    0.00     5.6  10.052
  1 1.00    0.00     5.7  10.052
  1 1.00    0.00     5.7  10.052
  1 1.00    0.00     5.7  10.052
  1 1.00    0.00     5.6  10.052
  1 1.00    0.00     5.8  10.052
  1 1.00    0.00     6.0  10.052
  1 1.00    0.00     6.4  10.052
  1 1.00    0.00     6.5  10.052
  1 1.00    0.00     6.7  10.052
  1 1.00    0.00     6.9  10.052
  1 1.00    0.00     7.0  10.052
  1 1.00    0.00     8.8  12.705
  1 1.00    0.00     7.1  10.292
  1 1.00    0.00     7.2  11.345
  1 1.00    0.00     7.0  10.052
  1 1.00    0.00     6.4  10.052
  1 1.00    0.00     6.6  10.052
  1 1.00    0.00     6.3  10.052
  1 1.00    0.00     6.3  10.052
  1 1.00    0.00     6.2  10.052
  1 1.00    0.00     6.1  10.052
  1 1.00    0.00     6.3  10.052
  1 1.00    0.00     6.1  10.052
  1 1.00    0.00     6.0  10.052
  1 1.00    0.00     5.8  10.052
  1 1.00    0.00     5.6  10.052
  1 1.00    0.00     5.5  10.052
  1 1.00    0.00     5.5  10.052
  1 1.00    0.00     5.4  10.052
  1 1.00    0.00     5.4  10.052
  1 1.00    0.00     5.4  10.052
  1 1.00    0.00     5.4  10.052
  1 1.00    0.00     5.4  10.052
  1 1.00    0.00     5.4  10.052
  1 1.00    0.00     5.3  10.052
  1 1.00    0.00     5.3  10.052
  1 1.00    0.00     5.3  10.052
  1 1.00    0.00     5.3  10.052
  1 1.00    0.00     5.3  10.052
  1 1.00    0.00     5.3  10.052
  1 1.00    0.00     5.3  10.052
  1 1.00    0.00     5.3  10.052
  1 1.00    0.00     5.3  10.052
  1 1.00    0.00     5.3  10.052
  1 1.00    0.00     5.3  10.052
  1 1.00    0.00     5.3  10.052
  1 1.00    0.00     5.3  10.052
  1 1.00    0.00     5.2  10.052
  2 0.22    0.00     9.5  15.078 1.00    0.55     8.1   7.123
  2 0.22    0.00     9.5  15.078 1.00    0.55     8.1  14.245
  2 0.22    0.00     9.5  15.078 1.00    0.55     8.1   7.123
  2 0.22    0.00     9.5  15.078 1.00    0.55     8.1  14.245
  2 0.22    0.00     9.5  15.078 1.00    0.55     8.1   7.123
  2 0.22    0.00     9.5  15.078 1.00    0.55     8.1  14.245
  2 0.22    0.00     9.6  15.078 1.00    0.55     8.1   7.123
  2 0.22    0.00     9.6  15.078 1.00    0.55     8.1  14.245
  2 0.22    0.00    10.0  15.078 1.00    0.55     8.2   7.123
  2 0.22    0.00    10.0  15.078 1.00    0.55     8.2  14.245
  2 0.22    0.00    10.2  15.078 1.00    0.55     8.4   7.123
  2 0.22    0.00    10.2  15.078 1.00    0.55     8.4  14.245
  2 0.22    0.00    10.4  15.138 1.00    0.55     8.5   7.123
  2 0.22    0.00    10.4  15.138 1.00    0.55     8.5  14.245
  2 0.22    0.00    10.6  14.725 1.00    0.55     8.6   7.123
  2 0.22    0.00    10.6  14.725 1.00    0.55     8.6  14.245
  2 0.22    0.00    10.8  14.725 1.00    0.55     8.5   7.123
  2 0.22    0.00    10.8  14.725 1.00    0.55     8.5  14.245
  2 0.22    0.00    11.0  14.725 1.00    0.55     8.6   7.123
  2 0.22    0.00    11.0  14.725 1.00    0.55     8.6  14.245
  2 0.22    0.00    11.2  14.725 1.00    0.55     8.7   7.123
  2 0.22    0.00    11.2  14.725 1.00    0.55     8.7  14.245
  2 0.22    0.00    11.0  14.725 1.00    0.55     8.7   7.123
  2 0.22    0.00    11.0  14.725 1.00    0.55     8.7  14.245
  2 0.02    0.00    11.2  14.725 1.00    0.55     8.6   7.123
  2 0.02    0.00    11.2  14.725 1.00    0.55     8.6  14.245
  2 0.02    0.00    11.9  14.725 1.00    0.55     8.7   7.123
  2 0.02    0.00    11.9  14.725 1.00    0.55     8.7  14.245
  2 0.02    0.00    12.1  15.138 1.00    0.55     9.3   7.123
  2 0.02    0.00    12.1  15.138 1.00    0.55     9.3  14.245
  2 0.22    0.00    11.6  15.204 1.00    0.55     9.5   7.123
  2 0.22    0.00    11.6  15.204 1.00    0.55     9.5  14.245
  2 0.22    0.00    11.1  14.725 1.00    0.30     9.5   7.702
  2 0.22    0.00    11.1  14.725 1.00    0.30     9.5  15.405
  2 0.22    0.00    11.1  14.725 1.00    0.55     9.0   7.123
  2 0.22    0.00    11.1  14.725 1.00    0.55     9.0  14.245
  2 0.22    0.00    10.9  14.725 1.00    0.55     9.0   7.123
  2 0.22    0.00    10.9  14.725 1.00    0.55     9.0  14.245
  2 0.22    0.00    10.8  14.725 1.00    0.55     8.6   7.123
  2 0.22    0.00    10.8  14.725 1.00    0.55     8.6  14.245
  2 0.22    0.00    10.4  15.078 1.00    0.55     8.4   7.123
  2 0.22    0.00    10.4  15.078 1.00    0.55     8.4  14.245
  2 0.22    0.00    10.4  14.725 1.00    0.55     8.4   7.123
  2 0.22    0.00    10.4  14.725 1.00    0.55     8.4  14.245
  2 0.22    0.00    10.4  14.725 1.00    0.55     8.3   7.123
  2 0.22    0.00    10.4  14.725 1.00    0.55     8.3  14.245
  2 0.22    0.00    10.5  15.078 1.00    0.55     8.4   7.123
  2 0.22    0.00    10.5  15.078 1.00    0.55     8.4  14.245
