  3 0.04    0.00    12.8  19.177 0.24    0.00    13.7  20.377 1.00    0.00    10.7  18.005
  3 0.04    0.00    12.7  19.117 0.24    0.00    13.6  10.159 1.00    0.00    10.7   9.002
  3 0.04    0.00    12.7  19.117 0.24    0.00    13.6  20.317 1.00    0.00    10.7   9.002
  3 0.04    0.00    12.7  19.117 0.24    0.00    13.6  20.317 1.00    0.00    10.7  18.005
  3 0.04    0.00    12.4  19.117 0.24    0.00    13.2  10.159 1.00    0.00    10.5   9.002
  3 0.04    0.00    12.4  19.117 0.24    0.00    13.2  20.317 1.00    0.00    10.5   9.002
  3 0.04    0.00    12.4  19.117 0.24    0.00    13.2  20.317 1.00    0.00    10.5  18.005
  3 0.04    0.00    12.1  19.117 0.24    0.00    13.0  10.159 1.00    0.00    10.4   9.002
  3 0.04    0.00    12.1  19.117 0.24    0.00    13.0  20.317 1.00    0.00    10.4   9.002
  3 0.04    0.00    12.1  19.117 0.24    0.00    13.0  20.317 1.00    0.00    10.4  18.005
  3 0.04    0.00    12.0  19.117 0.24    0.00    12.9  10.159 1.00    0.00    10.3   9.002
  3 0.04    0.00    12.0  19.117 0.24    0.00    12.9  20.317 1.00    0.00    10.3   9.002
  3 0.04    0.00    12.0  19.117 0.24    0.00    12.9  20.317 1.00    0.00    10.3  18.005
  3 0.04    0.00    12.0  19.117 0.24    0.00    12.8  10.159 1.00    0.00    10.2   9.002
  3 0.04    0.00    12.0  19.117 0.24    0.00    12.8  20.317 1.00    0.00    10.2   9.002
  3 0.04    0.00    12.0  19.117 0.24    0.00    12.8  20.317 1.00    0.00    10.2  18.005
  3 0.04    0.00    11.8  19.117 0.24    0.00    12.7  10.159 1.00    0.00    10.1   9.002
  3 0.04    0.00    11.8  19.117 0.24    0.00    12.7  20.317 1.00    0.00    10.1   9.002
  3 0.04    0.00    11.8  19.117 0.24    0.00    12.7  20.317 1.00    0.00    10.1  18.005
  3 0.04    0.00    11.8  19.117 0.24    0.00    12.6  10.159 1.00    0.00    10.1   9.002
  3 0.04    0.00    11.8  19.117 0.24    0.00    12.6  20.317 1.00    0.00    10.1   9.002
  3 0.04    0.00    11.8  19.117 0.24    0.00    12.6  20.317 1.00    0.00    10.1  18.005
  3 0.04    0.00    11.8  19.117 0.24    0.00    12.6  10.159 1.00    0.00    10.1   9.002
  3 0.04    0.00    11.8  19.117 0.24    0.00    12.6  20.317 1.00    0.00    10.1   9.002
  3 0.04    0.00    11.8  19.117 0.24    0.00    12.6  20.317 1.00    0.00    10.1  18.005
  3 0.04    0.00    11.7  19.117 0.24    0.00    12.6  10.159 1.00    0.00    10.1   9.002
  3 0.04    0.00    11.7  19.117 0.24    0.00    12.6  20.317 1.00    0.00    10.1   9.002
  3 0.04    0.00    11.7  19.117 0.24    0.00    12.6  20.317 1.00    0.00    10.1  18.005
  3 0.04    0.00    11.7  19.117 0.24    0.00    12.5  10.159 1.00    0.00    10.0   9.002
  3 0.04    0.00    11.7  19.117 0.24    0.00    12.5  20.317 1.00    0.00    10.0   9.002
  3 0.04    0.00    11.7  19.117 0.24    0.00    12.5  20.317 1.00    0.00    10.0  18.005
  3 0.04    0.00    11.6  19.117 0.24    0.00    12.5  10.159 1.00    0.00    10.0   9.002
  3 0.04    0.00    11.6  19.117 0.24    0.00    12.5  20.317 1.00    0.00    10.0   9.002
  3 0.04    0.00    11.6  19.117 0.24    0.00    12.5  20.317 1.00    0.00    10.0  18.005
  3 0.04    0.00    11.6  19.117 0.24    0.00    12.4  10.159 1.00    0.00    10.0   9.002
  3 0.04    0.00    11.6  19.117 0.24    0.00    12.4  20.317 1.00    0.00    10.0   9.002
  3 0.04    0.00    11.6  19.117 0.24    0.00    12.4  20.317 1.00    0.00    10.0  18.005
  4 0.04    0.00    11.6  19.117 0.24    0.00    12.4  10.159 0.44    0.00    11.2   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.6  19.117 0.24    0.00    12.4  20.317 0.44    0.00    11.2   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.6  19.117 0.24    0.00    12.4  20.317 0.44    0.00    11.2  18.558 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.6  19.117 0.24    0.00    12.4  20.317 0.44    0.00    11.2  18.558 1.00    0.00     9.9  18.005
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.4  10.159 0.44    0.00    11.2   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.4  20.317 0.44    0.00    11.2   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.4  20.317 0.44    0.00    11.2  18.558 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.4  20.317 0.44    0.00    11.2  18.558 1.00    0.00     9.9  18.005
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  10.159 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9  18.005
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  10.159 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9  18.005
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  10.159 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9  18.005
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  10.159 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9  18.005
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  10.159 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9  18.005
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  10.159 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.5  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9  18.005
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.3  10.159 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9  18.005
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.3  10.159 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9  18.005
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.3  10.159 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1   9.279 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.3  20.317 0.44    0.00    11.1  18.558 1.00    0.00     9.9  18.005
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.2  10.159 0.44    0.00    11.0   9.279 1.00    0.00     9.8   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.2  20.317 0.44    0.00    11.0   9.279 1.00    0.00     9.8   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.2  20.317 0.44    0.00    11.0  18.558 1.00    0.00     9.8   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.2  20.317 0.44    0.00    11.0  18.558 1.00    0.00     9.8  18.005
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.2  10.159 0.44    0.00    11.0   9.279 1.00    0.00     9.8   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.2  20.317 0.44    0.00    11.0   9.279 1.00    0.00     9.8   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.2  20.317 0.44    0.00    11.0  18.558 1.00    0.00     9.8   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.2  20.317 0.44    0.00    11.0  18.558 1.00    0.00     9.8  18.005
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.2  10.159 0.44    0.00    11.0   9.279 1.00    0.00     9.8   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.2  20.317 0.44    0.00    11.0   9.279 1.00    0.00     9.8   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.2  20.317 0.44    0.00    11.0  18.558 1.00    0.00     9.8   9.002
  4 0.04    0.00    11.4  19.117 0.24    0.00    12.2  20.317 0.44    0.00    11.0  18.558 1.00    0.00     9.8  18.005
  2 0.44    0.00    11.2  18.398 1.00    0.55    10.0   8.922
  2 0.44    0.00    11.2  18.398 1.00    0.55    10.0  17.845
  2 0.24    0.00    11.3  18.398 1.00    0.55    10.0   8.922
  2 0.24    0.00    11.3  18.398 1.00    0.55    10.0  17.845
  2 0.24    0.00    11.4  18.398 1.00    0.55    10.0   8.922
  2 0.24    0.00    11.4  18.398 1.00    0.55    10.0  17.845
  2 0.24    0.00    11.8  18.398 1.00    0.55    10.2   8.922
  2 0.24    0.00    11.8  18.398 1.00    0.55    10.2  17.845
  2 0.24    0.00    12.0  18.398 1.00    0.55    10.5   8.922
  2 0.24    0.00    12.0  18.398 1.00    0.55    10.5  17.845
  2 0.24    0.00    12.3  18.398 1.00    0.55    10.7   8.922
  2 0.24    0.00    12.3  18.398 1.00    0.55    10.7  17.845
  2 0.24    0.00    12.8  18.044 1.00    0.55    10.7   8.922
  2 0.24    0.00    12.8  18.044 1.00    0.55    10.7  17.845
  2 0.24    0.00    12.9  18.044 1.00    0.55    10.7   8.922
  2 0.24    0.00    12.9  18.044 1.00    0.55    10.7  17.845
  2 0.24    0.00    13.2  18.044 1.00    0.55    10.9   8.922
  2 0.24    0.00    13.2  18.044 1.00    0.55    10.9  17.845
  2 0.24    0.00    13.2  18.044 1.00    0.55    11.0   8.922
  2 0.24    0.00    13.2  18.044 1.00    0.55    11.0  17.845
  2 0.24    0.00    15.5  18.398 1.00    0.55    13.3   8.922
  2 0.24    0.00    15.5  18.398 1.00    0.55    13.3  17.845
  2 0.04    0.00    14.5  19.323 1.00    0.00    12.1   9.562
  2 0.04    0.00    14.5  19.323 1.00    0.00    12.1  19.124
  2 0.04    0.00    13.7  18.044 1.00    0.55    11.3   8.922
  2 0.04    0.00    13.7  18.044 1.00    0.55    11.3  17.845
  2 0.24    0.00    14.1  18.398 1.00    0.55    12.2   8.922
  2 0.24    0.00    14.1  18.398 1.00    0.55    12.2  17.845
  2 0.24    0.00    13.6  18.398 1.00    0.55    11.8   8.922
  2 0.24    0.00    13.6  18.398 1.00    0.55    11.8  17.845
  2 0.04    0.00    14.3  19.963 1.00    0.00    11.7   9.562
  2 0.04    0.00    14.3  19.963 1.00    0.00    11.7  19.124
  2 0.04    0.00    13.6  18.684 1.00    0.55    11.0   8.922
  2 0.04    0.00    13.6  18.684 1.00    0.55    11.0  17.845
  2 0.24    0.00    13.6  18.764 1.00    0.55    11.3   8.922
  2 0.24    0.00    13.6  18.764 1.00    0.55    11.3  17.845
  2 0.24    0.00    15.2  21.717 1.00    0.00    13.5  10.582
  2 0.24    0.00    15.2  21.717 1.00    0.00    13.5  21.164
  2 0.24    0.00    14.2  21.297 1.00    0.00    12.6  10.372
  2 0.24    0.00    14.2  21.297 1.00    0.00    12.6  20.744
  2 0.24    0.00    12.9  19.677 1.00    0.00    11.3   9.562
  2 0.24    0.00    12.9  19.677 1.00    0.00    11.3  19.124
  2 0.24    0.00    12.1  18.398 1.00    0.55    10.5   8.922
  2 0.24    0.00    12.1  18.398 1.00    0.55    10.5  17.845
  2 0.24    0.00    12.2  18.398 1.00    0.55    10.5   8.922
  2 0.24    0.00    12.2  18.398 1.00    0.55    10.5  17.845
  2 0.24    0.00    12.4  18.398 1.00    0.55    10.5   8.922
  2 0.24    0.00    12.4  18.398 1.00    0.55    10.5  17.845
  2 0.24    0.00    12.3  18.398 1.00    0.55    10.5   8.922
  2 0.24    0.00    12.3  18.398 1.00    0.55    10.5  17.845
  2 0.24    0.00    12.3  18.398 1.00    0.55    10.5   8.922
  2 0.24    0.00    12.3  18.398 1.00    0.55    10.5  17.845
  2 0.24    0.00    12.6  18.398 1.00    0.55    10.6   8.922
  2 0.24    0.00    12.6  18.398 1.00    0.55    10.6  17.845
  2 0.04    0.00    13.2  18.124 1.00    0.55    10.8   8.922
  2 0.04    0.00    13.2  18.124 1.00    0.55    10.8  17.845
  2 0.24    0.00    13.2  18.084 1.00    0.55    11.5   8.922
  2 0.24    0.00    13.2  18.084 1.00    0.55    11.5  17.845
  2 0.24    0.00    13.7  18.398 1.00    0.55    11.5   8.922
  2 0.24    0.00    13.7  18.398 1.00    0.55    11.5  17.845
  2 0.24    0.00    14.0  18.044 1.00    0.55    11.7   8.922
  2 0.24    0.00    14.0  18.044 1.00    0.55    11.7  17.845
  2 0.24    0.00    14.3  18.084 1.00    0.55    12.1   8.922
  2 0.24    0.00    14.3  18.084 1.00    0.55    12.1  17.845
  2 0.04    0.00    15.3  18.084 1.00    0.55    12.4   8.922
  2 0.04    0.00    15.3  18.084 1.00    0.55    12.4  17.845
  2 0.04    0.00    17.0  21.717 1.00    0.00    13.9  10.372
  2 0.04    0.00    17.0  21.717 1.00    0.00    13.9  20.744
  2 0.04    0.00    16.1  21.403 1.00    0.00    12.7   9.562
  2 0.04    0.00    16.1  21.403 1.00    0.00    12.7  19.124
  2 0.04    0.00    15.7  20.123 1.00    0.55    12.3   8.922
  2 0.04    0.00    15.7  20.123 1.00    0.55    12.3  17.845
  2 0.04    0.00    16.9  22.003 1.00    0.55    14.4   8.922
  2 0.04    0.00    16.9  22.003 1.00    0.55    14.4  17.845
  2 0.64    0.00    15.9  20.943 1.00    0.00    15.2   9.282
  2 0.64    0.00    15.9  20.943 1.00    0.00    15.2  18.564
  2 0.64    0.00    14.7  19.323 1.00    0.00    14.0  10.932
  2 0.64    0.00    14.7  19.323 1.00    0.00    14.0  21.863
  2 0.64    0.00    13.9  18.044 1.00    0.00    13.2  10.292
  2 0.64    0.00    13.9  18.044 1.00    0.00    13.2  20.584
  2 0.44    0.00    13.8  18.044 1.00    0.00    12.7   9.712
  2 0.44    0.00    13.8  18.044 1.00    0.00    12.7  19.424
  2 0.24    0.00    13.8  18.044 1.00    0.55    12.1   9.052
  2 0.24    0.00    13.8  18.044 1.00    0.55    12.1  18.105
  2 0.24    0.00    13.4  18.044 1.00    0.55    11.6   8.922
  2 0.24    0.00    13.4  18.044 1.00    0.55    11.6  17.845
  2 0.24    0.00    14.0  18.044 1.00    0.55    12.0   8.922
  2 0.24    0.00    14.0  18.044 1.00    0.55    12.0  17.845
  2 0.24    0.00    13.5  19.737 1.00    0.00    11.8   9.562
  2 0.24    0.00    13.5  19.737 1.00    0.00    11.8  19.124
  2 0.24    0.00    12.6  18.458 1.00    0.55    10.9   8.922
  2 0.24    0.00    12.6  18.458 1.00    0.55    10.9  17.845
  2 0.24    0.00    12.3  18.458 1.00    0.55    10.6   8.922
  2 0.24    0.00    12.3  18.458 1.00    0.55    10.6  17.845
  2 0.24    0.00    12.2  18.398 1.00    0.55    10.5   8.922
  2 0.24    0.00    12.2  18.398 1.00    0.55    10.5  17.845
  2 0.24    0.00    11.9  18.398 1.00    0.55    10.4   8.922
  2 0.24    0.00    11.9  18.398 1.00    0.55    10.4  17.845
  2 0.24    0.00    11.7  18.398 1.00    0.55    10.3   8.922
  2 0.24    0.00    11.7  18.398 1.00    0.55    10.3  17.845
  2 0.24    0.00    11.6  18.398 1.00    0.55    10.2   8.922
  2 0.24    0.00    11.6  18.398 1.00    0.55    10.2  17.845
  2 0.24    0.00    11.6  18.398 1.00    0.55    10.2   8.922
  2 0.24    0.00    11.6  18.398 1.00    0.55    10.2  17.845
  2 0.24    0.00    11.5  18.398 1.00    0.55    10.1   8.922
  2 0.24    0.00    11.5  18.398 1.00    0.55    10.1  17.845
  2 0.24    0.00    11.4  18.398 1.00    0.55    10.1   8.922
  2 0.24    0.00    11.4  18.398 1.00    0.55    10.1  17.845
  2 0.24    0.00    11.4  18.398 1.00    0.55    10.1   8.922
  2 0.24    0.00    11.4  18.398 1.00    0.55    10.1  17.845
  2 0.24    0.00    11.4  18.398 1.00    0.55    10.1   8.922
  2 0.24    0.00    11.4  18.398 1.00    0.55    10.1  17.845
  2 0.24    0.00    11.3  18.398 1.00    0.55    10.1   8.922
  2 0.24    0.00    11.3  18.398 1.00    0.55    10.1  17.845
  2 0.24    0.00    11.3  18.398 1.00    0.55    10.0   8.922
  2 0.24    0.00    11.3  18.398 1.00    0.55    10.0  17.845
  2 0.24    0.00    11.3  18.398 1.00    0.55    10.0   8.922
  2 0.24    0.00    11.3  18.398 1.00    0.55    10.0  17.845
  2 0.44    0.00    11.2  18.398 1.00    0.55    10.0   8.922
  2 0.44    0.00    11.2  18.398 1.00    0.55    10.0  17.845
  2 0.44    0.00    11.2  18.398 1.00    0.55    10.0   8.922
  2 0.44    0.00    11.2  18.398 1.00    0.55    10.0  17.845
  2 0.44    0.00    11.2  18.398 1.00    0.55    10.0   8.922
  2 0.44    0.00    11.2  18.398 1.00    0.55    10.0  17.845
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9   8.922
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9  17.845
  2 0.44    0.00    11.2  18.398 1.00    0.55     9.9   8.922
  2 0.44    0.00    11.2  18.398 1.00    0.55     9.9  17.845
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9   8.922
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9  17.845
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9   8.922
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9  17.845
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9   8.922
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9  17.845
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9   8.922
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9  17.845
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9   8.922
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9  17.845
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9   8.922
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9  17.845
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9   8.922
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9  17.845
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9   8.922
  2 0.44    0.00    11.1  18.398 1.00    0.55     9.9  17.845
  1 1.00    0.00     8.9  14.238
  1 1.00    0.00     8.9  14.238
  1 1.00    0.00     8.9  14.238
  1 1.00    0.00     9.0  14.238
  1 1.00    0.00     9.1  14.238
  1 1.00    0.00     9.4  14.238
  1 1.00    0.00     9.5  14.318
  1 1.00    0.00     9.7  14.318
  1 1.00    0.00     9.8  14.238
  1 1.00    0.00     9.9  14.238
  1 1.00    0.00     9.8  14.238
  1 1.00    0.00     9.6  14.238
  1 1.00    0.00     9.4  14.238
  1 1.00    0.00     9.6  14.238
  1 1.00    0.00    10.1  14.318
  1 1.00    0.00    10.3  14.238
  1 1.00    0.00    10.2  14.238
  1 1.00    0.00    10.1  14.238
  1 1.00    0.00     9.9  14.238
  1 1.00    0.00     9.6  14.238
  1 1.00    0.00     9.5  14.318
  1 1.00    0.00     9.5  14.658
  1 1.00    0.00     9.3  14.238
  1 1.00    0.00     9.2  14.238
  1 1.00    0.00     9.2  14.238
  1 1.00    0.00     9.2  14.238
  1 1.00    0.00     9.2  14.238
  1 1.00    0.00     9.2  14.238
  1 1.00    0.00     9.6  14.238
  1 1.00    0.00     9.9  14.658
  1 1.00    0.00    10.0  14.238
  1 1.00    0.00    10.3  14.238
  1 1.00    0.00    10.7  14.318
  1 1.00    0.00    10.4  14.238
  1 1.00    0.00    10.7  14.278
  1 1.00    0.00    11.0  13.778
  1 1.00    0.00    10.6  14.318
