  2 0.25    0.00    10.3  15.758 1.00    0.55     9.1   7.602
  2 0.25    0.00    10.3  15.758 1.00    0.55     9.1  15.205
  2 0.25    0.00    10.4  15.758 1.00    0.55     9.1   7.602
  2 0.25    0.00    10.4  15.758 1.00    0.55     9.1  15.205
  2 0.25    0.00    10.5  15.758 1.00    0.55     9.1   7.602
  2 0.25    0.00    10.5  15.758 1.00    0.55     9.1  15.205
  2 0.25    0.00    10.7  15.758 1.00    0.55     9.2   7.602
  2 0.25    0.00    10.7  15.758 1.00    0.55     9.2  15.205
  2 0.25    0.00    11.0  15.758 1.00    0.55     9.3   7.602
  2 0.25    0.00    11.0  15.758 1.00    0.55     9.3  15.205
  2 0.25    0.00    11.6  15.404 1.00    0.55     9.4   7.602
  2 0.25    0.00    11.6  15.404 1.00    0.55     9.4  15.205
  2 0.25    0.00    11.7  15.404 1.00    0.55     9.5   7.602
  2 0.25    0.00    11.7  15.404 1.00    0.55     9.5  15.205
  2 0.04    0.00    12.0  15.404 1.00    0.55     9.7   7.602
  2 0.04    0.00    12.0  15.404 1.00    0.55     9.7  15.205
  2 0.25    0.00    12.0  15.404 1.00    0.55     9.9   7.602
  2 0.25    0.00    12.0  15.404 1.00    0.55     9.9  15.205
  2 0.25    0.00    14.2  18.303 1.00    0.00    12.1   9.052
  2 0.25    0.00    14.2  18.303 1.00    0.00    12.1  18.104
  2 0.25    0.00    13.0  16.684 1.00    0.00    10.8   8.242
  2 0.25    0.00    13.0  16.684 1.00    0.00    10.8  16.484
  2 0.25    0.00    12.2  15.404 1.00    0.55    10.0   7.602
  2 0.25    0.00    12.2  15.404 1.00    0.55    10.0  15.205
  2 0.25    0.00    12.5  15.758 1.00    0.55    10.4   7.602
  2 0.25    0.00    12.5  15.758 1.00    0.55    10.4  15.205
  2 0.25    0.00    12.3  15.758 1.00    0.55    10.3   7.602
  2 0.25    0.00    12.3  15.758 1.00    0.55    10.3  15.205
  2 0.04    0.00    13.2  17.323 1.00    0.00    10.5   8.242
  2 0.04    0.00    13.2  17.323 1.00    0.00    10.5  16.484
  2 0.04    0.00    12.5  16.044 1.00    0.55     9.8   7.602
  2 0.04    0.00    12.5  16.044 1.00    0.55     9.8  15.205
  2 0.04    0.00    12.5  16.044 1.00    0.55    10.2   7.602
  2 0.04    0.00    12.5  16.044 1.00    0.55    10.2  15.205
  2 0.25    0.00    14.1  19.078 1.00    0.00    12.5   9.262
  2 0.25    0.00    14.1  19.078 1.00    0.00    12.5  18.525
  2 0.25    0.00    13.2  18.657 1.00    0.00    11.6   9.052
  2 0.25    0.00    13.2  18.657 1.00    0.00    11.6  18.104
  2 0.25    0.00    11.9  17.038 1.00    0.00    10.3   8.242
  2 0.25    0.00    11.9  17.038 1.00    0.00    10.3  16.484
  2 0.25    0.00    11.1  15.758 1.00    0.55     9.4   7.602
  2 0.25    0.00    11.1  15.758 1.00    0.55     9.4  15.205
  2 0.25    0.00    11.2  15.758 1.00    0.55     9.5   7.602
  2 0.25    0.00    11.2  15.758 1.00    0.55     9.5  15.205
  2 0.25    0.00    11.3  15.758 1.00    0.55     9.5   7.602
  2 0.25    0.00    11.3  15.758 1.00    0.55     9.5  15.205
  2 0.25    0.00    11.2  15.758 1.00    0.55     9.4   7.602
  2 0.25    0.00    11.2  15.758 1.00    0.55     9.4  15.205
  2 0.25    0.00    11.2  15.758 1.00    0.55     9.5   7.602
  2 0.25    0.00    11.2  15.758 1.00    0.55     9.5  15.205
  2 0.25    0.00    11.4  15.758 1.00    0.55     9.5   7.602
  2 0.25    0.00    11.4  15.758 1.00    0.55     9.5  15.205
  2 0.25    0.00    11.5  15.758 1.00    0.55     9.6   7.602
  2 0.25    0.00    11.5  15.758 1.00    0.55     9.6  15.205
  2 0.25    0.00    11.7  15.758 1.00    0.55     9.7   7.602
  2 0.25    0.00    11.7  15.758 1.00    0.55     9.7  15.205
  2 0.25    0.00    12.0  15.758 1.00    0.55     9.9   7.602
  2 0.25    0.00    12.0  15.758 1.00    0.55     9.9  15.205
  2 0.04    0.00    12.4  15.404 1.00    0.55    10.0   7.602
  2 0.04    0.00    12.4  15.404 1.00    0.55    10.0  15.205
  2 0.04    0.00    12.6  15.404 1.00    0.55    10.2   7.602
  2 0.04    0.00    12.6  15.404 1.00    0.55    10.2  15.205
  2 0.04    0.00    14.0  15.404 1.00    0.55    10.8   7.602
  2 0.04    0.00    14.0  15.404 1.00    0.55    10.8  15.205
  2 0.04    0.00    15.6  19.078 1.00    0.00    12.6   9.052
  2 0.04    0.00    15.6  19.078 1.00    0.00    12.6  18.104
  2 0.04    0.00    14.6  18.763 1.00    0.00    11.3   8.242
  2 0.04    0.00    14.6  18.763 1.00    0.00    11.3  16.484
  2 0.04    0.00    14.1  17.483 1.00    0.55    10.9   7.602
  2 0.04    0.00    14.1  17.483 1.00    0.55    10.9  15.205
  2 0.25    0.00    15.3  18.724 1.00    0.55    13.1   7.602
  2 0.25    0.00    15.3  18.724 1.00    0.55    13.1  15.205
  2 0.65    0.00    14.6  18.303 1.00    0.00    13.8   7.962
  2 0.65    0.00    14.6  18.303 1.00    0.00    13.8  15.925
  2 0.85    0.00    13.3  16.684 1.00    0.00    12.8   9.612
  2 0.85    0.00    13.3  16.684 1.00    0.00    12.8  19.223
  2 0.85    0.00    12.6  15.404 1.00    0.00    12.0   8.972
  2 0.85    0.00    12.6  15.404 1.00    0.00    12.0  17.944
  2 0.45    0.00    12.6  15.404 1.00    0.00    11.5   8.392
  2 0.45    0.00    12.6  15.404 1.00    0.00    11.5  16.784
  2 0.25    0.00    12.6  15.404 1.00    0.55    10.9   7.732
  2 0.25    0.00    12.6  15.404 1.00    0.55    10.9  15.465
  2 0.25    0.00    12.4  15.404 1.00    0.55    10.3   7.602
  2 0.25    0.00    12.4  15.404 1.00    0.55    10.3  15.205
  2 0.25    0.00    12.8  15.404 1.00    0.55    10.8   7.602
  2 0.25    0.00    12.8  15.404 1.00    0.55    10.8  15.205
  2 0.25    0.00    12.6  17.097 1.00    0.00    10.7   8.242
  2 0.25    0.00    12.6  17.097 1.00    0.00    10.7  16.484
  2 0.25    0.00    11.6  15.818 1.00    0.55     9.8   7.602
  2 0.25    0.00    11.6  15.818 1.00    0.55     9.8  15.205
  2 0.25    0.00    11.4  15.818 1.00    0.55     9.6   7.602
  2 0.25    0.00    11.4  15.818 1.00    0.55     9.6  15.205
  2 0.25    0.00    11.2  15.758 1.00    0.55     9.6   7.602
  2 0.25    0.00    11.2  15.758 1.00    0.55     9.6  15.205
  2 0.25    0.00    11.0  15.758 1.00    0.55     9.5   7.602
  2 0.25    0.00    11.0  15.758 1.00    0.55     9.5  15.205
  2 0.25    0.00    10.8  15.758 1.00    0.55     9.4   7.602
  2 0.25    0.00    10.8  15.758 1.00    0.55     9.4  15.205
  2 0.25    0.00    10.7  15.758 1.00    0.55     9.3   7.602
  2 0.25    0.00    10.7  15.758 1.00    0.55     9.3  15.205
  2 0.25    0.00    10.6  15.758 1.00    0.55     9.3   7.602
  2 0.25    0.00    10.6  15.758 1.00    0.55     9.3  15.205
  2 0.25    0.00    10.6  15.758 1.00    0.55     9.2   7.602
  2 0.25    0.00    10.6  15.758 1.00    0.55     9.2  15.205
  2 0.25    0.00    10.5  15.758 1.00    0.55     9.2   7.602
  2 0.25    0.00    10.5  15.758 1.00    0.55     9.2  15.205
  2 0.25    0.00    10.5  15.758 1.00    0.55     9.2   7.602
  2 0.25    0.00    10.5  15.758 1.00    0.55     9.2  15.205
  2 0.25    0.00    10.5  15.758 1.00    0.55     9.2   7.602
  2 0.25    0.00    10.5  15.758 1.00    0.55     9.2  15.205
  2 0.25    0.00    10.4  15.758 1.00    0.55     9.1   7.602
  2 0.25    0.00    10.4  15.758 1.00    0.55     9.1  15.205
  2 0.25    0.00    10.4  15.758 1.00    0.55     9.1   7.602
  2 0.25    0.00    10.4  15.758 1.00    0.55     9.1  15.205
  2 0.25    0.00    10.4  15.758 1.00    0.55     9.1   7.602
  2 0.25    0.00    10.4  15.758 1.00    0.55     9.1  15.205
  2 0.25    0.00    10.3  15.758 1.00    0.55     9.1   7.602
  2 0.25    0.00    10.3  15.758 1.00    0.55     9.1  15.205
  2 0.45    0.00    10.3  15.758 1.00    0.55     9.1   7.602
  2 0.45    0.00    10.3  15.758 1.00    0.55     9.1  15.205
  2 0.45    0.00    10.3  15.758 1.00    0.55     9.1   7.602
  2 0.45    0.00    10.3  15.758 1.00    0.55     9.1  15.205
  2 0.45    0.00    10.3  15.758 1.00    0.55     9.0   7.602
  2 0.45    0.00    10.3  15.758 1.00    0.55     9.0  15.205
  2 0.45    0.00    10.3  15.758 1.00    0.55     9.0   7.602
  2 0.45    0.00    10.3  15.758 1.00    0.55     9.0  15.205
  2 0.45    0.00    10.3  15.758 1.00    0.55     9.0   7.602
  2 0.45    0.00    10.3  15.758 1.00    0.55     9.0  15.205
  2 0.45    0.00    10.3  15.758 1.00    0.55     9.0   7.602
  2 0.45    0.00    10.3  15.758 1.00    0.55     9.0  15.205
  2 0.45    0.00    10.3  15.758 1.00    0.55     9.0   7.602
  2 0.45    0.00    10.3  15.758 1.00    0.55     9.0  15.205
  2 0.45    0.00    10.2  15.758 1.00    0.55     9.0   7.602
  2 0.45    0.00    10.2  15.758 1.00    0.55     9.0  15.205
  2 0.45    0.00    10.2  15.758 1.00    0.55     9.0   7.602
  2 0.45    0.00    10.2  15.758 1.00    0.55     9.0  15.205
  2 0.45    0.00    10.2  15.758 1.00    0.55     9.0   7.602
  2 0.45    0.00    10.2  15.758 1.00    0.55     9.0  15.205
  2 0.45    0.00    10.2  15.758 1.00    0.55     9.0   7.602
  2 0.45    0.00    10.2  15.758 1.00    0.55     9.0  15.205
  2 0.45    0.00    10.2  15.758 1.00    0.55     9.0   7.602
  2 0.45    0.00    10.2  15.758 1.00    0.55     9.0  15.205
  1 1.00    0.00     8.0  11.598
  1 1.00    0.00     8.0  11.598
  1 1.00    0.00     8.0  11.598
  1 1.00    0.00     8.0  11.598
  1 1.00    0.00     8.1  11.598
  1 1.00    0.00     8.2  11.598
  1 1.00    0.00     8.4  11.598
  1 1.00    0.00     8.5  11.598
  1 1.00    0.00     8.7  11.598
  1 1.00    0.00     8.7  11.598
  1 1.00    0.00     8.6  11.598
  1 1.00    0.00     8.5  11.598
  1 1.00    0.00     8.3  11.598
  1 1.00    0.00     8.4  11.598
  1 1.00    0.00     8.5  11.598
  1 1.00    0.00     8.7  11.598
  1 1.00    0.00     8.8  11.598
  1 1.00    0.00     8.9  11.598
  1 1.00    0.00     8.8  11.598
  1 1.00    0.00     8.6  11.598
  1 1.00    0.00     8.4  11.598
  1 1.00    0.00     8.4  11.598
  1 1.00    0.00     8.2  11.598
  1 1.00    0.00     8.1  11.598
  1 1.00    0.00     8.2  11.598
  1 1.00    0.00     8.1  11.598
  1 1.00    0.00     8.1  11.598
  1 1.00    0.00     8.1  11.598
  1 1.00    0.00     8.3  11.598
  1 1.00    0.00     8.3  11.598
  1 1.00    0.00     8.5  11.598
  1 1.00    0.00     8.5  11.598
  1 1.00    0.00     8.9  11.598
  1 1.00    0.00     8.8  11.598
  1 1.00    0.00     9.0  11.598
  2 0.85    0.00     9.7  11.098 1.00    0.00     9.2   6.919
  2 0.85    0.00     9.7  11.098 1.00    0.00     9.2  13.838
  1 1.00    0.00     9.6  11.598
  1 1.00    0.00     9.1  11.598
  1 1.00    0.00     9.1  11.098
  1 1.00    0.00     9.0  11.598
  1 1.00    0.00     8.8  11.598
  1 1.00    0.00     8.6  11.598
  1 1.00    0.00     8.7  11.598
  1 1.00    0.00     8.8  11.598
  1 1.00    0.00     8.6  11.598
  1 1.00    0.00     8.4  11.598
  1 1.00    0.00     8.4  11.598
  1 1.00    0.00     8.5  11.598
  1 1.00    0.00     8.4  11.598
  1 1.00    0.00     8.3  11.598
  1 1.00    0.00     8.3  11.598
  1 1.00    0.00     8.2  11.598
  1 1.00    0.00     8.0  11.598
  1 1.00    0.00     7.7  11.598
  1 1.00    0.00     7.7  11.598
  1 1.00    0.00     7.7  11.598
  1 1.00    0.00     7.6  11.598
  1 1.00    0.00     7.6  11.598
  1 1.00    0.00     7.6  11.598
  1 1.00    0.00     7.6  11.598
  1 1.00    0.00     7.5  11.598
  1 1.00    0.00     7.5  11.598
  1 1.00    0.00     7.5  11.598
  1 1.00    0.00     7.5  11.598
  1 1.00    0.00     7.5  11.598
  1 1.00    0.00     7.5  11.598
  1 1.00    0.00     7.5  11.598
  1 1.00    0.00     7.5  11.598
  1 1.00    0.00     7.5  11.598
  1 1.00    0.00     7.5  11.598
  1 1.00    0.00     7.5  11.598
  1 1.00    0.00     7.7  11.598
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.3   5.479
  1 1.00    0.00     3.3   5.479
  1 1.00    0.00     3.3   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.3   5.479
  1 1.00    0.00     3.8   5.479
  1 1.00    0.00     3.5   5.479
  1 1.00    0.00     3.3   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.3   5.479
  1 1.00    0.00     3.8   5.479
  1 1.00    0.00     3.7   5.479
  1 1.00    0.00     3.6   5.479
  1 1.00    0.00     4.0   5.479
  1 1.00    0.00     5.0   5.479
  1 1.00    0.00     4.5   5.479
  1 1.00    0.00     3.6   5.479
  1 1.00    0.00     3.4   5.479
  1 1.00    0.00     3.4   5.479
  1 1.00    0.00     5.6   5.479
  1 1.00    0.00     6.1   5.479
  1 1.00    0.00     5.7   5.479
  1 1.00    0.00     4.5   6.679
  1 1.00    0.00     3.4   5.479
  1 1.00    0.00     3.3   5.479
  1 1.00    0.00     3.3   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.2   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     3.1   5.479
  1 1.00    0.00     4.1   8.099
  1 1.00    0.00     4.1   8.099
  1 1.00    0.00     4.1   8.099
  1 1.00    0.00     4.1   8.099
  1 1.00    0.00     4.1   8.099
  1 1.00    0.00     4.2   8.099
  1 1.00    0.00     4.2   8.099
  1 1.00    0.00     4.2   8.099
  1 1.00    0.00     4.4   8.099
  1 1.00    0.00     4.5   8.099
  1 1.00    0.00     4.4   8.099
  1 1.00    0.00     4.4   8.099
  1 1.00    0.00     4.3   8.099
  1 1.00    0.00     4.3   8.099
  1 1.00    0.00     4.4   8.099
  1 1.00    0.00     4.3   8.099
  1 1.00    0.00     4.4   8.099
  1 1.00    0.00     4.7   8.099
  1 1.00    0.00     4.8   8.099
  1 1.00    0.00     4.7   8.099
  1 1.00    0.00     4.4   8.099
  1 1.00    0.00     4.3   8.099
  1 1.00    0.00     4.3   8.099
  1 1.00    0.00     4.3   8.099
  1 1.00    0.00     4.3   8.099
  1 1.00    0.00     4.3   8.099
  1 1.00    0.00     4.4   8.099
  1 1.00    0.00     4.3   8.099
  1 1.00    0.00     4.3   8.099
  1 1.00    0.00     4.4   8.099
  1 1.00    0.00     4.3   8.099
  1 1.00    0.00     4.4   8.099
  1 1.00    0.00     4.8   8.099
  1 1.00    0.00     4.8   8.099
  1 1.00    0.00     4.9   8.099
  1 1.00    0.00     4.8   8.099
  1 1.00    0.00     4.9   8.099
  1 1.00    0.00     4.9   8.099
  1 1.00    0.00     4.7   8.099
  1 1.00    0.00     4.6   8.099
  1 1.00    0.00     4.6   8.099
  1 1.00    0.00     4.7   8.099
  1 1.00    0.00     4.8   8.099
  1 1.00    0.00     4.6   8.099
  1 1.00    0.00     4.5   8.099
  1 1.00    0.00     4.4   8.099
  1 1.00    0.00     4.4   8.099
  1 1.00    0.00     4.4   8.099
  1 1.00    0.00     4.4   8.099
  1 1.00    0.00     4.4   8.099
  1 1.00    0.00     4.3   8.099
  1 1.00    0.00     4.3   8.099
  1 1.00    0.00     4.3   8.099
  1 1.00    0.00     4.2   8.099
  1 1.00    0.00     4.2   8.099
  1 1.00    0.00     4.2   8.099
  1 1.00    0.00     4.2   8.099
  1 1.00    0.00     4.2   8.099
  1 1.00    0.00     4.2   8.099
  1 1.00    0.00     4.2   8.099
  1 1.00    0.00     4.2   8.099
  1 1.00    0.00     4.2   8.099
  1 1.00    0.00     4.1   8.099
  1 1.00    0.00     4.2   8.099
  1 1.00    0.00     4.1   8.099
  1 1.00    0.00     4.1   8.099
  1 1.00    0.00     4.1   8.099
  1 1.00    0.00     4.1   8.099
  1 1.00    0.00     4.1   8.099
  1 1.00    0.00     4.1   8.099
  1 1.00    0.00     4.1   8.099
  1 1.00    0.00     4.1   8.099
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.3   7.858
  1 1.00    0.00     4.4   7.858
  1 1.00    0.00     4.6   7.858
  1 1.00    0.00     4.6   7.858
  1 1.00    0.00     4.6   7.858
  1 1.00    0.00     4.6   7.858
  1 1.00    0.00     4.6   7.858
  1 1.00    0.00     4.7   7.858
  1 1.00    0.00     4.7   7.858
  1 1.00    0.00     4.7   7.858
  1 1.00    0.00     4.7   7.858
  1 1.00    0.00     5.0   7.858
  1 1.00    0.00     5.0   7.819
  1 1.00    0.00     4.9   7.819
  1 1.00    0.00     4.5   7.858
  1 1.00    0.00     4.5   7.858
  1 1.00    0.00     4.5   7.858
  1 1.00    0.00     4.5   7.858
  1 1.00    0.00     4.5   7.858
  1 1.00    0.00     4.5   7.858
  1 1.00    0.00     4.5   7.858
  1 1.00    0.00     4.7   7.858
  1 1.00    0.00     4.6   7.858
  1 1.00    0.00     4.5   7.858
  1 1.00    0.00     4.6   7.858
  1 1.00    0.00     4.8   7.858
  1 1.00    0.00     4.9   7.858
  1 1.00    0.00     5.1   7.858
  1 1.00    0.00     5.1   7.819
  1 1.00    0.00     5.2   7.858
  1 1.00    0.00     5.5   7.858
  1 1.00    0.00     5.1   7.819
  1 1.00    0.00     5.0   7.858
  1 1.00    0.00     4.9   7.858
  1 1.00    0.00     5.0   7.858
  1 1.00    0.00     5.0   7.819
  1 1.00    0.00     5.0   7.819
  1 1.00    0.00     4.8   7.858
  1 1.00    0.00     4.8   7.858
  1 1.00    0.00     4.7   7.858
  1 1.00    0.00     4.7   7.858
  1 1.00    0.00     4.7   7.858
  1 1.00    0.00     4.6   7.858
  1 1.00    0.00     4.5   7.858
  1 1.00    0.00     4.4   7.858
  1 1.00    0.00     4.4   7.858
  1 1.00    0.00     4.3   7.858
  1 1.00    0.00     4.3   7.858
  1 1.00    0.00     4.3   7.858
  1 1.00    0.00     4.3   7.858
  1 1.00    0.00     4.3   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.3   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     4.2   7.858
  1 1.00    0.00     3.7   7.358
  1 1.00    0.00     3.7   7.358
  1 1.00    0.00     3.7   7.358
  1 1.00    0.00     3.7   7.358
  1 1.00    0.00     3.7   7.358
  1 1.00    0.00     3.7   7.358
  1 1.00    0.00     3.7   7.358
  1 1.00    0.00     3.8   7.358
  1 1.00    0.00     3.9   7.358
  1 1.00    0.00     4.0   7.358
  1 1.00    0.00     3.9   7.358
  1 1.00    0.00     4.0   7.358
  1 1.00    0.00     3.9   7.358
  1 1.00    0.00     4.0   7.358
  1 1.00    0.00     3.9   7.358
  1 1.00    0.00     4.0   7.358
  1 1.00    0.00     4.1   7.358
  1 1.00    0.00     4.1   7.358
  1 1.00    0.00     4.4   7.358
  1 1.00    0.00     4.2   7.358
  1 1.00    0.00     4.1   7.358
  1 1.00    0.00     3.9   7.358
  1 1.00    0.00     3.9   7.358
  1 1.00    0.00     3.8   7.358
  1 1.00    0.00     3.8   7.358
  1 1.00    0.00     3.9   7.358
  1 1.00    0.00     3.9   7.358
  1 1.00    0.00     3.9   7.358
  1 1.00    0.00     3.9   7.358
  1 1.00    0.00     3.9   7.358
  1 1.00    0.00     3.9   7.358
  1 1.00    0.00     4.1   7.358
  1 1.00    0.00     4.2   7.358
  1 1.00    0.00     4.4   7.358
  1 1.00    0.00     4.4   7.358
  1 1.00    0.00     4.4   7.358
  1 1.00    0.00     4.7   7.358
  1 1.00    0.00     4.4   7.358
  1 1.00    0.00     4.4   7.358
  1 1.00    0.00     4.2   7.358
  1 1.00    0.00     4.2   7.358
  1 1.00    0.00     4.3   7.358
  1 1.00    0.00     4.3   7.358
  1 1.00    0.00     4.2   7.358
  1 1.00    0.00     4.1   7.358
  1 1.00    0.00     4.0   7.358
  1 1.00    0.00     4.0   7.358
  1 1.00    0.00     4.0   7.358
  1 1.00    0.00     4.0   7.358
  1 1.00    0.00     3.9   7.358
  1 1.00    0.00     3.9   7.358
  1 1.00    0.00     3.8   7.358
  1 1.00    0.00     3.8   7.358
  1 1.00    0.00     3.8   7.358
  1 1.00    0.00     3.7   7.358
