  2 0.02    0.00     8.2  13.359 1.00    0.00     8.9  13.905
  2 0.02    0.00     8.4  12.579 1.00    0.00     9.2   6.952
  2 0.02    0.00     8.4  12.579 1.00    0.00     9.2  13.905
  2 0.02    0.00     8.7  12.639 1.00    0.00     9.6   6.742
  2 0.02    0.00     8.7  12.639 1.00    0.00     9.6  13.484
  2 0.02    0.00     8.8  12.218 1.00    0.00    10.2   6.742
  2 0.02    0.00     8.8  12.218 1.00    0.00    10.2  13.484
  2 0.02    0.00     9.0  12.218 1.00    0.00    11.0   6.952
  2 0.02    0.00     9.0  12.218 1.00    0.00    11.0  13.905
  2 0.02    0.00     9.5  12.639 1.00    0.00    11.3   7.752
  2 0.02    0.00     9.5  12.639 1.00    0.00    11.3  15.504
  2 0.02    0.00     9.5  12.639 1.00    0.00    10.8   7.512
  2 0.02    0.00     9.5  12.639 1.00    0.00    10.8  15.024
  2 0.02    0.00     9.5  13.419 1.00    0.00    10.4   7.272
  2 0.02    0.00     9.5  13.419 1.00    0.00    10.4  14.545
  2 0.02    0.00     9.4  12.645 1.00    0.00    10.1   7.192
  2 0.02    0.00     9.4  12.645 1.00    0.00    10.1  14.384
  2 0.02    0.00     8.7  13.359 1.00    0.00     9.8   6.952
  2 0.02    0.00     8.7  13.359 1.00    0.00     9.8  13.905
  2 0.02    0.00     9.0  12.639 1.00    0.00     9.6   6.952
  2 0.02    0.00     9.0  12.639 1.00    0.00     9.6  13.905
  2 0.02    0.00     8.9  13.359 1.00    0.00     9.5   6.952
  2 0.02    0.00     8.9  13.359 1.00    0.00     9.5  13.905
  2 0.02    0.00     8.9  13.359 1.00    0.00     9.5   6.952
  2 0.02    0.00     8.9  13.359 1.00    0.00     9.5  13.905
  2 0.02    0.00     8.8  13.359 1.00    0.00     9.3   6.952
  2 0.02    0.00     8.8  13.359 1.00    0.00     9.3  13.905
  2 0.02    0.00     8.7  13.359 1.00    0.00     9.1   6.952
  2 0.02    0.00     8.7  13.359 1.00    0.00     9.1  13.905
  2 0.02    0.00     8.6  13.359 1.00    0.00     9.0   6.742
  2 0.02    0.00     8.6  13.359 1.00    0.00     9.0  13.484
  2 0.02    0.00     8.5  12.939 1.00    0.00     8.8   6.742
  2 0.02    0.00     8.5  12.939 1.00    0.00     8.8  13.484
  2 0.02    0.00     8.4  12.158 1.00    0.00     8.8   6.742
  2 0.02    0.00     8.4  12.158 1.00    0.00     8.8  13.484
  2 0.02    0.00     8.3  12.939 1.00    0.00     8.7   6.742
  2 0.02    0.00     8.3  12.939 1.00    0.00     8.7  13.484
  2 0.02    0.00     8.1  12.939 1.00    0.00     8.5   6.742
  2 0.02    0.00     8.1  12.939 1.00    0.00     8.5  13.484
  2 0.02    0.00     8.0  12.939 1.00    0.00     8.4   6.742
  2 0.02    0.00     8.0  12.939 1.00    0.00     8.4  13.484
  2 0.02    0.00     7.8  12.939 1.00    0.00     8.3   6.742
  2 0.02    0.00     7.8  12.939 1.00    0.00     8.3  13.484
  2 0.02    0.00     7.8  12.939 1.00    0.00     8.2   6.742
  2 0.02    0.00     7.8  12.939 1.00    0.00     8.2  13.484
  2 0.02    0.00     7.7  12.939 1.00    0.00     8.2   6.742
  2 0.02    0.00     7.7  12.939 1.00    0.00     8.2  13.484
  2 0.02    0.00     7.7  12.939 1.00    0.00     8.1   6.742
  2 0.02    0.00     7.7  12.939 1.00    0.00     8.1  13.484
  2 0.02    0.00     7.7  12.939 1.00    0.00     8.1   6.742
  2 0.02    0.00     7.7  12.939 1.00    0.00     8.1  13.484
  2 0.02    0.00     7.7  12.939 1.00    0.00     8.1   6.742
  2 0.02    0.00     7.7  12.939 1.00    0.00     8.1  13.484
  2 0.02    0.00     7.6  12.939 1.00    0.00     8.0   6.742
  2 0.02    0.00     7.6  12.939 1.00    0.00     8.0  13.484
  2 0.02    0.00     7.6  12.939 1.00    0.00     8.0   6.742
  2 0.02    0.00     7.6  12.939 1.00    0.00     8.0  13.484
  2 0.02    0.00     7.6  12.158 1.00    0.00     7.9   6.742
  2 0.02    0.00     7.6  12.158 1.00    0.00     7.9  13.484
  2 0.02    0.00     7.5  12.158 1.00    0.00     7.9   6.742
  2 0.02    0.00     7.5  12.158 1.00    0.00     7.9  13.484
  2 0.02    0.00     7.5  12.158 1.00    0.00     7.9   6.742
  2 0.02    0.00     7.5  12.158 1.00    0.00     7.9  13.484
  2 0.02    0.00     7.5  12.158 1.00    0.00     7.9   6.742
  2 0.02    0.00     7.5  12.158 1.00    0.00     7.9  13.484
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8   6.742
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8  13.484
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8   6.742
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8  13.484
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8   6.742
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8  13.484
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8   6.742
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8  13.484
  2 0.02    0.00     7.4  12.939 1.00    0.00     7.8   6.742
  2 0.02    0.00     7.4  12.939 1.00    0.00     7.8  13.484
  2 0.02    0.00     7.4  12.939 1.00    0.00     7.8   6.742
  2 0.02    0.00     7.4  12.939 1.00    0.00     7.8  13.484
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8   6.742
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8  13.484
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8   6.742
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8  13.484
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8   6.742
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8  13.484
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8   6.742
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.8  13.484
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.7   6.742
  2 0.02    0.00     7.4  12.158 1.00    0.00     7.7  13.484
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.1   9.299
  1 1.00    0.00     5.2   9.299
  1 1.00    0.00     5.3   9.299
  1 1.00    0.00     5.6   9.719
  1 1.00    0.00     5.7   9.719
  1 1.00    0.00     5.6   9.719
  1 1.00    0.00     5.5   9.719
  1 1.00    0.00     5.5   9.719
  1 1.00    0.00     5.5   9.719
  1 1.00    0.00     5.5   9.299
  1 1.00    0.00     5.4   9.719
  1 1.00    0.00     5.6   9.719
  1 1.00    0.00     6.0   9.719
  1 1.00    0.00     6.0   9.719
  1 1.00    0.00     5.8   9.719
  1 1.00    0.00     5.3   9.299
  1 1.00    0.00     5.3   9.299
  1 1.00    0.00     5.3   9.299
  1 1.00    0.00     5.3   9.299
  1 1.00    0.00     5.4   9.299
  1 1.00    0.00     5.4   9.299
  1 1.00    0.00     5.4   9.719
  1 1.00    0.00     5.4   9.299
  1 1.00    0.00     5.4   9.719
  1 1.00    0.00     5.4   9.299
  1 1.00    0.00     5.4   9.719
  1 1.00    0.00     5.6   9.719
  1 1.00    0.00     5.9   9.719
  1 1.00    0.00     5.9   9.299
  1 1.00    0.00     5.9   9.299
  1 1.00    0.00     6.2   9.719
  1 1.00    0.00     6.3   9.719
  1 1.00    0.00     6.1   9.719
  1 1.00    0.00     5.9   9.719
  1 1.00    0.00     5.8   9.719
  1 1.00    0.00     6.0   9.719
  1 1.00    0.00     6.0   9.719
  1 1.00    0.00     6.0   9.719
  1 1.00    0.00     5.9   9.719
  1 1.00    0.00     5.7   9.719
  1 1.00    0.00     5.7   9.719
  1 1.00    0.00     5.6   9.299
  1 1.00    0.00     5.5   9.299
  1 1.00    0.00     5.4   9.299
  1 1.00    0.00     5.3   9.299
  1 1.00    0.00     5.2   9.299
  1 1.00    0.00     5.2   9.299
  1 1.00    0.00     5.2   9.299
  1 1.00    0.00     5.2   9.299
  1 1.00    0.00     5.2   9.299
  1 1.00    0.00     5.1   9.299
  1 1.00    0.00     5.1   9.299
  1 1.00    0.00     5.1   9.299
  1 1.00    0.00     5.1   9.299
  1 1.00    0.00     5.1   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     5.0   9.299
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     4.3   8.239
  1 1.00    0.00     4.4   8.239
  1 1.00    0.00     4.5   8.239
  1 1.00    0.00     4.9   8.239
  1 1.00    0.00     5.3   9.139
  1 1.00    0.00     5.1   8.239
  1 1.00    0.00     4.9   8.239
  1 1.00    0.00     5.0   8.239
  1 1.00    0.00     4.8   8.239
  1 1.00    0.00     4.7   8.239
  1 1.00    0.00     4.8   8.239
  1 1.00    0.00     5.0   8.239
  1 1.00    0.00     5.7   9.139
  1 1.00    0.00     5.4   8.239
  1 1.00    0.00     5.3   9.139
  1 1.00    0.00     4.5   8.239
  1 1.00    0.00     4.5   8.239
  1 1.00    0.00     4.5   8.239
  1 1.00    0.00     4.5   8.239
  1 1.00    0.00     4.6   8.239
  1 1.00    0.00     4.6   8.239
  1 1.00    0.00     4.7   8.239
  1 1.00    0.00     4.5   8.239
  1 1.00    0.00     4.6   8.239
  1 1.00    0.00     4.6   8.239
  1 1.00    0.00     4.7   8.239
  1 1.00    0.00     5.0   8.239
  1 1.00    0.00     5.7   9.139
  1 1.00    0.00     5.2   8.239
  1 1.00    0.00     5.1   8.239
  1 1.00    0.00     5.9   9.139
  1 1.00    0.00     6.1   9.139
  1 1.00    0.00     6.2   9.139
  1 1.00    0.00     5.6   9.379
  1 1.00    0.00     5.6   9.139
  1 1.00    0.00     5.6   9.139
  1 1.00    0.00     5.6   9.139
  1 1.00    0.00     5.5   9.139
  1 1.00    0.00     5.4   9.139
  1 1.00    0.00     5.3   8.239
  1 1.00    0.00     4.9   8.239
  1 1.00    0.00     4.8   8.239
  1 1.00    0.00     4.6   8.239
  1 1.00    0.00     4.6   8.239
  1 1.00    0.00     4.5   8.239
  1 1.00    0.00     4.4   8.239
  1 1.00    0.00     4.4   8.239
  1 1.00    0.00     4.4   8.239
  1 1.00    0.00     4.4   8.239
  1 1.00    0.00     4.4   8.239
  1 1.00    0.00     4.3   8.239
  1 1.00    0.00     4.3   8.239
  1 1.00    0.00     4.3   8.239
  1 1.00    0.00     4.3   8.239
  1 1.00    0.00     4.3   8.239
  1 1.00    0.00     4.3   8.239
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     4.2   8.239
  1 1.00    0.00     6.7  12.205
  1 1.00    0.00     6.7  12.205
  1 1.00    0.00     6.8  12.205
  1 1.00    0.00     6.8  12.205
  1 1.00    0.00     6.9  12.205
  1 1.00    0.00     7.1  12.205
  1 1.00    0.00     7.4  12.625
  1 1.00    0.00     7.6  12.625
  1 1.00    0.00     7.7  12.625
  1 1.00    0.00     7.7  12.625
  1 1.00    0.00     7.8  12.625
  1 1.00    0.00     7.8  12.625
  1 1.00    0.00     7.7  12.205
  1 1.00    0.00     7.8  12.625
  1 1.00    0.00     7.9  12.625
  1 1.00    0.00     8.4  12.625
  1 1.00    0.00     8.4  12.625
  1 1.00    0.00     8.4  13.164
  1 1.00    0.00     8.0  12.684
  1 1.00    0.00     7.6  12.205
  1 1.00    0.00     7.5  12.205
  1 1.00    0.00     7.3  12.205
  1 1.00    0.00     7.3  12.205
  1 1.00    0.00     7.4  12.205
  1 1.00    0.00     7.5  12.625
  1 1.00    0.00     7.4  12.205
  1 1.00    0.00     7.6  12.625
  1 1.00    0.00     7.5  12.205
  1 1.00    0.00     7.5  12.625
  1 1.00    0.00     7.7  12.625
  1 1.00    0.00     8.0  12.625
  1 1.00    0.00     8.5  12.205
  1 1.00    0.00     9.0  12.205
  1 1.00    0.00     9.8  12.625
  1 1.00    0.00    10.0  14.224
  1 1.00    0.00     9.6  13.745
  1 1.00    0.00     9.2  13.265
  1 1.00    0.00     8.9  13.105
  1 1.00    0.00     8.4  12.625
  1 1.00    0.00     8.4  12.625
  1 1.00    0.00     8.3  12.625
  1 1.00    0.00     8.3  12.625
  1 1.00    0.00     8.1  12.625
  1 1.00    0.00     7.9  12.625
  1 1.00    0.00     7.8  12.205
  1 1.00    0.00     7.6  12.205
  1 1.00    0.00     7.6  12.205
  1 1.00    0.00     7.4  12.205
  1 1.00    0.00     7.3  12.205
  1 1.00    0.00     7.2  12.205
  1 1.00    0.00     7.2  12.205
  1 1.00    0.00     7.1  12.205
  1 1.00    0.00     7.0  12.205
  1 1.00    0.00     7.0  12.205
  1 1.00    0.00     7.0  12.205
  1 1.00    0.00     7.0  12.205
  1 1.00    0.00     6.9  12.205
  1 1.00    0.00     6.9  12.205
  1 1.00    0.00     6.9  12.205
  1 1.00    0.00     6.8  12.205
  1 1.00    0.00     6.8  12.205
  1 1.00    0.00     6.8  12.205
  1 1.00    0.00     6.7  12.205
  1 1.00    0.00     6.7  12.205
  1 1.00    0.00     6.7  12.205
  1 1.00    0.00     6.7  12.205
  1 1.00    0.00     6.7  12.205
  1 1.00    0.00     6.7  12.205
  1 1.00    0.00     6.7  12.205
  1 1.00    0.00     6.7  12.205
  1 1.00    0.00     6.7  12.205
  1 1.00    0.00     6.7  12.205
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.6   5.720
  1 1.00    0.00     2.6   5.720
  1 1.00    0.00     2.6   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.6   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.6   5.720
  1 1.00    0.00     2.8   5.720
  1 1.00    0.00     2.8   5.720
  1 1.00    0.00     2.7   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.6   5.720
  1 1.00    0.00     2.8   5.720
  1 1.00    0.00     2.9   5.720
  1 1.00    0.00     2.8   5.720
  1 1.00    0.00     2.8   5.720
  1 1.00    0.00     2.9   5.720
  1 1.00    0.00     2.8   5.720
  1 1.00    0.00     2.7   5.720
  1 1.00    0.00     2.6   5.720
  1 1.00    0.00     2.7   5.720
  1 1.00    0.00     2.7   5.720
  1 1.00    0.00     2.7   5.720
  1 1.00    0.00     2.8   5.720
  1 1.00    0.00     2.6   5.720
  1 1.00    0.00     2.6   5.720
  1 1.00    0.00     2.6   5.720
  1 1.00    0.00     2.6   5.720
  1 1.00    0.00     2.6   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.5   5.720
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.7   5.899
  1 1.00    0.00     2.8   5.899
  1 1.00    0.00     2.8   5.899
  1 1.00    0.00     2.7   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     3.0   5.899
  1 1.00    0.00     2.9   5.899
  1 1.00    0.00     2.7   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.7   5.899
  1 1.00    0.00     2.7   5.899
  1 1.00    0.00     2.7   5.899
  1 1.00    0.00     2.8   5.899
  1 1.00    0.00     2.8   5.899
  1 1.00    0.00     2.8   5.899
  1 1.00    0.00     2.7   5.899
  1 1.00    0.00     2.8   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.7   5.899
  1 1.00    0.00     2.7   5.899
  1 1.00    0.00     2.7   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.7   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.6   5.899
  1 1.00    0.00     2.7   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.7   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     2.5   5.899
  1 1.00    0.00     6.4  11.452
  1 1.00    0.00     6.4  11.452
  1 1.00    0.00     6.4  11.452
  1 1.00    0.00     6.5  11.452
  1 1.00    0.00     6.6  11.452
  1 1.00    0.00     6.7  11.452
  1 1.00    0.00     7.0  11.452
  1 1.00    0.00     7.6  12.352
  1 1.00    0.00     7.6  12.352
  1 1.00    0.00     7.2  11.452
  1 1.00    0.00     7.2  11.452
  1 1.00    0.00     7.4  11.452
  1 1.00    0.00     7.1  11.452
  1 1.00    0.00     7.2  11.452
  1 1.00    0.00     7.4  11.452
  1 1.00    0.00     8.1  12.352
  1 1.00    0.00     8.1  12.352
  1 1.00    0.00     8.0  12.352
  1 1.00    0.00     7.3  11.452
  1 1.00    0.00     8.2  13.225
  1 1.00    0.00     7.2  11.452
  1 1.00    0.00     6.6  11.452
  1 1.00    0.00     6.6  11.452
  1 1.00    0.00     6.8  11.452
  1 1.00    0.00     6.9  11.452
  1 1.00    0.00     6.8  11.452
  1 1.00    0.00     6.9  11.452
  1 1.00    0.00     6.8  11.452
  1 1.00    0.00     7.0  11.452
  1 1.00    0.00     7.2  11.452
  1 1.00    0.00     7.6  11.452
  1 1.00    0.00     7.6  11.452
  1 1.00    0.00     7.7  11.452
  1 1.00    0.00     8.5  11.452
  1 1.00    0.00     8.6  12.352
  1 1.00    0.00    10.4  14.792
  1 1.00    0.00     8.7  12.592
  1 1.00    0.00     8.9  13.645
  1 1.00    0.00     8.7  12.352
  1 1.00    0.00     8.1  12.352
  1 1.00    0.00     8.3  12.352
  1 1.00    0.00     8.0  12.352
  1 1.00    0.00     7.9  12.352
  1 1.00    0.00     7.5  11.452
  1 1.00    0.00     7.3  11.452
  1 1.00    0.00     7.4  11.452
  1 1.00    0.00     7.2  11.452
  1 1.00    0.00     7.2  11.452
  1 1.00    0.00     6.9  11.452
  1 1.00    0.00     6.6  11.452
  1 1.00    0.00     6.5  11.452
  1 1.00    0.00     6.5  11.452
  1 1.00    0.00     6.5  11.452
  1 1.00    0.00     6.5  11.452
  1 1.00    0.00     6.4  11.452
  1 1.00    0.00     6.4  11.452
  1 1.00    0.00     6.4  11.452
  1 1.00    0.00     6.4  11.452
  1 1.00    0.00     6.3  11.452
  1 1.00    0.00     6.3  11.452
  1 1.00    0.00     6.3  11.452
  1 1.00    0.00     6.2  11.452
  1 1.00    0.00     6.2  11.452
  1 1.00    0.00     6.2  11.452
  1 1.00    0.00     6.2  11.452
  1 1.00    0.00     6.2  11.452
  1 1.00    0.00     6.2  11.452
  1 1.00    0.00     6.2  11.452
  1 1.00    0.00     6.2  11.452
  1 1.00    0.00     6.2  11.452
  1 1.00    0.00     6.2  11.452
  1 1.00    0.00     6.2  11.452
  2 0.22    0.00    10.8  16.958 1.00    0.55     9.3   8.062
  2 0.22    0.00    10.8  16.958 1.00    0.55     9.3  16.125
  2 0.22    0.00    10.8  16.958 1.00    0.55     9.4   8.062
  2 0.22    0.00    10.8  16.958 1.00    0.55     9.4  16.125
  2 0.22    0.00    10.9  16.958 1.00    0.55     9.4   8.062
  2 0.22    0.00    10.9  16.958 1.00    0.55     9.4  16.125
  2 0.22    0.00    11.1  16.958 1.00    0.55     9.5   8.062
  2 0.22    0.00    11.1  16.958 1.00    0.55     9.5  16.125
  2 0.22    0.00    11.6  17.378 1.00    0.55     9.7   8.062
  2 0.22    0.00    11.6  17.378 1.00    0.55     9.7  16.125
  2 0.22    0.00    11.8  17.378 1.00    0.55    10.0   8.273
  2 0.22    0.00    11.8  17.378 1.00    0.55    10.0  16.545
  2 0.22    0.00    11.9  17.438 1.00    0.55    10.1   8.273
  2 0.22    0.00    11.9  17.438 1.00    0.55    10.1  16.545
  2 0.22    0.00    12.2  17.025 1.00    0.55    10.1   8.273
  2 0.22    0.00    12.2  17.025 1.00    0.55    10.1  16.545
  2 0.22    0.00    12.4  17.025 1.00    0.55    10.0   8.273
  2 0.22    0.00    12.4  17.025 1.00    0.55    10.0  16.545
  2 0.22    0.00    12.6  16.604 1.00    0.55    10.2   8.273
  2 0.22    0.00    12.6  16.604 1.00    0.55    10.2  16.545
  2 0.22    0.00    12.7  17.025 1.00    0.55    10.3   8.273
  2 0.22    0.00    12.7  17.025 1.00    0.55    10.3  16.545
  2 0.22    0.00    12.7  17.025 1.00    0.55    10.3   8.062
  2 0.22    0.00    12.7  17.025 1.00    0.55    10.3  16.125
  2 0.02    0.00    12.9  17.025 1.00    0.55    10.2   8.273
  2 0.02    0.00    12.9  17.025 1.00    0.55    10.2  16.545
  2 0.02    0.00    13.5  17.025 1.00    0.55    10.4   8.273
  2 0.02    0.00    13.5  17.025 1.00    0.55    10.4  16.545
  2 0.02    0.00    13.5  17.438 1.00    0.55    10.9   8.273
  2 0.02    0.00    13.5  17.438 1.00    0.55    10.9  16.545
  2 0.22    0.00    13.0  17.084 1.00    0.55    11.0   8.273
  2 0.22    0.00    13.0  17.084 1.00    0.55    11.0  16.545
  2 0.22    0.00    12.5  16.604 1.00    0.30    10.9   8.642
  2 0.22    0.00    12.5  16.604 1.00    0.30    10.9  17.284
  2 0.22    0.00    12.5  16.604 1.00    0.55    10.4   8.062
  2 0.22    0.00    12.5  16.604 1.00    0.55    10.4  16.125
  2 0.22    0.00    12.3  16.604 1.00    0.55    10.4   8.062
  2 0.22    0.00    12.3  16.604 1.00    0.55    10.4  16.125
  2 0.22    0.00    12.3  16.604 1.00    0.55    10.1   8.062
  2 0.22    0.00    12.3  16.604 1.00    0.55    10.1  16.125
  2 0.22    0.00    11.9  16.958 1.00    0.55     9.9   8.062
  2 0.22    0.00    11.9  16.958 1.00    0.55     9.9  16.125
  2 0.22    0.00    12.0  16.604 1.00    0.55     9.9   8.062
  2 0.22    0.00    12.0  16.604 1.00    0.55     9.9  16.125
  2 0.22    0.00    12.0  16.604 1.00    0.55     9.9   8.062
  2 0.22    0.00    12.0  16.604 1.00    0.55     9.9  16.125
  2 0.22    0.00    12.0  16.958 1.00    0.55    10.0   8.273
  2 0.22    0.00    12.0  16.958 1.00    0.55    10.0  16.545
  2 0.22    0.00    12.1  17.378 1.00    0.55     9.9   8.062
  2 0.22    0.00    12.1  17.378 1.00    0.55     9.9  16.125
  2 0.22    0.00    12.0  16.958 1.00    0.55     9.9   8.273
