  4 0.04    0.00     7.6  10.758 0.24    0.30     6.1  10.958 0.44    0.00     7.3  10.278 1.00    0.30     6.1   5.479
  4 0.04    0.00     7.6  10.758 0.24    0.30     6.1  10.958 0.44    0.00     7.3  10.278 1.00    0.30     6.1  10.958
  3 0.24    0.00     7.0  10.498 0.44    0.00     7.1   5.139 1.00    0.30     6.0   5.479
  3 0.24    0.00     7.0  10.498 0.44    0.00     7.1  10.278 1.00    0.30     6.0   5.479
  3 0.24    0.00     7.0  10.498 0.44    0.00     7.1  10.278 1.00    0.30     6.0  10.958
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0   5.139 1.00    0.30     6.0   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0  10.958
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0   5.139 1.00    0.30     6.0   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0  10.958
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0   5.139 1.00    0.30     6.0   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0  10.958
  3 0.24    0.00     6.9  10.498 0.44    0.00     6.9   5.139 1.00    0.30     6.0   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     6.9  10.278 1.00    0.30     6.0   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     6.9  10.278 1.00    0.30     6.0  10.958
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0   5.139 1.00    0.30     6.0   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0  10.958
  3 0.24    0.00     7.0  10.498 0.44    0.00     7.0   5.139 1.00    0.30     6.0   5.479
  3 0.24    0.00     7.0  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0   5.479
  3 0.24    0.00     7.0  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0  10.958
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0   5.139 1.00    0.30     6.0   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0  10.958
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0   5.139 1.00    0.30     6.0   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0  10.958
  3 0.24    0.00     7.1  10.498 0.44    0.00     7.2   5.139 1.00    0.30     6.1   5.479
  3 0.24    0.00     7.1  10.498 0.44    0.00     7.2  10.278 1.00    0.30     6.1   5.479
  3 0.24    0.00     7.1  10.498 0.44    0.00     7.2  10.278 1.00    0.30     6.1  10.958
  4 0.04    0.00     7.9  10.498 0.24    0.30     6.4   5.479 0.44    0.00     7.4   5.139 1.00    0.30     6.4   5.479
  4 0.04    0.00     7.9  10.498 0.24    0.30     6.4  10.958 0.44    0.00     7.4   5.139 1.00    0.30     6.4   5.479
  4 0.04    0.00     7.9  10.498 0.24    0.30     6.4  10.958 0.44    0.00     7.4  10.278 1.00    0.30     6.4   5.479
  4 0.04    0.00     7.9  10.498 0.24    0.30     6.4  10.958 0.44    0.00     7.4  10.278 1.00    0.30     6.4  10.958
  3 0.24    0.00     7.7  10.498 0.44    0.00     7.6   4.859 1.00    0.30     7.0   5.609
  3 0.24    0.00     7.7  10.498 0.44    0.00     7.6   9.719 1.00    0.30     7.0   5.609
  3 0.24    0.00     7.7  10.498 0.44    0.00     7.6   9.719 1.00    0.30     7.0  11.218
  3 0.24    0.00     8.1  10.198 0.44    0.00     7.7   4.859 1.00    0.30     7.1   5.479
  3 0.24    0.00     8.1  10.198 0.44    0.00     7.7   9.719 1.00    0.30     7.1   5.479
  3 0.24    0.00     8.1  10.198 0.44    0.00     7.7   9.719 1.00    0.30     7.1  10.958
  3 0.24    0.00     8.3  10.198 0.44    0.00     7.9   4.859 1.00    0.30     7.1   5.479
  3 0.24    0.00     8.3  10.198 0.44    0.00     7.9   9.719 1.00    0.30     7.1   5.479
  3 0.24    0.00     8.3  10.198 0.44    0.00     7.9   9.719 1.00    0.30     7.1  10.958
  3 0.24    0.00     8.3  10.198 0.44    0.00     8.0   5.139 1.00    0.30     7.3   5.609
  3 0.24    0.00     8.3  10.198 0.44    0.00     8.0  10.278 1.00    0.30     7.3   5.609
  3 0.24    0.00     8.3  10.198 0.44    0.00     8.0  10.278 1.00    0.30     7.3  11.218
  3 0.24    0.00     8.4  10.198 0.44    0.00     7.9   4.859 1.00    0.00     8.4   5.099
  3 0.24    0.00     8.4  10.198 0.44    0.00     7.9   9.719 1.00    0.00     8.4   5.099
  3 0.24    0.00     8.4  10.198 0.44    0.00     7.9   9.719 1.00    0.00     8.4  10.198
  3 0.24    0.00     8.5  10.198 0.44    0.00     8.1   4.859 1.00    0.00     7.9   6.089
  3 0.24    0.00     8.5  10.198 0.44    0.00     8.1   9.719 1.00    0.00     7.9   6.089
  3 0.24    0.00     8.5  10.198 0.44    0.00     8.1   9.719 1.00    0.00     7.9  12.178
  4 0.04    0.00     8.6  10.758 0.24    0.30     7.0   5.609 0.44    0.00     7.1   5.719 1.00    0.30     7.0   5.609
  4 0.04    0.00     8.6  10.758 0.24    0.30     7.0  11.218 0.44    0.00     7.1   5.719 1.00    0.30     7.0   5.609
  4 0.04    0.00     8.6  10.758 0.24    0.30     7.0  11.218 0.44    0.00     7.1  11.438 1.00    0.30     7.0   5.609
  4 0.04    0.00     8.6  10.758 0.24    0.30     7.0  11.218 0.44    0.00     7.1  11.438 1.00    0.30     7.0  11.218
  4 0.04    0.00     8.3  10.758 0.24    0.30     6.7   5.479 0.44    0.00     7.0   5.719 1.00    0.30     6.7   5.479
  4 0.04    0.00     8.3  10.758 0.24    0.30     6.7  10.958 0.44    0.00     7.0   5.719 1.00    0.30     6.7   5.479
  4 0.04    0.00     8.3  10.758 0.24    0.30     6.7  10.958 0.44    0.00     7.0  11.438 1.00    0.30     6.7   5.479
  4 0.04    0.00     8.3  10.758 0.24    0.30     6.7  10.958 0.44    0.00     7.0  11.438 1.00    0.30     6.7  10.958
  4 0.04    0.00     8.1  10.198 0.24    0.30     6.6   5.479 0.44    0.00     7.8   5.139 1.00    0.30     6.6   5.479
  4 0.04    0.00     8.1  10.198 0.24    0.30     6.6  10.958 0.44    0.00     7.8   5.139 1.00    0.30     6.6   5.479
  4 0.04    0.00     8.1  10.198 0.24    0.30     6.6  10.958 0.44    0.00     7.8  10.278 1.00    0.30     6.6   5.479
  4 0.04    0.00     8.1  10.198 0.24    0.30     6.6  10.958 0.44    0.00     7.8  10.278 1.00    0.30     6.6  10.958
  3 0.24    0.00     8.1  10.198 0.44    0.00     7.8   4.859 1.00    0.00     8.1   5.099
  3 0.24    0.00     8.1  10.198 0.44    0.00     7.8   9.719 1.00    0.00     8.1   5.099
  3 0.24    0.00     8.1  10.198 0.44    0.00     7.8   9.719 1.00    0.00     8.1  10.198
  3 0.24    0.00     8.1  10.198 0.44    0.00     7.7   4.859 1.00    0.00     8.1   5.099
  3 0.24    0.00     8.1  10.198 0.44    0.00     7.7   9.719 1.00    0.00     8.1   5.099
  3 0.24    0.00     8.1  10.198 0.44    0.00     7.7   9.719 1.00    0.00     8.1  10.198
  4 0.24    0.00     8.1  10.758 0.44    0.00     7.7   4.859 0.84    0.00     8.1   5.379 1.00    0.00     7.8   6.369
  4 0.24    0.00     8.1  10.758 0.44    0.00     7.7   9.719 0.84    0.00     8.1   5.379 1.00    0.00     7.8   6.369
  4 0.24    0.00     8.1  10.758 0.44    0.00     7.7   9.719 0.84    0.00     8.1  10.758 1.00    0.00     7.8   6.369
  4 0.24    0.00     8.1  10.758 0.44    0.00     7.7   9.719 0.84    0.00     8.1  10.758 1.00    0.00     7.8  12.737
  3 0.24    0.00     8.1  10.758 0.44    0.00     7.7   5.139 1.00    0.00     7.0   5.949
  3 0.24    0.00     8.1  10.758 0.44    0.00     7.7  10.278 1.00    0.00     7.0   5.949
  3 0.24    0.00     8.1  10.758 0.44    0.00     7.7  10.278 1.00    0.00     7.0  11.898
  4 0.04    0.00     7.8  10.498 0.24    0.30     6.5   5.479 0.44    0.00     7.5   5.139 1.00    0.30     6.5   5.479
  4 0.04    0.00     7.8  10.498 0.24    0.30     6.5  10.958 0.44    0.00     7.5   5.139 1.00    0.30     6.5   5.479
  4 0.04    0.00     7.8  10.498 0.24    0.30     6.5  10.958 0.44    0.00     7.5  10.278 1.00    0.30     6.5   5.479
  4 0.04    0.00     7.8  10.498 0.24    0.30     6.5  10.958 0.44    0.00     7.5  10.278 1.00    0.30     6.5  10.958
  4 0.04    0.00     7.6  10.498 0.24    0.30     6.3   5.479 0.44    0.00     6.6   5.719 1.00    0.30     6.3   5.479
  4 0.04    0.00     7.6  10.498 0.24    0.30     6.3  10.958 0.44    0.00     6.6   5.719 1.00    0.30     6.3   5.479
  4 0.04    0.00     7.6  10.498 0.24    0.30     6.3  10.958 0.44    0.00     6.6  11.438 1.00    0.30     6.3   5.479
  4 0.04    0.00     7.6  10.498 0.24    0.30     6.3  10.958 0.44    0.00     6.6  11.438 1.00    0.30     6.3  10.958
  3 0.24    0.00     7.4  10.498 0.44    0.00     7.2   5.139 1.00    0.30     6.2   5.479
  3 0.24    0.00     7.4  10.498 0.44    0.00     7.2  10.278 1.00    0.30     6.2   5.479
  3 0.24    0.00     7.4  10.498 0.44    0.00     7.2  10.278 1.00    0.30     6.2  10.958
  3 0.24    0.00     7.2  10.498 0.44    0.00     7.1   5.139 1.00    0.30     6.1   5.479
  3 0.24    0.00     7.2  10.498 0.44    0.00     7.1  10.278 1.00    0.30     6.1   5.479
  3 0.24    0.00     7.2  10.498 0.44    0.00     7.1  10.278 1.00    0.30     6.1  10.958
  3 0.24    0.00     7.1  10.498 0.44    0.00     7.0   5.139 1.00    0.30     6.0   5.479
  3 0.24    0.00     7.1  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0   5.479
  3 0.24    0.00     7.1  10.498 0.44    0.00     7.0  10.278 1.00    0.30     6.0  10.958
  3 0.24    0.00     6.9  10.498 0.44    0.00     6.9   5.139 1.00    0.30     5.9   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     6.9  10.278 1.00    0.30     5.9   5.479
  3 0.24    0.00     6.9  10.498 0.44    0.00     6.9  10.278 1.00    0.30     5.9  10.958
  3 0.24    0.00     6.7  10.498 0.44    0.00     6.8   5.139 1.00    0.30     5.9   5.479
  3 0.24    0.00     6.7  10.498 0.44    0.00     6.8  10.278 1.00    0.30     5.9   5.479
  3 0.24    0.00     6.7  10.498 0.44    0.00     6.8  10.278 1.00    0.30     5.9  10.958
  3 0.24    0.00     6.6  10.498 0.44    0.00     6.8   5.139 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.6  10.498 0.44    0.00     6.8  10.278 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.6  10.498 0.44    0.00     6.8  10.278 1.00    0.30     5.8  10.958
  3 0.24    0.00     6.6  10.498 0.44    0.00     6.7   5.139 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.6  10.498 0.44    0.00     6.7  10.278 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.6  10.498 0.44    0.00     6.7  10.278 1.00    0.30     5.8  10.958
  3 0.24    0.00     6.6  10.498 0.44    0.00     6.7   5.139 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.6  10.498 0.44    0.00     6.7  10.278 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.6  10.498 0.44    0.00     6.7  10.278 1.00    0.30     5.8  10.958
  3 0.24    0.00     6.6  10.498 0.44    0.00     6.7   5.139 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.6  10.498 0.44    0.00     6.7  10.278 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.6  10.498 0.44    0.00     6.7  10.278 1.00    0.30     5.8  10.958
  3 0.24    0.00     6.5  10.498 0.44    0.00     6.7   5.139 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.5  10.498 0.44    0.00     6.7  10.278 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.5  10.498 0.44    0.00     6.7  10.278 1.00    0.30     5.8  10.958
  3 0.24    0.00     6.5  10.498 0.44    0.00     6.6   5.139 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.5  10.498 0.44    0.00     6.6  10.278 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.5  10.498 0.44    0.00     6.6  10.278 1.00    0.30     5.8  10.958
  3 0.24    0.00     6.5  10.498 0.44    0.00     6.6   5.139 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.5  10.498 0.44    0.00     6.6  10.278 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.5  10.498 0.44    0.00     6.6  10.278 1.00    0.30     5.8  10.958
  3 0.24    0.00     6.4  10.498 0.44    0.00     6.6   5.139 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.4  10.498 0.44    0.00     6.6  10.278 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.4  10.498 0.44    0.00     6.6  10.278 1.00    0.30     5.8  10.958
  3 0.24    0.00     6.4  10.498 0.44    0.00     6.6   5.139 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.4  10.498 0.44    0.00     6.6  10.278 1.00    0.30     5.8   5.479
  3 0.24    0.00     6.4  10.498 0.44    0.00     6.6  10.278 1.00    0.30     5.8  10.958
  3 0.24    0.00     6.4  10.498 0.44    0.00     6.6   5.139 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.4  10.498 0.44    0.00     6.6  10.278 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.4  10.498 0.44    0.00     6.6  10.278 1.00    0.30     5.7  10.958
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5   5.139 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7  10.958
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5   5.139 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7  10.958
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5   5.139 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7  10.958
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5   5.139 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7  10.958
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5   5.139 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7  10.958
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5   5.139 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7  10.958
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5   5.139 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7  10.958
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5   5.139 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7  10.958
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5   5.139 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7  10.958
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5   5.139 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7  10.958
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5   5.139 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7   5.479
  3 0.24    0.00     6.3  10.498 0.44    0.00     6.5  10.278 1.00    0.30     5.7  10.958
  2 0.44    0.00     9.6  15.958 1.00    0.55     8.4   7.702
  2 0.44    0.00     9.6  15.958 1.00    0.55     8.4  15.405
  2 0.24    0.00     9.7  15.958 1.00    0.55     8.4   7.702
  2 0.24    0.00     9.7  15.958 1.00    0.55     8.4  15.405
  2 0.24    0.00     9.7  15.958 1.00    0.55     8.4   7.702
  2 0.24    0.00     9.7  15.958 1.00    0.55     8.4  15.405
  2 0.24    0.00     9.9  15.958 1.00    0.55     8.5   7.702
  2 0.24    0.00     9.9  15.958 1.00    0.55     8.5  15.405
  2 0.24    0.00    10.2  15.958 1.00    0.55     8.6   7.702
  2 0.24    0.00    10.2  15.958 1.00    0.55     8.6  15.405
  2 0.24    0.00    10.4  14.605 1.00    0.55     8.9   7.702
  2 0.24    0.00    10.4  14.605 1.00    0.55     8.9  15.405
  2 0.24    0.00    10.7  15.958 1.00    0.55     9.1   7.702
  2 0.24    0.00    10.7  15.958 1.00    0.55     9.1  15.405
  2 0.24    0.00    11.0  14.605 1.00    0.55     9.1   7.702
  2 0.24    0.00    11.0  14.605 1.00    0.55     9.1  15.405
  2 0.24    0.00    11.2  14.605 1.00    0.55     9.0   7.702
  2 0.24    0.00    11.2  14.605 1.00    0.55     9.0  15.405
  2 0.24    0.00    11.5  14.605 1.00    0.55     9.3   7.702
  2 0.24    0.00    11.5  14.605 1.00    0.55     9.3  15.405
  2 0.24    0.00    11.5  14.944 1.00    0.55     9.4   7.702
  2 0.24    0.00    11.5  14.944 1.00    0.55     9.4  15.405
  2 0.24    0.00    11.5  14.944 1.00    0.55     9.4   7.702
  2 0.24    0.00    11.5  14.944 1.00    0.55     9.4  15.405
  2 0.24    0.00    11.5  14.605 1.00    0.55     9.3   7.702
  2 0.24    0.00    11.5  14.605 1.00    0.55     9.3  15.405
  2 0.24    0.00    11.7  14.565 1.00    0.55     9.5   7.702
  2 0.24    0.00    11.7  14.565 1.00    0.55     9.5  15.405
  2 0.24    0.00    11.9  14.565 1.00    0.55    10.4   7.702
  2 0.24    0.00    11.9  14.565 1.00    0.55    10.4  15.405
  2 0.24    0.00    11.7  15.958 1.00    0.55     9.8   7.702
  2 0.24    0.00    11.7  15.958 1.00    0.55     9.8  15.405
  2 0.24    0.00    11.8  14.605 1.00    0.55     9.6   7.702
  2 0.24    0.00    11.8  14.605 1.00    0.55     9.6  15.405
  2 0.04    0.00    11.8  15.244 1.00    0.55     9.3   7.702
  2 0.04    0.00    11.8  15.244 1.00    0.55     9.3  15.405
  2 0.24    0.00    11.7  15.244 1.00    0.55     9.6   7.702
  2 0.24    0.00    11.7  15.244 1.00    0.55     9.6  15.405
  2 0.24    0.00    11.1  14.605 1.00    0.55     9.4   7.702
  2 0.24    0.00    11.1  14.605 1.00    0.55     9.4  15.405
  2 0.24    0.00    10.9  14.605 1.00    0.55     9.3   7.702
  2 0.24    0.00    10.9  14.605 1.00    0.55     9.3  15.405
  2 0.24    0.00    10.5  15.958 1.00    0.55     8.8   7.702
  2 0.24    0.00    10.5  15.958 1.00    0.55     8.8  15.405
  2 0.24    0.00    10.4  15.958 1.00    0.55     8.8   7.702
  2 0.24    0.00    10.4  15.958 1.00    0.55     8.8  15.405
  2 0.24    0.00    10.5  15.958 1.00    0.55     8.9   7.702
  2 0.24    0.00    10.5  15.958 1.00    0.55     8.9  15.405
  2 0.24    0.00    10.6  15.958 1.00    0.55     8.8   7.702
  2 0.24    0.00    10.6  15.958 1.00    0.55     8.8  15.405
  2 0.24    0.00    10.7  15.958 1.00    0.55     8.9   7.702
  2 0.24    0.00    10.7  15.958 1.00    0.55     8.9  15.405
  2 0.24    0.00    10.7  15.958 1.00    0.55     8.9   7.702
  2 0.24    0.00    10.7  15.958 1.00    0.55     8.9  15.405
  2 0.24    0.00    10.9  15.958 1.00    0.55     8.9   7.702
  2 0.24    0.00    10.9  15.958 1.00    0.55     8.9  15.405
  2 0.24    0.00    11.0  14.605 1.00    0.55     9.1   7.702
  2 0.24    0.00    11.0  14.605 1.00    0.55     9.1  15.405
  2 0.24    0.00    11.1  14.565 1.00    0.55     9.8   7.702
  2 0.24    0.00    11.1  14.565 1.00    0.55     9.8  15.405
  2 0.24    0.00    11.6  14.565 1.00    0.55     9.7   7.702
  2 0.24    0.00    11.6  14.565 1.00    0.55     9.7  15.405
  2 0.24    0.00    12.1  14.565 1.00    0.55    10.0   7.702
  2 0.24    0.00    12.1  14.565 1.00    0.55    10.0  15.405
  2 0.24    0.00    12.2  14.565 1.00    0.55    10.2   7.702
  2 0.24    0.00    12.2  14.565 1.00    0.55    10.2  15.405
  2 0.04    0.00    12.7  14.565 1.00    0.55    10.4   7.702
  2 0.04    0.00    12.7  14.565 1.00    0.55    10.4  15.405
  2 0.24    0.00    13.1  15.044 1.00    0.00    11.5   8.812
  2 0.24    0.00    13.1  15.044 1.00    0.00    11.5  17.624
  2 0.24    0.00    12.9  15.958 1.00    0.25    10.8   8.172
  2 0.24    0.00    12.9  15.958 1.00    0.25    10.8  16.344
  2 0.04    0.00    13.6  16.244 1.00    0.55    10.4   7.702
  2 0.04    0.00    13.6  16.244 1.00    0.55    10.4  15.405
  2 0.04    0.00    12.6  15.044 1.00    0.55    10.0   7.702
  2 0.04    0.00    12.6  15.044 1.00    0.55    10.0  15.405
  2 0.24    0.00    12.4  14.944 1.00    0.55    10.4   7.702
  2 0.24    0.00    12.4  14.944 1.00    0.55    10.4  15.405
  1 1.00    0.00    12.1  15.044
  1 1.00    0.00    11.9  14.605
  2 0.44    0.00    11.7  15.604 1.00    0.00    10.6   8.492
  2 0.44    0.00    11.7  15.604 1.00    0.00    10.6  16.984
  2 0.24    0.00    11.6  14.605 1.00    0.55    10.0   7.832
  2 0.24    0.00    11.6  14.605 1.00    0.55    10.0  15.665
  2 0.24    0.00    11.4  14.605 1.00    0.55     9.5   7.702
  2 0.24    0.00    11.4  14.605 1.00    0.55     9.5  15.405
  2 0.24    0.00    11.2  14.605 1.00    0.55     9.4   7.702
  2 0.24    0.00    11.2  14.605 1.00    0.55     9.4  15.405
  2 0.24    0.00    10.9  14.944 1.00    0.55     9.1   7.702
  2 0.24    0.00    10.9  14.944 1.00    0.55     9.1  15.405
  2 0.24    0.00    10.8  14.944 1.00    0.55     9.1   7.702
  2 0.24    0.00    10.8  14.944 1.00    0.55     9.1  15.405
  2 0.24    0.00    10.5  14.605 1.00    0.55     8.9   7.702
  2 0.24    0.00    10.5  14.605 1.00    0.55     8.9  15.405
  2 0.24    0.00    10.4  14.605 1.00    0.55     8.8   7.702
