  57 TAZ
  72 NTI
  2 0.22    0.00     4.7   8.079 1.00    0.60     3.7   3.520
  2 0.22    0.00     4.7   8.079 1.00    0.60     3.7   7.039
  2 0.22    0.00     4.6   8.079 1.00    0.60     3.6   3.520
  2 0.22    0.00     4.6   8.079 1.00    0.60     3.6   7.039
  2 0.22    0.00     4.6   8.079 1.00    0.60     3.6   3.520
  2 0.22    0.00     4.6   8.079 1.00    0.60     3.6   7.039
  2 0.22    0.00     4.6   8.079 1.00    0.60     3.7   3.520
  2 0.22    0.00     4.6   8.079 1.00    0.60     3.7   7.039
  2 0.22    0.00     4.5   8.079 1.00    0.60     3.6   3.520
  2 0.22    0.00     4.5   8.079 1.00    0.60     3.6   7.039
  2 0.22    0.00     4.5   8.079 1.00    0.60     3.6   3.520
  2 0.22    0.00     4.5   8.079 1.00    0.60     3.6   7.039
  2 0.22    0.00     4.5   8.079 1.00    0.60     3.6   3.520
  2 0.22    0.00     4.5   8.079 1.00    0.60     3.6   7.039
  2 0.22    0.00     4.5   8.079 1.00    0.60     3.6   3.520
  2 0.22    0.00     4.5   8.079 1.00    0.60     3.6   7.039
  2 0.22    0.00     4.5   8.079 1.00    0.60     3.6   3.520
  2 0.22    0.00     4.5   8.079 1.00    0.60     3.6   7.039
  2 0.22    0.00     4.5   8.079 1.00    0.60     3.6   3.520
  2 0.22    0.00     4.5   8.079 1.00    0.60     3.6   7.039
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   3.520
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   7.039
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   3.520
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   7.039
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   3.520
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   7.039
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   3.520
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   7.039
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   3.520
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   7.039
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   3.520
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   7.039
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   3.520
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   7.039
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   3.520
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   7.039
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   3.520
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   7.039
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   3.520
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   7.039
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   3.520
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   7.039
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   3.520
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   7.039
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   3.520
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   7.039
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   3.520
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   7.039
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   3.520
  2 0.22    0.00     4.4   8.079 1.00    0.60     3.5   7.039
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7  12.146
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7  12.146
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7  12.146
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7  12.146
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.5   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.5  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.5  13.519 1.00    1.15     5.7  12.146
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.6   6.759 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.6  13.519 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.6  13.519 1.00    1.15     5.8  12.146
  3 0.02    0.00     6.3  11.579 0.22    0.00     7.8   6.759 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.3  11.579 0.22    0.00     7.8  13.519 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.3  11.579 0.22    0.00     7.8  13.519 1.00    1.15     5.8  12.146
  2 0.02    0.00     6.6  11.579 1.00    1.15     5.8   6.073
  2 0.02    0.00     6.6  11.579 1.00    1.15     5.8  12.146
  2 0.02    0.00     7.3  11.579 1.00    1.15     5.9   6.073
  2 0.02    0.00     7.3  11.579 1.00    1.15     5.9  12.146
  2 0.02    0.00     7.2  11.579 1.00    1.15     6.2   6.073
  2 0.02    0.00     7.2  11.579 1.00    1.15     6.2  12.146
  2 0.02    0.00     7.9  11.659 1.00    1.15     6.4   6.073
  2 0.02    0.00     7.9  11.659 1.00    1.15     6.4  12.146
  2 0.02    0.00     6.9  11.579 1.00    1.15     6.3   6.073
  2 0.02    0.00     6.9  11.579 1.00    1.15     6.3  12.146
  2 0.02    0.00     7.2  11.579 1.00    1.15     6.2   6.073
  2 0.02    0.00     7.2  11.579 1.00    1.15     6.2  12.146
  2 0.02    0.00     7.5  11.579 1.00    1.15     6.3   6.073
  2 0.02    0.00     7.5  11.579 1.00    1.15     6.3  12.146
  2 0.02    0.00     7.2  11.579 1.00    1.15     6.5   6.073
  2 0.02    0.00     7.2  11.579 1.00    1.15     6.5  12.146
  3 0.02    0.00     6.9  11.579 0.22    0.00     8.5   6.759 1.00    1.15     6.2   6.073
  3 0.02    0.00     6.9  11.579 0.22    0.00     8.5  13.519 1.00    1.15     6.2   6.073
  3 0.02    0.00     6.9  11.579 0.22    0.00     8.5  13.519 1.00    1.15     6.2  12.146
  2 0.02    0.00     7.0  11.579 1.00    1.15     6.1   6.073
  2 0.02    0.00     7.0  11.579 1.00    1.15     6.1  12.146
  2 0.02    0.00     8.2  11.539 1.00    1.15     6.1   6.073
  2 0.02    0.00     8.2  11.539 1.00    1.15     6.1  12.146
  2 0.02    0.00     8.5  12.498 1.00    1.15     6.7   6.073
  2 0.02    0.00     8.5  12.498 1.00    1.15     6.7  12.146
  2 0.02    0.00     7.7  11.659 1.00    1.15     6.5   6.073
  2 0.02    0.00     7.7  11.659 1.00    1.15     6.5  12.146
  3 0.02    0.00     6.5  11.579 0.22    0.00     8.4   6.759 1.00    1.15     6.3   6.073
  3 0.02    0.00     6.5  11.579 0.22    0.00     8.4  13.519 1.00    1.15     6.3   6.073
  3 0.02    0.00     6.5  11.579 0.22    0.00     8.4  13.519 1.00    1.15     6.3  12.146
  3 0.02    0.00     6.5  11.579 0.22    0.00     7.9   6.759 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.5  11.579 0.22    0.00     7.9  13.519 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.5  11.579 0.22    0.00     7.9  13.519 1.00    1.15     5.9  12.146
  3 0.02    0.00     6.5  11.579 0.22    0.00     7.9   6.759 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.5  11.579 0.22    0.00     7.9  13.519 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.5  11.579 0.22    0.00     7.9  13.519 1.00    1.15     5.9  12.146
  3 0.02    0.00     6.5  11.579 0.22    0.00     8.0   6.759 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.5  11.579 0.22    0.00     8.0  13.519 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.5  11.579 0.22    0.00     8.0  13.519 1.00    1.15     5.9  12.146
  3 0.02    0.00     6.5  11.579 0.22    0.00     8.1   6.759 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.5  11.579 0.22    0.00     8.1  13.519 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.5  11.579 0.22    0.00     8.1  13.519 1.00    1.15     5.9  12.146
  3 0.02    0.00     6.5  11.579 0.22    0.00     8.1   6.759 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.5  11.579 0.22    0.00     8.1  13.519 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.5  11.579 0.22    0.00     8.1  13.519 1.00    1.15     5.9  12.146
  3 0.02    0.00     6.7  11.579 0.22    0.00     8.1   6.759 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.7  11.579 0.22    0.00     8.1  13.519 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.7  11.579 0.22    0.00     8.1  13.519 1.00    1.15     5.9  12.146
  3 0.02    0.00     6.6  11.579 0.22    0.00     8.1   6.759 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.6  11.579 0.22    0.00     8.1  13.519 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.6  11.579 0.22    0.00     8.1  13.519 1.00    1.15     5.9  12.146
  3 0.02    0.00     6.6  11.579 0.22    0.00     8.1   6.759 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.6  11.579 0.22    0.00     8.1  13.519 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.6  11.579 0.22    0.00     8.1  13.519 1.00    1.15     5.9  12.146
  3 0.02    0.00     6.6  11.579 0.22    0.00     8.3   6.759 1.00    1.15     6.0   6.073
  3 0.02    0.00     6.6  11.579 0.22    0.00     8.3  13.519 1.00    1.15     6.0   6.073
  3 0.02    0.00     6.6  11.579 0.22    0.00     8.3  13.519 1.00    1.15     6.0  12.146
  3 0.02    0.00     6.7  11.579 0.22    0.00     8.3   6.759 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.7  11.579 0.22    0.00     8.3  13.519 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.7  11.579 0.22    0.00     8.3  13.519 1.00    1.15     5.9  12.146
  2 0.02    0.00     6.9  11.579 1.00    1.15     6.0   6.073
  2 0.02    0.00     6.9  11.579 1.00    1.15     6.0  12.146
  2 0.02    0.00     8.2  11.659 1.00    1.15     6.1   6.073
  2 0.02    0.00     8.2  11.659 1.00    1.15     6.1  12.146
  2 0.02    0.00     9.2  11.539 1.00    1.15     6.5   6.073
  2 0.02    0.00     9.2  11.539 1.00    1.15     6.5  12.146
  2 0.02    0.00     9.2  13.179 1.00    1.15     6.6   6.073
  2 0.02    0.00     9.2  13.179 1.00    1.15     6.6  12.146
  2 0.02    0.00     9.1  11.598 1.00    1.15     6.6   6.073
  2 0.02    0.00     9.1  11.598 1.00    1.15     6.6  12.146
  2 0.02    0.00     9.9  11.598 1.00    1.15     6.8   6.073
  2 0.02    0.00     9.9  11.598 1.00    1.15     6.8  12.146
  2 0.02    0.00     9.3  11.558 1.00    1.15     6.6   6.073
  2 0.02    0.00     9.3  11.558 1.00    1.15     6.6  12.146
  2 0.02    0.00     9.3  13.579 1.00    1.15     6.7   6.073
  2 0.02    0.00     9.3  13.579 1.00    1.15     6.7  12.146
  2 0.02    0.00     7.8  11.579 1.00    1.15     6.3   6.073
  2 0.02    0.00     7.8  11.579 1.00    1.15     6.3  12.146
  2 0.02    0.00     7.3  11.579 1.00    1.15     6.3   6.073
  2 0.02    0.00     7.3  11.579 1.00    1.15     6.3  12.146
  2 0.02    0.00     8.7  13.579 1.00    1.15     6.3   6.073
  2 0.02    0.00     8.7  13.579 1.00    1.15     6.3  12.146
  2 0.02    0.00     7.2  11.579 1.00    1.15     6.4   6.073
  2 0.02    0.00     7.2  11.579 1.00    1.15     6.4  12.146
  2 0.02    0.00     7.0  11.579 1.00    1.15     6.3   6.073
  2 0.02    0.00     7.0  11.579 1.00    1.15     6.3  12.146
  3 0.02    0.00     7.0  11.579 0.22    0.00     8.7   6.789 1.00    1.15     6.3   6.073
  3 0.02    0.00     7.0  11.579 0.22    0.00     8.7  13.578 1.00    1.15     6.3   6.073
  3 0.02    0.00     7.0  11.579 0.22    0.00     8.7  13.578 1.00    1.15     6.3  12.146
  3 0.02    0.00     6.9  11.579 0.22    0.00     8.4   6.759 1.00    1.15     6.1   6.073
  3 0.02    0.00     6.9  11.579 0.22    0.00     8.4  13.519 1.00    1.15     6.1   6.073
  3 0.02    0.00     6.9  11.579 0.22    0.00     8.4  13.519 1.00    1.15     6.1  12.146
  3 0.02    0.00     6.7  11.579 0.22    0.00     8.4   6.789 1.00    1.15     6.1   6.073
  3 0.02    0.00     6.7  11.579 0.22    0.00     8.4  13.578 1.00    1.15     6.1   6.073
  3 0.02    0.00     6.7  11.579 0.22    0.00     8.4  13.578 1.00    1.15     6.1  12.146
  3 0.02    0.00     6.6  11.579 0.22    0.00     8.2   6.789 1.00    1.15     6.0   6.073
  3 0.02    0.00     6.6  11.579 0.22    0.00     8.2  13.578 1.00    1.15     6.0   6.073
  3 0.02    0.00     6.6  11.579 0.22    0.00     8.2  13.578 1.00    1.15     6.0  12.146
  3 0.02    0.00     6.6  11.579 0.22    0.00     8.0   6.759 1.00    1.15     6.0   6.073
  3 0.02    0.00     6.6  11.579 0.22    0.00     8.0  13.519 1.00    1.15     6.0   6.073
  3 0.02    0.00     6.6  11.579 0.22    0.00     8.0  13.519 1.00    1.15     6.0  12.146
  3 0.02    0.00     6.4  11.579 0.22    0.00     7.9   6.759 1.00    1.15     6.0   6.073
  3 0.02    0.00     6.4  11.579 0.22    0.00     7.9  13.519 1.00    1.15     6.0   6.073
  3 0.02    0.00     6.4  11.579 0.22    0.00     7.9  13.519 1.00    1.15     6.0  12.146
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.7   6.759 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.7  13.519 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.7  13.519 1.00    1.15     5.9  12.146
  3 0.02    0.00     6.3  11.579 0.22    0.00     7.7   6.759 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.3  11.579 0.22    0.00     7.7  13.519 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.3  11.579 0.22    0.00     7.7  13.519 1.00    1.15     5.8  12.146
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.7   6.759 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.7  13.519 1.00    1.15     5.9   6.073
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.7  13.519 1.00    1.15     5.9  12.146
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.6   6.759 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.6  13.519 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.6  13.519 1.00    1.15     5.8  12.146
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.6   6.759 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.6  13.519 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.6  13.519 1.00    1.15     5.8  12.146
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.6   6.759 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.6  13.519 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.6  13.519 1.00    1.15     5.8  12.146
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.6   6.759 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.6  13.519 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.2  11.579 0.22    0.00     7.6  13.519 1.00    1.15     5.8  12.146
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.5   6.759 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.5  13.519 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.5  13.519 1.00    1.15     5.8  12.146
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.5   6.759 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.5  13.519 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.5  13.519 1.00    1.15     5.8  12.146
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.5   6.759 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.5  13.519 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.5  13.519 1.00    1.15     5.8  12.146
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.5   6.759 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.5  13.519 1.00    1.15     5.8   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.5  13.519 1.00    1.15     5.8  12.146
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7  12.146
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7  12.146
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7  12.146
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7  12.146
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7  12.146
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.1  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7  12.146
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7  12.146
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7  12.146
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7  12.146
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7  12.146
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4   6.759 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7   6.073
  3 0.02    0.00     6.0  11.579 0.22    0.00     7.4  13.519 1.00    1.15     5.7  12.146
  2 0.22    0.00     7.1  12.465 1.00    1.15     4.8   5.140
  2 0.22    0.00     7.1  12.465 1.00    1.15     4.8  10.279
  2 0.22    0.00     7.1  10.839 1.00    1.15     4.8   5.140
  2 0.22    0.00     7.1  10.839 1.00    1.15     4.8  10.279
  2 0.22    0.00     7.1  10.839 1.00    1.15     4.8   5.140
  2 0.22    0.00     7.1  10.839 1.00    1.15     4.8  10.279
  2 0.22    0.00     7.1  10.839 1.00    1.15     4.8   5.140
  2 0.22    0.00     7.1  10.839 1.00    1.15     4.8  10.279
  2 0.22    0.00     7.1  10.839 1.00    1.15     4.8   5.140
  2 0.22    0.00     7.1  10.839 1.00    1.15     4.8  10.279
  2 0.22    0.00     7.1  10.839 1.00    1.15     4.8   5.140
  2 0.22    0.00     7.1  10.839 1.00    1.15     4.8  10.279
  2 0.22    0.00     7.2  10.839 1.00    1.15     4.8   5.140
  2 0.22    0.00     7.2  10.839 1.00    1.15     4.8  10.279
  2 0.02    0.00     7.4  10.839 1.00    1.15     4.8   5.140
  2 0.02    0.00     7.4  10.839 1.00    1.15     4.8  10.279
  2 0.02    0.00     7.7  10.839 1.00    1.15     4.8   5.140
  2 0.02    0.00     7.7  10.839 1.00    1.15     4.8  10.279
  2 0.02    0.00     8.0  10.839 1.00    1.15     5.0   5.140
  2 0.02    0.00     8.0  10.839 1.00    1.15     5.0  10.279
  2 0.02    0.00     7.7  10.839 1.00    1.15     5.0   5.140
  2 0.02    0.00     7.7  10.839 1.00    1.15     5.0  10.279
  2 0.02    0.00     7.9  10.839 1.00    1.15     5.1   5.140
