  2 0.22    0.00     9.1  15.758 1.00    0.55     7.8   7.462
  2 0.22    0.00     9.1  15.758 1.00    0.55     7.8  14.925
  2 0.22    0.00     9.1  15.758 1.00    0.55     7.8   7.462
  2 0.22    0.00     9.1  15.758 1.00    0.55     7.8  14.925
  2 0.22    0.00     9.1  15.758 1.00    0.55     7.8   7.462
  2 0.22    0.00     9.1  15.758 1.00    0.55     7.8  14.925
  2 0.22    0.00     9.1  15.758 1.00    0.55     7.8   7.462
  2 0.22    0.00     9.1  15.758 1.00    0.55     7.8  14.925
  2 0.22    0.00     9.1  15.758 1.00    0.55     7.7   7.462
  2 0.22    0.00     9.1  15.758 1.00    0.55     7.7  14.925
  2 0.22    0.00     9.1  15.758 1.00    0.55     7.7   7.462
  2 0.22    0.00     9.1  15.758 1.00    0.55     7.7  14.925
  1 1.00    0.00     5.3  10.125
  1 1.00    0.00     5.4  10.125
  1 1.00    0.00     5.4  10.125
  1 1.00    0.00     5.4  10.125
  1 1.00    0.00     5.5  10.125
  1 1.00    0.00     5.8  10.125
  1 1.00    0.00     6.5  10.125
  1 1.00    0.00     6.7  10.765
  1 1.00    0.00     6.4  10.125
  1 1.00    0.00     6.5  10.125
  1 1.00    0.00     6.6  10.125
  1 1.00    0.00     6.3  10.125
  1 1.00    0.00     6.3  10.125
  1 1.00    0.00     6.5  10.125
  1 1.00    0.00     7.1  11.486
  1 1.00    0.00     7.3  10.765
  1 1.00    0.00     7.5  11.165
  1 1.00    0.00     7.0  10.525
  1 1.00    0.00     6.5  10.125
  1 1.00    0.00     6.3  10.125
  1 1.00    0.00     6.0  10.125
  1 1.00    0.00     5.9  10.125
  1 1.00    0.00     5.9  10.125
  1 1.00    0.00     6.0  10.125
  1 1.00    0.00     6.0  10.125
  1 1.00    0.00     6.1  10.125
  1 1.00    0.00     6.1  10.125
  1 1.00    0.00     6.0  10.125
  1 1.00    0.00     6.0  10.125
  1 1.00    0.00     6.3  10.125
  1 1.00    0.00     6.3  10.125
  1 1.00    0.00     6.6  10.125
  1 1.00    0.00     8.1  10.125
  1 1.00    0.00     9.1  11.486
  1 1.00    0.00     9.4  13.925
  1 1.00    0.00     9.0  13.365
  1 1.00    0.00     8.1  11.886
  1 1.00    0.00     7.6  11.486
  1 1.00    0.00     7.4  11.486
  1 1.00    0.00     7.8  11.486
  1 1.00    0.00     7.9  11.606
  1 1.00    0.00     7.5  10.885
  1 1.00    0.00     6.9  10.245
  1 1.00    0.00     6.7  10.245
  1 1.00    0.00     6.5  10.245
  1 1.00    0.00     6.5  10.245
  1 1.00    0.00     6.3  10.245
  1 1.00    0.00     6.0  10.125
  1 1.00    0.00     5.8  10.125
  1 1.00    0.00     5.7  10.125
  1 1.00    0.00     5.7  10.125
  1 1.00    0.00     5.6  10.125
  1 1.00    0.00     5.5  10.125
  1 1.00    0.00     5.5  10.125
  1 1.00    0.00     5.4  10.125
  1 1.00    0.00     5.4  10.125
  1 1.00    0.00     5.3  10.125
  1 1.00    0.00     5.3  10.125
  1 1.00    0.00     5.3  10.125
  1 1.00    0.00     5.2  10.125
  1 1.00    0.00     5.2  10.125
  1 1.00    0.00     5.2  10.125
  1 1.00    0.00     5.2  10.125
  1 1.00    0.00     5.2  10.125
  1 1.00    0.00     5.1  10.125
  1 1.00    0.00     5.1  10.125
  1 1.00    0.00     5.1  10.125
  1 1.00    0.00     5.1  10.125
  1 1.00    0.00     5.1  10.125
  1 1.00    0.00     5.1  10.125
  1 1.00    0.00     5.1  10.125
  1 1.00    0.00     5.3  10.125
  1 1.00    0.00     7.7  13.525
  1 1.00    0.00     7.7  13.525
  1 1.00    0.00     7.8  13.525
  1 1.00    0.00     7.9  13.525
  1 1.00    0.00     8.1  13.525
  1 1.00    0.00     8.8  13.525
  1 1.00    0.00     9.1  14.165
  1 1.00    0.00     8.8  13.525
  1 1.00    0.00     9.1  13.525
  1 1.00    0.00     9.4  13.525
  1 1.00    0.00     9.3  13.525
  1 1.00    0.00     9.4  13.525
  1 1.00    0.00     9.6  13.525
  1 1.00    0.00    10.4  14.885
  1 1.00    0.00    10.4  14.165
  1 1.00    0.00    10.0  14.645
  1 1.00    0.00     9.7  13.925
  1 1.00    0.00     9.4  13.525
  1 1.00    0.00     9.5  13.525
  1 1.00    0.00     9.1  13.525
  1 1.00    0.00     8.7  13.525
  1 1.00    0.00     8.6  13.525
  1 1.00    0.00     8.6  13.525
  1 1.00    0.00     8.7  13.525
  1 1.00    0.00     8.7  13.525
  1 1.00    0.00     8.8  13.525
  1 1.00    0.00     8.7  13.525
  1 1.00    0.00     8.6  13.525
  1 1.00    0.00     8.9  13.525
  1 1.00    0.00     8.9  13.525
  1 1.00    0.00     9.2  13.525
  1 1.00    0.00    10.6  13.525
  1 1.00    0.00    11.8  14.885
  1 1.00    0.00    12.3  16.805
  1 1.00    0.00    11.8  16.205
  1 1.00    0.00    11.3  15.605
  1 1.00    0.00    10.9  14.885
  1 1.00    0.00    11.2  14.885
  1 1.00    0.00    11.3  14.885
  1 1.00    0.00    10.7  15.005
  1 1.00    0.00    10.3  14.365
  1 1.00    0.00    10.1  14.365
  1 1.00    0.00     9.9  14.365
  1 1.00    0.00     9.5  13.645
  1 1.00    0.00     9.5  13.645
  1 1.00    0.00     9.2  13.645
  1 1.00    0.00     8.9  13.525
  1 1.00    0.00     8.6  13.525
  1 1.00    0.00     8.3  13.525
  1 1.00    0.00     8.2  13.525
  1 1.00    0.00     8.2  13.525
  1 1.00    0.00     7.9  13.525
  1 1.00    0.00     7.8  13.525
  1 1.00    0.00     7.8  13.525
  1 1.00    0.00     7.7  13.525
  1 1.00    0.00     7.7  13.525
  1 1.00    0.00     7.6  13.525
  1 1.00    0.00     7.6  13.525
  1 1.00    0.00     7.5  13.525
  1 1.00    0.00     7.5  13.525
  1 1.00    0.00     7.5  13.525
  1 1.00    0.00     7.4  13.525
  1 1.00    0.00     7.4  13.525
  1 1.00    0.00     7.4  13.525
  1 1.00    0.00     7.4  13.525
  1 1.00    0.00     7.3  13.525
  1 1.00    0.00     7.4  13.525
  1 1.00    0.00     7.3  13.525
  1 1.00    0.00     7.3  13.525
  1 1.00    0.00     7.3  13.525
  1 1.00    0.00     7.5  13.525
  1 1.00    0.00     7.6  13.525
  1 1.00    0.00     6.9  11.419
  1 1.00    0.00     6.9  11.419
  1 1.00    0.00     7.0  11.419
  1 1.00    0.00     7.0  11.419
  1 1.00    0.00     7.4  11.419
  1 1.00    0.00     8.1  11.419
  1 1.00    0.00     8.3  11.419
  1 1.00    0.00     7.8  11.419
  1 1.00    0.00     8.0  11.419
  1 1.00    0.00     8.2  11.419
  1 1.00    0.00     8.1  11.419
  1 1.00    0.00     7.9  11.419
  1 1.00    0.00     8.1  11.419
  1 1.00    0.00     9.4  11.419
  1 1.00    0.00     9.5  12.139
  1 1.00    0.00     8.8  12.139
  1 1.00    0.00     8.1  11.419
  1 1.00    0.00     9.4  13.192
  1 1.00    0.00     8.5  11.419
  1 1.00    0.00     7.9  11.419
  1 1.00    0.00     7.3  11.419
  1 1.00    0.00     7.4  11.419
  1 1.00    0.00     7.5  11.419
  1 1.00    0.00     7.5  11.419
  1 1.00    0.00     7.5  11.419
  1 1.00    0.00     7.5  11.419
  1 1.00    0.00     7.5  11.419
  1 1.00    0.00     7.6  11.419
  1 1.00    0.00     8.0  11.419
  1 1.00    0.00     8.1  11.419
  1 1.00    0.00     8.1  11.419
  1 1.00    0.00     8.9  11.419
  1 1.00    0.00    10.2  13.259
  1 1.00    0.00    11.9  15.178
  1 1.00    0.00    10.4  13.499
  1 1.00    0.00    10.9  14.552
  1 1.00    0.00    10.4  13.259
  1 1.00    0.00    10.2  13.259
  1 1.00    0.00     9.8  13.259
  1 1.00    0.00     9.5  13.259
  1 1.00    0.00     9.0  12.139
  1 1.00    0.00     8.6  11.419
  1 1.00    0.00     8.4  11.419
  1 1.00    0.00     8.6  11.419
  1 1.00    0.00     8.4  11.419
  1 1.00    0.00     8.1  11.419
  1 1.00    0.00     7.8  11.419
  1 1.00    0.00     7.4  11.419
  1 1.00    0.00     7.4  11.419
  1 1.00    0.00     7.2  11.419
  1 1.00    0.00     7.1  11.419
  1 1.00    0.00     7.0  11.419
  1 1.00    0.00     7.0  11.419
  1 1.00    0.00     6.9  11.419
  1 1.00    0.00     6.9  11.419
  1 1.00    0.00     6.9  11.419
  1 1.00    0.00     6.8  11.419
  1 1.00    0.00     6.8  11.419
  1 1.00    0.00     6.8  11.419
  1 1.00    0.00     6.7  11.419
  1 1.00    0.00     6.7  11.419
  1 1.00    0.00     6.7  11.419
  1 1.00    0.00     6.7  11.419
  1 1.00    0.00     6.7  11.419
  1 1.00    0.00     6.7  11.419
  1 1.00    0.00     6.7  11.419
  1 1.00    0.00     6.7  11.419
  1 1.00    0.00     6.7  11.419
  1 1.00    0.00     6.6  11.419
  1 1.00    0.00     6.6  11.419
  1 1.00    0.00     6.8  11.419
  1 1.00    0.00     6.8  11.419
  1 1.00    0.00     8.9  14.298
  1 1.00    0.00     9.0  14.298
  1 1.00    0.00     9.0  14.298
  1 1.00    0.00     9.3  14.298
  1 1.00    0.00    10.1  14.298
  1 1.00    0.00    10.3  14.298
  1 1.00    0.00     9.8  14.298
  1 1.00    0.00    10.0  14.298
  1 1.00    0.00    10.3  14.298
  1 1.00    0.00    10.4  14.298
  1 1.00    0.00    10.2  14.298
  1 1.00    0.00    10.3  14.298
  1 1.00    0.00    11.5  14.298
  1 1.00    0.00    11.6  15.018
  1 1.00    0.00    10.9  15.018
  1 1.00    0.00    10.2  14.298
  1 1.00    0.00    11.1  15.505
  1 1.00    0.00    10.7  14.298
  1 1.00    0.00    10.4  14.298
  1 1.00    0.00     9.8  14.298
  1 1.00    0.00     9.7  14.298
  1 1.00    0.00     9.6  14.298
  1 1.00    0.00     9.5  14.298
  1 1.00    0.00     9.6  14.298
  1 1.00    0.00     9.5  14.298
  1 1.00    0.00     9.5  14.298
  1 1.00    0.00     9.7  14.298
  1 1.00    0.00    10.1  14.298
  1 1.00    0.00    10.1  14.298
  1 1.00    0.00    10.2  14.298
  1 1.00    0.00    11.0  14.298
  1 1.00    0.00    12.3  16.138
  1 1.00    0.00    13.5  17.538
  1 1.00    0.00    12.9  16.378
  1 1.00    0.00    12.9  16.865
  1 1.00    0.00    12.8  16.865
  1 1.00    0.00    12.8  16.138
  1 1.00    0.00    12.5  16.138
  1 1.00    0.00    12.1  16.138
  1 1.00    0.00    11.3  15.018
  1 1.00    0.00    10.8  14.298
  1 1.00    0.00    10.8  14.298
  1 1.00    0.00    10.9  14.298
  1 1.00    0.00    10.8  14.298
  1 1.00    0.00    10.4  14.298
  1 1.00    0.00    10.0  14.298
  1 1.00    0.00     9.7  14.298
  1 1.00    0.00     9.6  14.298
  1 1.00    0.00     9.4  14.298
  1 1.00    0.00     9.2  14.298
  1 1.00    0.00     9.1  14.298
  1 1.00    0.00     9.0  14.298
  1 1.00    0.00     9.0  14.298
  1 1.00    0.00     8.9  14.298
  1 1.00    0.00     8.9  14.298
  1 1.00    0.00     8.9  14.298
  1 1.00    0.00     8.8  14.298
  1 1.00    0.00     8.8  14.298
  1 1.00    0.00     8.8  14.298
  1 1.00    0.00     8.7  14.298
  1 1.00    0.00     8.7  14.298
  1 1.00    0.00     8.7  14.298
  1 1.00    0.00     8.6  14.298
  1 1.00    0.00     8.6  14.298
  1 1.00    0.00     8.6  14.298
  1 1.00    0.00     8.6  14.298
  1 1.00    0.00     8.6  14.298
  1 1.00    0.00     8.6  14.298
  1 1.00    0.00     8.6  14.298
  1 1.00    0.00     8.8  14.298
  1 1.00    0.00     8.8  14.298
  1 1.00    0.00     8.8  14.298
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.2   3.720
  1 1.00    0.00     1.2   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.2   3.720
  1 1.00    0.00     1.2   3.720
  1 1.00    0.00     1.2   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.2   3.720
  1 1.00    0.00     1.2   3.720
  1 1.00    0.00     1.2   3.720
  1 1.00    0.00     1.2   3.720
  1 1.00    0.00     1.2   3.720
  1 1.00    0.00     1.2   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     1.1   3.720
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.4   5.400
  1 1.00    0.00     2.4   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.4   5.400
  1 1.00    0.00     2.5   5.400
  1 1.00    0.00     2.5   5.400
  1 1.00    0.00     2.4   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.4   5.400
  1 1.00    0.00     2.5   5.400
  1 1.00    0.00     2.6   5.400
  1 1.00    0.00     2.6   5.400
  1 1.00    0.00     2.5   5.400
  1 1.00    0.00     2.6   5.400
  1 1.00    0.00     2.5   5.400
  1 1.00    0.00     2.4   5.400
  1 1.00    0.00     2.4   5.400
  1 1.00    0.00     2.4   5.400
  1 1.00    0.00     2.5   5.400
  1 1.00    0.00     2.5   5.400
  1 1.00    0.00     2.5   5.400
  1 1.00    0.00     2.4   5.400
  1 1.00    0.00     2.4   5.400
  1 1.00    0.00     2.4   5.400
  1 1.00    0.00     2.4   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     2.3   5.400
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.5   9.659
  1 1.00    0.00     6.6   9.659
  1 1.00    0.00     6.9   9.659
  1 1.00    0.00     7.7  11.019
  1 1.00    0.00     7.3   9.659
  1 1.00    0.00     7.2   9.659
  1 1.00    0.00     7.3   9.659
  1 1.00    0.00     7.0   9.659
  1 1.00    0.00     6.9   9.659
  1 1.00    0.00     7.0   9.659
  1 1.00    0.00     7.0   9.659
  1 1.00    0.00     8.0  11.019
  1 1.00    0.00     7.5   9.659
  1 1.00    0.00     7.7  10.338
  1 1.00    0.00     6.9   9.659
  1 1.00    0.00     6.8   9.659
  1 1.00    0.00     6.7   9.659
  1 1.00    0.00     6.8   9.659
  1 1.00    0.00     6.8   9.659
  1 1.00    0.00     6.8   9.659
  1 1.00    0.00     6.9   9.659
  1 1.00    0.00     6.8   9.659
  1 1.00    0.00     6.8   9.659
  1 1.00    0.00     6.8   9.659
  1 1.00    0.00     6.7   9.659
  1 1.00    0.00     7.0   9.659
  1 1.00    0.00     7.7   9.659
  1 1.00    0.00     7.2   9.659
  1 1.00    0.00     7.2   9.659
  1 1.00    0.00     8.3  11.019
  1 1.00    0.00     8.4  11.019
  1 1.00    0.00     8.3  11.019
  1 1.00    0.00     8.2  11.019
  1 1.00    0.00     8.1  11.019
  1 1.00    0.00     8.2  11.019
  1 1.00    0.00     8.1  11.019
  1 1.00    0.00     8.1  11.019
  1 1.00    0.00     8.1  11.019
  1 1.00    0.00     7.7   9.659
  1 1.00    0.00     7.3   9.659
  1 1.00    0.00     7.2   9.659
  1 1.00    0.00     7.0   9.659
  1 1.00    0.00     6.9   9.659
  1 1.00    0.00     6.8   9.659
  1 1.00    0.00     6.7   9.659
  1 1.00    0.00     6.6   9.659
  1 1.00    0.00     6.7   9.659
  1 1.00    0.00     6.6   9.659
  1 1.00    0.00     6.6   9.659
  1 1.00    0.00     6.6   9.659
  1 1.00    0.00     6.6   9.659
  1 1.00    0.00     6.5   9.659
  1 1.00    0.00     6.5   9.659
  1 1.00    0.00     6.5   9.659
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.4   9.659
  1 1.00    0.00     6.3   9.659
  1 1.00    0.00     6.3   9.659
  1 1.00    0.00     6.3   9.659
  1 1.00    0.00     6.6  10.139
  1 1.00    0.00     6.6  10.139
  1 1.00    0.00     6.6  10.139
  1 1.00    0.00     6.7  10.139
  1 1.00    0.00     6.7  10.139
  1 1.00    0.00     7.0  10.139
  1 1.00    0.00     7.6  10.139
  1 1.00    0.00     7.8  10.139
  1 1.00    0.00     7.3  10.139
  1 1.00    0.00     7.4  10.179
  1 1.00    0.00     7.5  10.139
  1 1.00    0.00     7.2  10.179
  1 1.00    0.00     7.1  10.179
  1 1.00    0.00     7.2  10.179
  1 1.00    0.00     7.9  11.539
  1 1.00    0.00     8.3  11.539
  1 1.00    0.00     8.0  10.858
  1 1.00    0.00     7.3  10.179
  1 1.00    0.00     7.1  10.139
  1 1.00    0.00     7.1  10.179
  1 1.00    0.00     7.0  10.179
  1 1.00    0.00     7.0  10.139
  1 1.00    0.00     7.0  10.139
  1 1.00    0.00     7.1  10.179
  1 1.00    0.00     7.1  10.179
  1 1.00    0.00     7.1  10.179
  1 1.00    0.00     7.1  10.139
  1 1.00    0.00     7.0  10.139
  1 1.00    0.00     7.1  10.139
  1 1.00    0.00     7.4  10.179
  1 1.00    0.00     7.3  10.179
  1 1.00    0.00     7.3  10.179
  1 1.00    0.00     8.2  10.179
  1 1.00    0.00     8.7  11.539
  1 1.00    0.00     8.6  11.499
  1 1.00    0.00     8.7  11.539
  1 1.00    0.00     8.5  11.539
  1 1.00    0.00     8.4  11.499
  1 1.00    0.00     8.3  11.499
  1 1.00    0.00     8.3  11.539
  1 1.00    0.00     8.4  11.539
  1 1.00    0.00     8.3  11.539
  1 1.00    0.00     7.6  10.179
  1 1.00    0.00     7.4  10.179
  1 1.00    0.00     7.3  10.179
  1 1.00    0.00     7.3  10.179
  1 1.00    0.00     7.2  10.139
  1 1.00    0.00     7.1  10.139
  1 1.00    0.00     6.9  10.179
  1 1.00    0.00     7.0  10.179
  1 1.00    0.00     6.9  10.139
  1 1.00    0.00     6.9  10.179
  1 1.00    0.00     6.8  10.139
  1 1.00    0.00     6.8  10.139
  1 1.00    0.00     6.7  10.139
  1 1.00    0.00     6.7  10.139
  1 1.00    0.00     6.7  10.139
  1 1.00    0.00     6.7  10.139
  1 1.00    0.00     6.6  10.139
  1 1.00    0.00     6.6  10.139
  1 1.00    0.00     6.6  10.139
  1 1.00    0.00     6.6  10.139
  1 1.00    0.00     6.6  10.139
  1 1.00    0.00     6.6  10.139
  1 1.00    0.00     6.6  10.139
  1 1.00    0.00     6.6  10.139
  1 1.00    0.00     6.6  10.139
  1 1.00    0.00     6.6  10.139
  1 1.00    0.00     6.6  10.139
  1 1.00    0.00     6.5  10.139
  1 1.00    0.00     6.5  10.139
  1 1.00    0.00     6.5  10.139
  1 1.00    0.00     6.8  10.639
  1 1.00    0.00     6.8  10.639
  1 1.00    0.00     6.8  10.639
  1 1.00    0.00     6.9  10.639
  1 1.00    0.00     6.9  10.639
  1 1.00    0.00     7.2  10.639
  1 1.00    0.00     7.8  10.639
  1 1.00    0.00     8.0  10.639
  1 1.00    0.00     7.5  10.639
  1 1.00    0.00     7.6  10.679
  1 1.00    0.00     7.7  10.639
  1 1.00    0.00     7.4  10.679
  1 1.00    0.00     7.3  10.679
  1 1.00    0.00     7.4  10.679
