  1 1.00    0.00    11.1  16.797
  1 1.00    0.00    11.0  16.797
  1 1.00    0.00    11.0  16.797
  1 1.00    0.00    11.0  16.797
  1 1.00    0.00    11.0  16.797
  1 1.00    0.00    10.9  16.797
  1 1.00    0.00    10.9  16.797
  1 1.00    0.00    10.8  16.797
  1 1.00    0.00    10.8  16.797
  1 1.00    0.00    10.8  16.797
  1 1.00    0.00    10.7  16.797
  1 1.00    0.00    10.7  16.797
  1 1.00    0.00    10.7  16.797
  1 1.00    0.00    10.7  16.797
  1 1.00    0.00    10.7  16.797
  1 1.00    0.00    10.7  16.797
  1 1.00    0.00    10.7  16.797
  1 1.00    0.00    10.7  16.797
  1 1.00    0.00    10.7  16.797
  1 1.00    0.00    10.7  16.797
  1 1.00    0.00    10.7  16.797
  1 1.00    0.00    10.7  16.797
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.3   9.292
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.3  18.584
  2 0.24    0.00    11.6  19.138 1.00    0.55    10.3   9.292
  2 0.24    0.00    11.6  19.138 1.00    0.55    10.3  18.584
  2 0.24    0.00    11.7  19.138 1.00    0.55    10.3   9.292
  2 0.24    0.00    11.7  19.138 1.00    0.55    10.3  18.584
  2 0.24    0.00    11.9  19.138 1.00    0.55    10.4   9.292
  2 0.24    0.00    11.9  19.138 1.00    0.55    10.4  18.584
  2 0.24    0.00    12.2  19.138 1.00    0.55    10.6   9.292
  2 0.24    0.00    12.2  19.138 1.00    0.55    10.6  18.584
  2 0.24    0.00    12.5  19.138 1.00    0.55    10.8   9.292
  2 0.24    0.00    12.5  19.138 1.00    0.55    10.8  18.584
  2 0.24    0.00    12.8  19.138 1.00    0.55    11.1   9.292
  2 0.24    0.00    12.8  19.138 1.00    0.55    11.1  18.584
  2 0.24    0.00    13.1  18.784 1.00    0.55    11.0   9.292
  2 0.24    0.00    13.1  18.784 1.00    0.55    11.0  18.584
  2 0.04    0.00    13.5  18.784 1.00    0.55    11.1   9.292
  2 0.04    0.00    13.5  18.784 1.00    0.55    11.1  18.584
  2 0.24    0.00    13.5  18.784 1.00    0.55    11.3   9.292
  2 0.24    0.00    13.5  18.784 1.00    0.55    11.3  18.584
  2 0.24    0.00    13.5  19.197 1.00    0.55    11.4   9.292
  2 0.24    0.00    13.5  19.197 1.00    0.55    11.4  18.584
  2 0.04    0.00    13.6  19.138 1.00    0.55    11.2   9.292
  2 0.04    0.00    13.6  19.138 1.00    0.55    11.2  18.584
  2 0.04    0.00    13.9  19.138 1.00    0.55    11.3   9.292
  2 0.04    0.00    13.9  19.138 1.00    0.55    11.3  18.584
  2 0.04    0.00    14.0  18.784 1.00    0.55    11.6   9.292
  2 0.04    0.00    14.0  18.784 1.00    0.55    11.6  18.584
  2 0.24    0.00    13.8  18.784 1.00    0.55    12.0   9.422
  2 0.24    0.00    13.8  18.784 1.00    0.55    12.0  18.844
  2 0.24    0.00    13.6  19.138 1.00    0.55    11.7   9.422
  2 0.24    0.00    13.6  19.138 1.00    0.55    11.7  18.844
  2 0.04    0.00    13.9  19.423 1.00    0.55    11.4   9.292
  2 0.04    0.00    13.9  19.423 1.00    0.55    11.4  18.584
  2 0.04    0.00    13.9  18.784 1.00    0.55    11.3   9.292
  2 0.04    0.00    13.9  18.784 1.00    0.55    11.3  18.584
  2 0.24    0.00    13.4  18.864 1.00    0.55    11.4   9.292
  2 0.24    0.00    13.4  18.864 1.00    0.55    11.4  18.584
  2 0.24    0.00    12.9  19.138 1.00    0.55    11.2   9.292
  2 0.24    0.00    12.9  19.138 1.00    0.55    11.2  18.584
  2 0.24    0.00    12.4  19.138 1.00    0.55    10.7   9.292
  2 0.24    0.00    12.4  19.138 1.00    0.55    10.7  18.584
  2 0.24    0.00    12.3  19.138 1.00    0.55    10.7   9.292
  2 0.24    0.00    12.3  19.138 1.00    0.55    10.7  18.584
  2 0.24    0.00    12.3  19.138 1.00    0.55    10.7   9.292
  2 0.24    0.00    12.3  19.138 1.00    0.55    10.7  18.584
  2 0.24    0.00    12.4  19.138 1.00    0.55    10.7   9.292
  2 0.24    0.00    12.4  19.138 1.00    0.55    10.7  18.584
  2 0.24    0.00    12.5  19.197 1.00    0.55    10.7   9.292
  2 0.24    0.00    12.5  19.197 1.00    0.55    10.7  18.584
  2 0.24    0.00    12.5  19.138 1.00    0.55    10.7   9.292
  2 0.24    0.00    12.5  19.138 1.00    0.55    10.7  18.584
  2 0.24    0.00    12.7  19.138 1.00    0.55    10.8   9.292
  2 0.24    0.00    12.7  19.138 1.00    0.55    10.8  18.584
  2 0.24    0.00    13.0  19.138 1.00    0.55    10.9   9.292
  2 0.24    0.00    13.0  19.138 1.00    0.55    10.9  18.584
  2 0.24    0.00    13.5  18.784 1.00    0.55    11.2   9.292
  2 0.24    0.00    13.5  18.784 1.00    0.55    11.2  18.584
  2 0.24    0.00    13.6  18.784 1.00    0.55    11.8   9.422
  2 0.24    0.00    13.6  18.784 1.00    0.55    11.8  18.844
  2 0.24    0.00    14.1  19.138 1.00    0.55    11.8   9.292
  2 0.24    0.00    14.1  19.138 1.00    0.55    11.8  18.584
  2 0.24    0.00    14.2  18.784 1.00    0.55    12.0   9.292
  2 0.24    0.00    14.2  18.784 1.00    0.55    12.0  18.584
  2 0.04    0.00    15.0  18.824 1.00    0.55    12.4   9.422
  2 0.04    0.00    15.0  18.824 1.00    0.55    12.4  18.844
  2 0.24    0.00    15.1  18.864 1.00    0.00    13.8  10.662
  2 0.24    0.00    15.1  18.864 1.00    0.00    13.8  21.323
  2 0.24    0.00    15.1  19.817 1.00    0.00    13.2  10.062
  2 0.24    0.00    15.1  19.817 1.00    0.00    13.2  20.124
  2 0.04    0.00    15.7  18.784 1.00    0.55    12.4   9.422
  2 0.04    0.00    15.7  18.784 1.00    0.55    12.4  18.844
  2 0.04    0.00    15.1  19.423 1.00    0.55    12.2   9.292
  2 0.04    0.00    15.1  19.423 1.00    0.55    12.2  18.584
  2 0.04    0.00    14.5  18.784 1.00    0.55    12.1   9.292
  2 0.04    0.00    14.5  18.784 1.00    0.55    12.1  18.584
  1 1.00    0.00    14.1  18.784
  1 1.00    0.00    14.0  18.784
  2 0.44    0.00    13.8  19.423 1.00    0.00    12.7  10.402
  2 0.44    0.00    13.8  19.423 1.00    0.00    12.7  20.803
  2 0.24    0.00    13.9  18.784 1.00    0.25    12.2   9.762
  2 0.24    0.00    13.9  18.784 1.00    0.25    12.2  19.524
  2 0.24    0.00    13.5  18.784 1.00    0.55    11.6   9.292
  2 0.24    0.00    13.5  18.784 1.00    0.55    11.6  18.584
  2 0.24    0.00    13.2  18.784 1.00    0.55    11.3   9.292
  2 0.24    0.00    13.2  18.784 1.00    0.55    11.3  18.584
  2 0.24    0.00    13.1  18.784 1.00    0.55    11.0   9.292
  2 0.24    0.00    13.1  18.784 1.00    0.55    11.0  18.584
  2 0.24    0.00    12.8  19.197 1.00    0.55    11.0   9.292
  2 0.24    0.00    12.8  19.197 1.00    0.55    11.0  18.584
  2 0.24    0.00    12.6  19.197 1.00    0.55    10.8   9.292
  2 0.24    0.00    12.6  19.197 1.00    0.55    10.8  18.584
  2 0.24    0.00    12.3  19.138 1.00    0.55    10.7   9.292
  2 0.24    0.00    12.3  19.138 1.00    0.55    10.7  18.584
  2 0.24    0.00    12.2  19.138 1.00    0.55    10.6   9.292
  2 0.24    0.00    12.2  19.138 1.00    0.55    10.6  18.584
  2 0.24    0.00    12.0  19.138 1.00    0.55    10.6   9.292
  2 0.24    0.00    12.0  19.138 1.00    0.55    10.6  18.584
  2 0.24    0.00    11.9  19.138 1.00    0.55    10.5   9.292
  2 0.24    0.00    11.9  19.138 1.00    0.55    10.5  18.584
  2 0.24    0.00    11.8  19.138 1.00    0.55    10.4   9.292
  2 0.24    0.00    11.8  19.138 1.00    0.55    10.4  18.584
  2 0.24    0.00    11.8  19.138 1.00    0.55    10.4   9.292
  2 0.24    0.00    11.8  19.138 1.00    0.55    10.4  18.584
  2 0.24    0.00    11.8  19.138 1.00    0.55    10.4   9.292
  2 0.24    0.00    11.8  19.138 1.00    0.55    10.4  18.584
  2 0.24    0.00    11.8  19.138 1.00    0.55    10.4   9.292
  2 0.24    0.00    11.8  19.138 1.00    0.55    10.4  18.584
  2 0.24    0.00    11.7  19.138 1.00    0.55    10.4   9.292
  2 0.24    0.00    11.7  19.138 1.00    0.55    10.4  18.584
  2 0.24    0.00    11.7  19.138 1.00    0.55    10.3   9.292
  2 0.24    0.00    11.7  19.138 1.00    0.55    10.3  18.584
  2 0.24    0.00    11.6  19.138 1.00    0.55    10.3   9.292
  2 0.24    0.00    11.6  19.138 1.00    0.55    10.3  18.584
  2 0.24    0.00    11.6  19.138 1.00    0.55    10.3   9.292
  2 0.24    0.00    11.6  19.138 1.00    0.55    10.3  18.584
  2 0.44    0.00    11.6  19.138 1.00    0.55    10.3   9.292
  2 0.44    0.00    11.6  19.138 1.00    0.55    10.3  18.584
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.3   9.292
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.3  18.584
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.3   9.292
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.3  18.584
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.3   9.292
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.3  18.584
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.3   9.292
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.3  18.584
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.3   9.292
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.3  18.584
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.3   9.292
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.3  18.584
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.2   9.292
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.2  18.584
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.2   9.292
  2 0.44    0.00    11.5  19.138 1.00    0.55    10.2  18.584
  2 0.44    0.00    11.4  19.138 1.00    0.55    10.2   9.292
  2 0.44    0.00    11.4  19.138 1.00    0.55    10.2  18.584
  2 0.44    0.00    11.4  19.138 1.00    0.55    10.2   9.292
  2 0.44    0.00    11.4  19.138 1.00    0.55    10.2  18.584
  2 0.44    0.00    11.4  19.138 1.00    0.55    10.2   9.292
  2 0.44    0.00    11.4  19.138 1.00    0.55    10.2  18.584
  2 0.44    0.00    11.4  19.138 1.00    0.55    10.2   9.292
  2 0.44    0.00    11.4  19.138 1.00    0.55    10.2  18.584
  1 1.00    0.00    10.1  16.878
  1 1.00    0.00    10.1  16.878
  1 1.00    0.00    10.2  16.878
  1 1.00    0.00    10.4  16.878
  1 1.00    0.00    10.7  16.878
  1 1.00    0.00    10.9  16.878
  1 1.00    0.00    11.2  16.878
  2 0.44    0.00    11.7  16.878 1.00    0.00    10.8   9.163
  2 0.44    0.00    11.7  16.878 1.00    0.00    10.8  18.325
  2 0.44    0.00    11.7  16.878 1.00    0.00    10.9   9.163
  2 0.44    0.00    11.7  16.878 1.00    0.00    10.9  18.325
  2 0.44    0.00    12.1  16.878 1.00    0.00    10.9   9.163
  2 0.44    0.00    12.1  16.878 1.00    0.00    10.9  18.325
  2 0.84    0.00    11.5  16.878 1.00    0.00    10.9   9.163
  2 0.84    0.00    11.5  16.878 1.00    0.00    10.9  18.325
  2 0.64    0.00    11.6  16.878 1.00    0.00    10.9   9.163
  2 0.64    0.00    11.6  16.878 1.00    0.00    10.9  18.325
  2 0.44    0.00    12.2  16.878 1.00    0.00    11.0   9.163
  2 0.44    0.00    12.2  16.878 1.00    0.00    11.0  18.325
  2 0.44    0.00    12.8  16.878 1.00    0.00    11.7   9.163
  2 0.44    0.00    12.8  16.878 1.00    0.00    11.7  18.325
  2 0.64    0.00    12.1  16.878 1.00    0.00    11.4   9.163
  2 0.64    0.00    12.1  16.878 1.00    0.00    11.4  18.325
  1 1.00    0.00    11.9  16.878
  2 0.24    0.00    12.8  16.898 1.00    0.00    11.0   9.163
  2 0.24    0.00    12.8  16.898 1.00    0.00    11.0  18.325
  2 0.24    0.00    12.6  16.878 1.00    0.00    10.8   9.163
  2 0.24    0.00    12.6  16.878 1.00    0.00    10.8  18.325
  2 0.24    0.00    12.9  16.838 1.00    0.00    11.1   9.172
  2 0.24    0.00    12.9  16.838 1.00    0.00    11.1  18.345
  2 0.64    0.00    11.6  16.878 1.00    0.00    10.8   9.163
  2 0.64    0.00    11.6  16.878 1.00    0.00    10.8  18.325
  1 1.00    0.00    10.9  16.878
  1 1.00    0.00    10.8  16.878
  1 1.00    0.00    10.8  16.878
  1 1.00    0.00    10.8  16.878
  1 1.00    0.00    11.0  16.878
  1 1.00    0.00    11.0  16.878
  1 1.00    0.00    11.1  16.878
  2 0.84    0.00    11.4  16.878 1.00    0.00    10.9   9.163
  2 0.84    0.00    11.4  16.878 1.00    0.00    10.9  18.325
  1 1.00    0.00    11.9  16.878
  1 1.00    0.00    11.9  16.878
  1 1.00    0.00    12.3  16.878
  2 0.24    0.00    13.9  16.898 1.00    0.00    12.1   9.163
  2 0.24    0.00    13.9  16.898 1.00    0.00    12.1  18.325
  2 0.24    0.00    14.1  16.838 1.00    0.00    11.8   9.163
  2 0.24    0.00    14.1  16.838 1.00    0.00    11.8  18.325
  2 0.24    0.00    14.7  18.458 1.00    0.00    12.8  10.272
  2 0.24    0.00    14.7  18.458 1.00    0.00    12.8  20.544
  2 0.24    0.00    14.1  18.878 1.00    0.00    12.0   9.632
  2 0.24    0.00    14.1  18.878 1.00    0.00    12.0  19.264
  2 0.24    0.00    13.5  16.878 1.00    0.00    11.8   9.163
  2 0.24    0.00    13.5  16.878 1.00    0.00    11.8  18.325
  2 0.04    0.00    14.1  19.164 1.00    0.00    11.3   9.163
  2 0.04    0.00    14.1  19.164 1.00    0.00    11.3  18.325
  2 0.04    0.00    14.1  19.164 1.00    0.00    11.8   9.163
  2 0.04    0.00    14.1  19.164 1.00    0.00    11.8  18.325
  1 1.00    0.00    13.7  18.524
  2 0.64    0.00    13.6  18.524 1.00    0.00    13.0  10.532
  2 0.64    0.00    13.6  18.524 1.00    0.00    13.0  21.064
  2 0.44    0.00    13.3  18.524 1.00    0.00    12.3   9.952
  2 0.44    0.00    13.3  18.524 1.00    0.00    12.3  19.904
  2 0.24    0.00    13.1  18.524 1.00    0.00    11.5   9.292
  2 0.24    0.00    13.1  18.524 1.00    0.00    11.5  18.585
  2 0.64    0.00    11.9  16.878 1.00    0.00    11.0   9.163
  2 0.64    0.00    11.9  16.878 1.00    0.00    11.0  18.325
  2 0.84    0.00    11.6  16.878 1.00    0.00    10.9   9.163
  2 0.84    0.00    11.6  16.878 1.00    0.00    10.9  18.325
  1 1.00    0.00    11.4  16.878
  1 1.00    0.00    11.2  16.878
  1 1.00    0.00    10.9  16.878
  1 1.00    0.00    10.8  16.878
  1 1.00    0.00    10.6  16.878
  1 1.00    0.00    10.5  16.878
  1 1.00    0.00    10.4  16.878
  1 1.00    0.00    10.4  16.878
  1 1.00    0.00    10.4  16.878
  1 1.00    0.00    10.3  16.878
  1 1.00    0.00    10.3  16.878
  1 1.00    0.00    10.3  16.878
  1 1.00    0.00    10.3  16.878
  1 1.00    0.00    10.2  16.878
  1 1.00    0.00    10.2  16.878
  1 1.00    0.00    10.2  16.878
  1 1.00    0.00    10.1  16.878
  1 1.00    0.00    10.1  16.878
  1 1.00    0.00    10.1  16.878
  1 1.00    0.00    10.1  16.878
  1 1.00    0.00    10.1  16.878
  1 1.00    0.00    10.1  16.878
  1 1.00    0.00    10.1  16.878
  1 1.00    0.00    10.1  16.878
  1 1.00    0.00    10.1  16.878
  1 1.00    0.00    10.0  16.878
  1 1.00    0.00    10.0  16.878
  1 1.00    0.00    10.0  16.878
  1 1.00    0.00    10.2  16.977
  1 1.00    0.00    10.2  16.977
  1 1.00    0.00    10.3  16.977
  1 1.00    0.00    10.5  16.977
  1 1.00    0.00    10.8  16.977
  1 1.00    0.00    11.0  16.977
  1 1.00    0.00    11.2  16.977
  1 1.00    0.00    11.7  16.697
  1 1.00    0.00    11.6  16.697
  1 1.00    0.00    11.6  16.977
  1 1.00    0.00    11.5  16.977
  1 1.00    0.00    11.4  16.977
  1 1.00    0.00    11.9  16.697
  1 1.00    0.00    11.9  16.697
  1 1.00    0.00    11.8  16.977
  1 1.00    0.00    11.8  16.977
  1 1.00    0.00    11.4  16.977
  1 1.00    0.00    11.5  16.977
  1 1.00    0.00    11.8  16.697
  1 1.00    0.00    11.3  16.977
  1 1.00    0.00    11.3  16.977
  1 1.00    0.00    11.5  17.237
  1 1.00    0.00    10.9  16.977
  1 1.00    0.00    10.9  16.977
  1 1.00    0.00    11.0  16.977
  1 1.00    0.00    11.0  16.977
  1 1.00    0.00    11.0  16.977
  1 1.00    0.00    11.2  16.977
  1 1.00    0.00    11.9  16.977
  1 1.00    0.00    11.9  16.977
  1 1.00    0.00    12.4  16.977
  1 1.00    0.00    12.9  16.697
  1 1.00    0.00    12.7  16.977
  1 1.00    0.00    14.5  19.817
  1 1.00    0.00    13.8  18.977
  1 1.00    0.00    12.6  16.977
  1 1.00    0.00    13.7  16.697
  1 1.00    0.00    13.7  16.697
  1 1.00    0.00    15.1  16.597
  1 1.00    0.00    14.2  20.356
  1 1.00    0.00    14.2  19.755
  1 1.00    0.00    13.5  18.916
  1 1.00    0.00    12.6  16.977
  1 1.00    0.00    11.6  16.977
  1 1.00    0.00    11.6  16.977
  1 1.00    0.00    11.2  16.977
  1 1.00    0.00    10.9  16.977
  1 1.00    0.00    10.8  16.977
  1 1.00    0.00    10.6  16.977
  1 1.00    0.00    10.6  16.977
  1 1.00    0.00    10.5  16.977
  1 1.00    0.00    10.5  16.977
  1 1.00    0.00    10.4  16.977
  1 1.00    0.00    10.4  16.977
  1 1.00    0.00    10.4  16.977
  1 1.00    0.00    10.4  16.977
  1 1.00    0.00    10.3  16.977
  1 1.00    0.00    10.3  16.977
  1 1.00    0.00    10.2  16.977
  1 1.00    0.00    10.2  16.977
  1 1.00    0.00    10.2  16.977
  1 1.00    0.00    10.2  16.977
  1 1.00    0.00    10.2  16.977
  1 1.00    0.00    10.2  16.977
  1 1.00    0.00    10.2  16.977
  1 1.00    0.00    10.2  16.977
  1 1.00    0.00    10.2  16.977
  1 1.00    0.00    10.1  16.977
  1 1.00    0.00    10.1  16.977
  1 1.00    0.00    10.1  16.977
  1 1.00    0.00    10.1  16.977
  1 1.00    0.00    10.1  16.977
  2 0.24    0.00    12.7  20.378 1.00    0.55    11.4   9.912
  2 0.24    0.00    12.7  20.378 1.00    0.55    11.4  19.825
  2 0.24    0.00    12.8  20.378 1.00    0.55    11.4   9.912
  2 0.24    0.00    12.8  20.378 1.00    0.55    11.4  19.825
  2 0.24    0.00    13.0  20.378 1.00    0.55    11.5   9.912
  2 0.24    0.00    13.0  20.378 1.00    0.55    11.5  19.825
  2 0.24    0.00    13.3  20.378 1.00    0.55    11.7   9.912
  2 0.24    0.00    13.3  20.378 1.00    0.55    11.7  19.825
  2 0.24    0.00    13.7  20.378 1.00    0.55    11.9   9.912
  2 0.24    0.00    13.7  20.378 1.00    0.55    11.9  19.825
  2 0.24    0.00    14.0  20.378 1.00    0.55    12.2   9.912
  2 0.24    0.00    14.0  20.378 1.00    0.55    12.2  19.825
  2 0.24    0.00    14.3  20.024 1.00    0.55    12.2   9.912
  2 0.24    0.00    14.3  20.024 1.00    0.55    12.2  19.825
  2 0.04    0.00    14.5  20.024 1.00    0.55    12.1   9.912
  2 0.04    0.00    14.5  20.024 1.00    0.55    12.1  19.825
  2 0.24    0.00    14.7  20.024 1.00    0.55    12.5   9.912
  2 0.24    0.00    14.7  20.024 1.00    0.55    12.5  19.825
  2 0.24    0.00    15.1  20.438 1.00    0.55    13.0   9.912
  2 0.24    0.00    15.1  20.438 1.00    0.55    13.0  19.825
  2 0.04    0.00    17.0  22.978 1.00    0.00    14.5  11.212
  2 0.04    0.00    17.0  22.978 1.00    0.00    14.5  22.425
  2 0.04    0.00    15.2  20.378 1.00    0.55    12.7   9.912
  2 0.04    0.00    15.2  20.378 1.00    0.55    12.7  19.825
  2 0.04    0.00    15.8  20.024 1.00    0.55    13.4   9.912
  2 0.04    0.00    15.8  20.024 1.00    0.55    13.4  19.825
  2 0.24    0.00    15.4  20.024 1.00    0.55    13.7  10.042
  2 0.24    0.00    15.4  20.024 1.00    0.55    13.7  20.084
  2 0.04    0.00    16.1  21.943 1.00    0.00    13.6  10.552
  2 0.04    0.00    16.1  21.943 1.00    0.00    13.6  21.104
  2 0.04    0.00    15.3  20.664 1.00    0.55    12.8   9.912
  2 0.04    0.00    15.3  20.664 1.00    0.55    12.8  19.825
  2 0.04    0.00    15.0  20.024 1.00    0.55    12.4   9.912
  2 0.04    0.00    15.0  20.024 1.00    0.55    12.4  19.825
  2 0.24    0.00    16.7  20.104 1.00    0.55    14.7   9.912
  2 0.24    0.00    16.7  20.104 1.00    0.55    14.7  19.825
  2 0.24    0.00    16.5  24.257 1.00    0.00    14.9  11.852
  2 0.24    0.00    16.5  24.257 1.00    0.00    14.9  23.704
  2 0.24    0.00    15.5  22.978 1.00    0.00    13.9  11.212
  2 0.24    0.00    15.5  22.978 1.00    0.00    13.9  22.425
  2 0.24    0.00    13.6  20.378 1.00    0.55    12.0   9.912
  2 0.24    0.00    13.6  20.378 1.00    0.55    12.0  19.825
  2 0.24    0.00    13.6  20.378 1.00    0.55    11.9   9.912
  2 0.24    0.00    13.6  20.378 1.00    0.55    11.9  19.825
  2 0.24    0.00    13.7  20.378 1.00    0.55    11.9   9.912
  2 0.24    0.00    13.7  20.378 1.00    0.55    11.9  19.825
  2 0.24    0.00    13.7  20.438 1.00    0.55    11.9   9.912
  2 0.24    0.00    13.7  20.438 1.00    0.55    11.9  19.825
  2 0.24    0.00    13.8  20.378 1.00    0.55    12.0   9.912
  2 0.24    0.00    13.8  20.378 1.00    0.55    12.0  19.825
  2 0.24    0.00    13.9  20.378 1.00    0.55    12.0   9.912
  2 0.24    0.00    13.9  20.378 1.00    0.55    12.0  19.825
  2 0.24    0.00    14.4  20.378 1.00    0.55    12.2   9.912
  2 0.24    0.00    14.4  20.378 1.00    0.55    12.2  19.825
  2 0.24    0.00    14.7  20.024 1.00    0.55    12.5   9.912
  2 0.24    0.00    14.7  20.024 1.00    0.55    12.5  19.825
  2 0.24    0.00    14.8  20.024 1.00    0.55    13.0  10.042
  2 0.24    0.00    14.8  20.024 1.00    0.55    13.0  20.084
  2 0.24    0.00    15.4  20.378 1.00    0.55    13.1   9.912
  2 0.24    0.00    15.4  20.378 1.00    0.55    13.1  19.825
  2 0.24    0.00    15.4  20.024 1.00    0.55    13.2   9.912
  2 0.24    0.00    15.4  20.024 1.00    0.55    13.2  19.825
  2 0.04    0.00    16.1  20.064 1.00    0.55    13.5  10.042
  2 0.04    0.00    16.1  20.064 1.00    0.55    13.5  20.084
  2 0.24    0.00    18.9  20.104 1.00    0.00    16.8  11.982
