          65	          68	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          65	          71	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8	    25.8
          65	          72	    68.0	    68.0	    68.0	    68.0	    68.0	    35.4	    35.4	    68.0	    68.0	    35.4	    35.4	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    35.0	    35.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0
          65	          73	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7	    32.7	    32.7	    38.7	    38.7	    38.7	    32.7	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7	    32.7	    38.7	    38.7	    38.7	    38.7	    32.4	    38.7	    38.7	    38.7	    32.7	    32.7	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7	    38.7
          65	          77	    55.2	    55.2	    55.2	    55.2	    55.2	    34.8	    34.8	    55.2	    55.2	    34.8	    34.8	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    34.2	    34.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2	    55.2
          65	          78	    68.0	    68.0	    68.0	    68.0	    68.0	    35.4	    35.4	    68.0	    68.0	    35.4	    35.4	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    35.0	    35.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0	    68.0
          66	           4	  1440.0	  1440.0	  1440.0	  1440.0	    58.0	    58.0	    59.0	    59.0	    60.0	    56.0	    58.0	  1440.0	    58.0	  1440.0	    58.0	  1440.0	    58.0	  1440.0	  1440.0	    58.0	  1440.0	  1440.0	    58.0	  1440.0	    58.0	  1440.0	  1440.0	    58.0	    58.0	  1440.0	    58.0	  1440.0	  1440.0	  1440.0	    58.0	  1440.0	    58.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    60.0	  1440.0	  1440.0	  1440.0	  1440.0
          66	          24	  1440.0	  1440.0	  1440.0	  1440.0	    54.0	    54.0	    55.0	    35.4	    40.5	    41.0	    39.5	  1440.0	    54.0	  1440.0	    54.0	  1440.0	    54.0	  1440.0	  1440.0	    54.0	  1440.0	  1440.0	    54.0	  1440.0	    54.0	  1440.0	  1440.0	    54.0	    54.0	  1440.0	    54.0	  1440.0	  1440.0	  1440.0	    54.0	  1440.0	    54.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    55.0	  1440.0	  1440.0	  1440.0	  1440.0
          66	          34	  1440.0	  1440.0	  1440.0	  1440.0	    54.0	    54.0	    55.0	    35.4	    40.5	    41.0	    39.5	  1440.0	    54.0	  1440.0	    54.0	  1440.0	    54.0	  1440.0	  1440.0	    54.0	  1440.0	  1440.0	    54.0	  1440.0	    54.0	  1440.0	  1440.0	    54.0	    54.0	  1440.0	    54.0	  1440.0	  1440.0	  1440.0	    54.0	  1440.0	    54.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    55.0	  1440.0	  1440.0	  1440.0	  1440.0
          66	          36	    30.7	    30.7	    30.7	    30.7	    30.7	    30.7	    30.7	    30.7	    30.6	    30.6	    30.7	    30.7	    30.7	    30.6	    30.6	    30.7	    30.7	    30.7	    30.7	    30.7	    30.7	    30.7	    30.6	    30.7	    30.7	    30.7	    30.7	    30.6	    30.7	    30.7	    30.7	    30.6	    30.6	    30.7	    30.7	    30.7	    30.7	    30.7	    30.7	    30.7	    30.7	    30.7	    30.7	    30.7	    30.7	    30.7	    30.7	    30.7
          66	          37	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          66	          39	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          66	          40	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          66	          43	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          66	          45	   107.6	   107.6	   107.6	   107.6	   107.6	   107.6	   107.6	   107.6	    37.4	    37.4	   107.6	   107.6	    79.7	    37.4	   107.5	   107.6	   107.6	    56.0	   107.6	   107.6	   107.6	   107.6	    37.4	   107.6	   107.6	   107.6	   107.6	    37.0	   107.6	   107.6	   107.6	    37.4	    37.4	   107.6	   107.6	   107.6	   107.6	   107.6	   107.6	   107.6	   107.6	   107.6	   107.6	   107.6	   107.6	   107.6	   107.6	   107.6
          66	          46	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    34.7	    34.7	    69.4	    69.4	    69.4	    34.7	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    34.7	    69.4	    69.4	    69.4	    69.4	    34.4	    69.4	    69.4	    69.4	    34.7	    34.7	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4
          66	          47	   115.3	   115.3	   115.3	   115.3	   115.3	   115.3	   115.3	   115.3	    38.0	    38.0	   115.3	   115.3	    80.2	    38.0	   115.3	   115.3	   115.3	    39.4	   115.3	   115.3	   115.3	   115.3	    38.0	   115.3	   115.3	   115.3	   115.3	    37.4	   115.3	   115.3	   115.3	    38.0	    38.0	   115.3	   115.3	   115.3	   115.3	   115.3	   115.3	   115.3	   115.3	   115.3	   115.3	   115.3	   115.3	   115.3	   115.3	   115.3
          66	          48	   131.9	   131.9	   131.9	   131.9	   131.9	   131.9	   131.9	   131.9	    38.8	    50.5	   131.9	   131.9	    81.1	    38.8	   131.8	   131.9	   131.9	    39.4	   131.9	   131.9	   131.9	   131.9	    38.8	   131.9	   131.9	   131.9	   131.9	    38.3	   131.9	   131.9	   131.9	    38.8	    38.8	   131.9	   131.9	   131.9	   131.9	   131.9	   131.9	   131.9	   131.9	   131.9	   131.9	   131.9	   131.9	   131.9	   131.9	   131.9
          66	          65	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          66	          66	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          66	          67	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1
          66	          68	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          66	          71	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8	     6.8
          66	          72	    49.0	    49.0	    49.0	    49.0	    49.0	    33.5	    33.5	    49.0	    49.0	    33.5	    33.5	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    33.3	    33.3	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0
          66	          73	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    34.7	    34.7	    69.4	    69.4	    69.4	    34.7	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    34.7	    69.4	    69.4	    69.4	    69.4	    34.4	    69.4	    69.4	    69.4	    34.7	    34.7	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4	    69.4
          66	          77	    36.2	    36.2	    36.2	    36.2	    36.2	    32.9	    32.9	    36.2	    36.2	    32.9	    32.9	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    32.6	    32.6	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2	    36.2
          66	          78	    49.0	    49.0	    49.0	    49.0	    49.0	    33.5	    33.5	    49.0	    49.0	    33.5	    33.5	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    33.3	    33.3	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0	    49.0
          67	           4	  1440.0	  1440.0	  1440.0	  1440.0	    85.9	    80.1	    81.1	    86.9	    87.9	    80.6	    80.1	  1440.0	    85.9	  1440.0	    85.9	  1440.0	    85.9	  1440.0	  1440.0	    85.9	  1440.0	  1440.0	    85.9	  1440.0	    85.9	  1440.0	  1440.0	    79.5	    79.5	  1440.0	    85.9	  1440.0	  1440.0	  1440.0	    85.9	  1440.0	    85.9	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    87.9	  1440.0	  1440.0	  1440.0	  1440.0
          67	          24	  1440.0	  1440.0	  1440.0	  1440.0	    81.9	    76.1	    77.1	    63.2	    68.4	    63.1	    61.6	  1440.0	    81.9	  1440.0	    81.9	  1440.0	    81.9	  1440.0	  1440.0	    81.9	  1440.0	  1440.0	    81.9	  1440.0	    81.9	  1440.0	  1440.0	    75.5	    75.5	  1440.0	    81.9	  1440.0	  1440.0	  1440.0	    81.9	  1440.0	    81.9	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    82.9	  1440.0	  1440.0	  1440.0	  1440.0
          67	          34	  1440.0	  1440.0	  1440.0	  1440.0	    81.9	    76.1	    77.1	    63.2	    68.4	    63.1	    61.6	  1440.0	    81.9	  1440.0	    81.9	  1440.0	    81.9	  1440.0	  1440.0	    81.9	  1440.0	  1440.0	    81.9	  1440.0	    81.9	  1440.0	  1440.0	    75.5	    75.5	  1440.0	    81.9	  1440.0	  1440.0	  1440.0	    81.9	  1440.0	    81.9	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    82.9	  1440.0	  1440.0	  1440.0	  1440.0
          67	          36	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          67	          37	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          67	          39	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          67	          40	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          67	          43	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          67	          45	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    33.9	    33.9	    53.3	    53.3	    33.9	    33.9	    53.3	    53.3	    53.3	    52.5	    53.3	    53.3	    53.3	    53.3	    33.9	    53.3	    53.3	    53.3	    53.3	    33.6	    53.3	    53.3	    53.3	    33.9	    33.9	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3	    53.3
          67	          46	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2
          67	          47	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    34.5	    34.5	    61.1	    61.1	    34.5	    34.5	    61.1	    61.1	    61.1	    35.9	    61.1	    61.1	    61.1	    61.1	    34.5	    61.1	    61.1	    61.1	    61.1	    34.1	    61.1	    61.1	    61.1	    34.5	    34.5	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1	    61.1
          67	          48	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    35.3	    47.0	    77.7	    77.7	    35.3	    35.3	    77.7	    77.7	    77.7	    35.9	    77.7	    77.7	    77.7	    77.7	    35.3	    77.7	    77.7	    77.7	    77.7	    34.9	    77.7	    77.7	    77.7	    35.3	    35.3	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7	    77.7
          67	          65	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          67	          66	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1
          67	          67	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          67	          68	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1	     8.1
          67	          71	    34.7	    34.7	    34.7	    34.7	    34.7	    33.2	    33.2	    34.7	    34.7	    33.2	    33.2	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    32.8	    33.6	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7	    34.7
          67	          72	    76.9	    76.9	    76.9	    76.9	    76.9	    36.1	    36.1	    76.9	    76.9	    36.1	    36.1	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    35.5	    35.5	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9	    76.9
          67	          73	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2	    15.2
